ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
118,1,-442.796375996182,-220.78144388288,33.1612073998343,61.1726590394028,65.0059739764226,-21.9927815128578,-390.764896165285,-198.347254007508,21.2359079067915,64.869915849539,65.1237130897841,-5.74386840676695,-614.325773748295,-212.858388504691,43.0906630700398,14.636670644461,211.994636905342,211.48875608191,-518.992730776618,-255.840451737379,18.7988118248983,17.4127259135048,28.4860912033752,-22.5444975173138,0,0
119,1,-442.388558269252,-220.940068301283,33.0145888564152,52.9857639748911,60.7090677907442,-29.6327475610735,-390.332430059621,-198.211079858784,21.1976154507464,54.0276722429354,54.6134258907589,-7.97727519491236,-614.228195943998,-213.141398535067,44.5005881105859,17.6597195253123,258.026153699712,257.421114711585,-518.876645937194,-255.804025566175,18.6485151747829,8.19674793954164,18.8156819799674,-16.9364462502289,0,0
120,1,-442.035319842753,-221.070897163139,32.8170372060081,41.1710729056665,55.631562662586,-37.4140818419686,-389.972245578002,-197.981065434337,21.1444336161136,38.0649502991844,39.5679756741666,-10.8020487719722,-614.110464480496,-213.577995194172,46.2167288753298,25.8192690635155,312.720342025068,311.652655469678,-518.822000950931,-255.794906450764,18.5356055331147,-2.02485000847901,6.63065237026163,-6.31391584505359,0,0
121,1,-441.760846023382,-221.164889701543,32.5676099937283,26.1007898841228,51.7820650130296,-44.7228244237603,-389.718479242674,-197.645210570866,21.0724199576338,17.1459308276496,22.2706247853177,-14.212592458164,-613.938336020073,-214.187710722896,48.2944132451277,40.6329580261968,376.63900101216,374.440782775433,-518.835499950987,-255.821180572768,18.4935127608144,-12.3276847437808,16.0885055889807,10.3377077219575,0,0
122,1,-441.586840757488,-221.215798490739,32.2694578309032,8.51346656195062,51.5176266798281,-50.8093175098887,-389.604173037156,-197.197364999433,20.977669341246,-8.16484700422961,19.902052476643,-18.1501230348605,-613.667449633232,-214.987072460986,50.7906851302972,63.6604305080482,450.25883153135,445.735756877892,-518.917684515946,-255.892186031196,18.5624308122941,-21.4964504254453,40.203484596158,33.9738545469878,0,0
123,1,-441.530084313741,-221.221451548308,31.9307290475039,-10.4486856023783,55.7977472905448,-54.8107067267168,-389.658605350518,-196.639165502332,20.8566685210136,-36.8486660629259,43.1722739468866,-22.4949115830224,-613.243046763178,-215.988358782776,53.7622568428165,96.436716580746,533.905784676336,525.124124951405,-519.060994185449,-256.018478191211,18.7889231759407,-28.0347694133411,71.1821273150311,65.428945834654,0,0
124,1,-441.599742217757,-221.185012029405,31.5653243359925,-29.2207426132734,62.9756064644593,-55.7859768283686,-389.904263124271,-195.981870246268,20.7067024437935,-67.3964687353106,72.6264044552265,-27.0612384436568,-612.600135319306,-217.198337439682,57.2630843424925,140.398441360708,627.686228409522,611.782869160665,-519.247892648204,-256.211718938451,19.2251161481717,-30.1934094066496,109.591147923979,105.349787525642,0,0
125,1,-441.794547168512,-221.116123525779,31.1934178238034,-45.8190003232033,69.8810090257311,-52.763383438106,-390.353572915839,-195.247949198329,20.5262941875024,-97.7960849199576,102.773414400178,-31.5958934325211,-611.664145710235,-218.617058940903,61.3416368035636,196.806571874276,731.424129682956,704.449026367107,-519.449182044249,-256.484478298475,19.9274480650093,-26.0176808153972,156.307809680277,154.127257978704,0,0
126,1,-442.100007170667,-221.031840469114,30.841661934216,-57.8718202785609,73.1854930982724,-44.7992055474561,-391.005546815306,-194.472280019235,20.3156548979523,-125.548022807769,130.547260132847,-35.7810158778809,-610.35210189774,-220.236792540223,66.037963646011,266.670089550632,844.612137911867,801.409213103463,-519.622633249685,-256.849941906233,20.9549631182007,-13.4135502809499,212.254310931883,211.830047863916,0,0
127,1,-442.485819305857,-220.95724001271,30.5430005638996,-62.6800152110263,69.9472567339614,-31.0456827554526,-391.842533634024,-193.702797616426,20.0771147920998,-147.713876641686,152.837565571554,-39.2419685709561,-608.574301300736,-222.041203350604,71.3806917333674,350.675406447738,966.383166533231,900.512733875268,-519.712056918224,-257.321524352751,22.3671634372934,9.76942882100502,278.316284221629,278.144768642961,0,0
128,1,-442.903686073931,-220.925615358037,30.3360293455299,-57.3075878533331,58.3209865953119,-10.8248719106999,-392.827292811635,-193.000454473138,19.8155016682934,-160.999681579978,166.277462932515,-41.5607652771174,-606.236465257751,-224.004873638497,77.3841099592025,449.126453207373,1095.50750394185,999.210748652287,-519.646927392751,-257.912396133837,24.2214618949132,45.6417538191715,355.271104020202,352.327103215242,0,0
129,1,-443.28573665962,-220.978162052182,30.2638635327919,-38.7013636171588,41.9923061783884,16.2959575463356,-393.900624022169,-192.438369630562,19.5384298997793,-161.874221187514,167.308568651727,-42.2953148614029,-603.242288903035,-226.093267223627,84.0455149502178,561.900102095251,1230.41856530374,1094.62236461232,-519.342649033956,-258.63494028873,26.5703092496815,96.1689690222727,443.715718055182,433.168752158347,0,0
