ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
105,1,-742.696506564135,-556.851674176591,41.4409466313878,2.7964868829315,20.316069307965,-20.1226820588019,-681.947044257182,-517.535076831598,18.0604511788137,-3.88044761176616,8.4008928153797,-7.45098157478843,-919.086913364202,-537.245354394774,48.3768026729107,7.91120916512682,24.1324945949636,22.7989049061915,-829.149632335665,-589.049821380312,14.1241876396762,-2.38864444436899,9.80844253865396,9.51314473517888,0,0
106,1,-742.677863318249,-556.765367139265,41.3067954176625,3.81327935702984,20.0568541894194,-19.6910208095183,-681.972913907927,-517.468209222704,18.0107779683151,-4.20844424079974,8.45826827530544,-7.33698161978875,-919.034171969768,-537.111999621863,48.5287953722853,8.86408927759703,23.9585289417854,22.2584597475468,-829.165556631961,-589.005174143737,14.1876086045774,-0.895639818344307,10.9571013022475,10.9204348935155,0,0
107,1,-742.652441455869,-556.666261269772,41.175521945599,5.1445187495176,19.5234676502819,-18.83347328369,-682.000970202866,-517.406098748589,17.9618647575165,-3.99133468486639,7.98278505265549,-6.91332804301101,-918.975078041251,-536.979385967724,48.6771851039356,9.6164029229783,23.7136438692734,21.6762935111532,-829.171527564083,-588.954624297104,14.2604115038675,0.696957694304956,12.2045152043939,12.1845985303838,0,0
108,1,-742.618144664205,-556.55560132786,41.0499654570411,6.83506841384087,18.8625683340234,-17.5806235365478,-682.027579100765,-517.350492246255,17.9157759038965,-3.12262874600719,6.88845847869667,-6.14003663892468,-918.910968688431,-536.842806105046,48.8216937273433,10.1393085282155,23.521529195828,21.2239666009879,-829.166881179455,-588.895438349668,14.3416421607367,2.3261326549175,13.484667755392,13.2825212721469,0,0
109,1,-742.572577541446,-556.434579936128,40.9327613001308,8.91083908668975,18.3080626061017,-15.9931892741898,-682.048396625738,-517.303207445392,17.8748423263036,-1.52156154949807,5.22325871149468,-4.99672713066204,-918.843373298243,-536.696285872328,48.9631868380166,10.4226277720102,23.5548171679557,21.1234050792466,-829.151373628422,-588.824297458398,14.430192302551,3.91585827815675,14.7367030787189,14.2069163288771,0,0
110,1,-742.513171947535,-556.304243426545,40.8261400383028,11.373678940879,18.1635797216117,-14.1617462077651,-682.058540369402,-517.26599011695,17.8415308120992,0.857621007332909,3.59136970717463,-3.48746649896352,-918.773889113096,-536.532705339546,49.1040095385449,10.4809251587426,24.0520212691849,21.648324067931,-829.125267906568,-588.737345160373,14.5249050780769,5.37989647231711,15.9088508091934,14.9715813465487,0,0
111,1,-742.437347421262,-556.16540399054,40.7317283969177,14.1974576425355,18.7219679166031,-12.2042729877172,-682.05282289602,-517.240348720128,17.8182810354395,4.0170123611972,4.34070776752317,-1.64479652632927,-918.704016278704,-536.344022073373,49.2483316989978,10.359523108167,25.3381269018843,23.1236017062081,-829.089401930086,-588.630278216956,14.6247156203872,6.62584476376651,16.96428364856,15.616821087381,0,0
112,1,-742.342697703646,-556.018563951199,40.6503665769996,17.3258254813788,20.1365050047894,-10.2613159583317,-682.026042813612,-517.227376462618,17.8073157252639,7.90770989635234,7.92151352169862,0.467440551926401,-918.634952791317,-536.121600746463,49.4024890437058,10.1401371957309,27.8350288003117,25.9223155980699,-829.04522963166,-588.498483203669,14.7288277609698,7.56043967738833,17.8907814964352,16.2148023249672,0,0
113,1,-742.227192200436,-555.86385817175,40.5819578039441,20.6720884443143,22.3471067977298,-8.48869492793725,-681.973324747636,-517.227573327785,17.8104319956101,12.4245215679764,12.7258399011362,2.75286487068271,-918.567351876678,-535.856646782844,49.5753044810263,9.94579173916463,32.0428471291578,30.4602245366599,-828.994826700478,-588.337219146485,14.8369264431362,8.09605879912851,18.71621654077,16.8745546169979,0,0
114,1,-742.089378277474,-555.701020572944,40.5253665044245,24.121564828846,25.1300947144683,-7.04782027054662,-681.890494603849,-517.240682701192,17.8287844280813,17.4034482077673,18.130628669571,5.08327516798293,-918.501046598417,-535.540734471465,49.778372644604,9.94466573093291,38.4943043862367,37.1875663855576,-828.94085297515,-588.141843846052,14.9494234739162,8.15828882066967,19.5317212731115,17.7462801569527,0,0
115,1,-741.928567845282,-555.529380391426,40.4783810359542,27.536678177637,28.2029043423694,-6.09386316601288,-681.774471615798,-517.265558513443,17.8626729292012,22.6226306189062,23.7717749980987,7.30163477864778,-918.434748826878,-535.166412310496,50.0262897538411,10.352525833855,47.7147609019236,46.5781452699343,-828.886464383012,-587.908078674213,15.0677320082959,7.69434796163182,20.5216495816323,19.0245922688672,0,0
