ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
99,1,-1013.68595697092,427.887776767713,73.584923699407,1160.01765439372,1161.96847346794,-67.3036018969952,-963.442071445915,439.347623249848,96.8743433729414,1160.06197264899,1161.35711627308,-54.8322088907767,-1165.55185113707,470.161382620841,33.9937840794888,1160.33139055285,1161.77397397946,-57.8777220848515,-1078.51081082468,411.375555603113,31.9439805824699,1143.16256026415,1144.18093028737,-48.2634648942149,0,0
100,1,-1005.95250594163,427.212806066382,73.1362330200937,1069.48320269763,1075.00778701443,-108.845860230349,-955.708324961589,438.722392191458,96.5087953136696,1073.05102719441,1078.45759721283,-107.853057550969,-1157.81630853338,469.568570868528,33.6079325989232,1068.89101877902,1070.64215442875,-61.2095810588457,-1070.88972708958,410.631471803588,31.6222241498418,1042.44256771642,1044.94727321497,-72.3069624047422,0,0
101,1,-998.822617923645,426.436964142783,72.4105939518914,979.197268350242,990.618096888514,-149.989744777588,-948.554651446959,437.968980098206,95.7897749299965,986.044514229024,999.151725941258,-161.308361253349,-1150.69036840819,468.972770088221,33.1998687251975,977.326427562764,979.372327915712,-63.2709307221422,-1063.94010997147,409.824523674074,31.1401777338102,942.294623054465,947.084099009794,-95.1269360372621,0,0
102,1,-992.294636134643,425.584984051298,71.4106623200408,889.921594222267,909.941928422408,-189.825891906214,-941.981021352099,437.119055632793,94.7143858549741,899.814684954072,924.954341456235,-214.182320745067,-1144.17485889111,468.383328685085,32.7780625203833,886.469937779668,888.77130973562,-63.9178411875708,-1057.65814581778,408.973099346782,30.5059981602284,843.611336248534,851.558515364367,-116.068162915279,0,0
103,1,-986.361825506495,424.683437788179,70.1451563739994,802.449853265375,834.059392068941,-227.44076699833,-935.982256785739,436.206545412952,93.2865037166737,815.177550427131,857.297061148431,-265.412532359266,-1138.26505930591,467.810647176677,32.3519435791328,797.177502943441,799.668422068154,-63.0683284528038,-1052.03407024279,408.097241279343,29.7322104074599,747.308066822802,759.319880072064,-134.526330263706,0,0
104,1,-981.012159818059,423.759889151317,68.6288845940105,717.583246787046,763.900349944206,-261.950431523677,-930.547739782891,435.266634406283,91.5170868342786,732.965974182093,797.364657177728,-313.928777284674,-1132.95054261962,467.265666717122,31.9314880561141,710.303986863221,712.893258153573,-60.7045613362795,-1047.05201646397,407.21793563821,28.8353682057019,654.296149577362,671.263968173407,-149.972876268166,0,0
105,1,-976.228271506146,422.841999587585,66.8825483838527,636.103960406791,700.146262660227,-292.534682852955,-925.661299955011,434.334684004481,89.4242283190474,654.000036633005,745.90722574729,-358.694217274333,-1128.2151827072,466.759331407241,31.5267909805389,626.677182679657,629.252536597925,-56.8723441015932,-1042.69004213345,406.356356554867,27.8355490305808,565.454485397333,588.196765813969,-161.977344891345,0,0
106,1,-971.987578436767,421.956621119374,64.932317164833,558.747790587677,643.134619384417,-318.469849694015,-921.301299710791,433.445105136286,87.0329335372185,579.056161162515,703.068369501328,-398.746905208038,-1124.03733482267,466.30205170849,31.1476420198616,547.071775666291,549.507168296546,-51.6778509481592,-1038.92034556414,405.533096852133,26.7557000646385,481.600841714351,510.799626721459,-170.225990726476,0,0
107,1,-968.262593166182,421.128912296464,62.8091848335395,486.177399097789,592.787453770872,-339.158520392253,-917.44092530304,432.630228968911,84.3746208358316,508.836681891,668.289716913599,-433.239399056244,-1120.39018965156,465.903196303438,30.8031230135405,472.184517384323,474.350770862535,-45.2817331869522,-1035.70967328604,404.767418445204,25.6208601264619,403.464300064934,439.597649145142,-174.535531359802,0,0
108,1,-965.021410505531,420.381513407197,60.5481280309245,418.957704015151,548.590034282677,-354.154582012745,-914.0486807571,431.919221389738,81.4863581754566,443.941616202829,640.345745762706,-461.474284786937,-1117.24229286899,465.570638148969,30.5012447922942,402.611866754444,404.390940574551,-37.8908639024292,-1033.01991128561,404.076555561124,24.4572899173966,331.660292418576,374.933304912168,-174.861183700629,0,0
109,1,-962.22835914543,419.733815756091,58.1870974841729,357.534860364672,509.639533732728,-363.182155353656,-911.089069982415,431.337089073271,78.4098629435437,384.844361702528,617.519248938044,-482.933577290687,-1114.5582137573,465.310377330143,30.2486390329447,338.831259871483,340.134639852959,-29.7481186263145,-1030.80884266949,403.475102102411,23.2915486927257,266.669576819595,316.947651424068,-171.298425392911,1,0
110,1,-959.844793409665,419.201356605459,55.7658831151485,302.220116318966,474.764000694281,-366.147316864933,-908.523440904398,430.903824091178,75.1903057616058,331.872858325613,597.868848119463,-497.300276953955,-1112.29933869149,465.12625883761,30.0503182421026,281.186996647466,281.979097174464,-21.1207045266907,-1029.03104549069,402.974510923532,22.1495591901063,208.822317268289,265.571912185972,-164.078275078743,0,0
