ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
94,1,-651.355344127092,-200.026730303349,71.766574927362,1342.53698150598,1345.39012265743,87.5730291414598,-618.515753555919,-224.16790405083,75.9137422100682,1302.93716149075,1320.15096770886,212.493131063241,-777.238571691847,-200.818910897016,35.6548700405816,1407.96070146748,1426.03456153952,-226.321085691133,-691.466544849336,-164.485086732431,49.5089092600511,1408.09707218983,1408.3729267648,-27.8735741245367,0,0
95,1,-642.405097583719,-200.200361604344,72.3503951216384,1217.87834492611,1218.89340592708,49.734012230568,-609.829505812647,-224.28373131339,77.3303630838231,1183.46154278278,1193.59046969869,155.16760650906,-767.852167015397,-200.740481606389,34.1460628026407,1275.00754541824,1291.03753122506,-202.814363786776,-682.079231034737,-164.628156288869,49.3230854325542,1269.44039567645,1270.20580686918,-44.0893822707736,0,0
96,1,-634.285908617545,-200.353441097018,72.6819552031755,1093.85982778128,1093.88950644938,8.05788349269889,-601.939762194095,-224.338499469247,78.3648137938835,1064.85831180383,1068.9711694762,93.681038388803,-759.352116712609,-200.781810161082,32.7939670440622,1140.84322576827,1155.10631774399,-180.962259907218,-673.616295063561,-164.806013276638,49.0291562174157,1131.15701802908,1132.93502568404,-63.4474032980332,0,0
97,1,-626.99350976567,-200.495507928155,72.7356744264602,972.255778214475,972.932237818103,-36.274524315386,-594.840706782069,-224.351415698526,78.9893540498089,948.601289757704,949.061272703933,29.5447527731959,-751.746495207487,-200.930991168157,31.5875519780141,1007.62902755742,1020.33247489528,-160.505769832769,-666.0752482767,-165.017773089781,48.6061735287621,995.432214780504,999.059811079994,-85.0600487442463,0,0
98,1,-620.511804577573,-200.636655604947,72.4938442643576,854.777255715004,858.699431886756,-81.9790060623099,-588.516698183685,-224.342841322304,79.1863190682968,836.139505715778,836.897705430479,-35.6159562019073,-745.028968357104,-201.172472699668,30.5175135124623,877.498401557392,888.783900750134,-141.185613632711,-659.439033511497,-165.261486465766,48.0391065371338,864.358856125153,871.077256332794,-107.97849016487,0,0
99,1,-614.813289539473,-200.786779915872,71.9473175572755,743.009221691381,753.906447985065,-127.719336026405,-582.942434812246,-224.333038876742,78.9488793602841,728.84560122879,735.690946382585,-100.126211147471,-739.178979013388,-201.487742539346,29.5762760882442,752.480254832517,762.428440505644,-122.7623434896,-653.676641137329,-165.534055765719,47.3192499360347,739.861406123094,751.410175752905,-131.233958846671,0,0
100,1,-609.859894728197,-200.954870404017,71.0958553170995,638.353084909312,661.161465630814,-172.162198585668,-578.083464137388,-224.340979282428,78.2813712859677,627.966356450366,648.60852649276,-162.330760503242,-734.162443981172,-201.856153226274,28.7578604649802,634.425951048524,643.061768524795,-105.034045787125,-648.744231763175,-165.831220097622,46.4443568770569,623.627465522668,642.331794873349,-153.87955988692,0,0
101,1,-605.604207495469,-201.148391100698,69.9481073265284,541.977773974207,582.709071834954,-214.032602462139,-573.897021761052,-224.383281207884,77.199166215946,534.578123015018,578.330664426368,-220.66397034764,-729.932937640848,-202.255844750718,28.057633493066,524.943944369164,532.244155838683,-87.8504222788703,-644.586715326357,-166.147614538872,45.4184931444774,517.050496061108,545.872523271266,-175.030272197413,0,0
102,1,-601.991022335641,-201.372789307058,68.5212233101141,454.782002857269,520.014081233615,-252.166561142377,-570.333167607618,-224.47334485321,75.7280730802951,449.549678594423,526.322657297974,-273.716324067185,-726.433311345054,-202.664717319199,27.4719640112069,425.345563646073,431.250773304882,-71.1222958196908,-641.139712019283,-166.476903820217,44.2516246631613,421.186718157122,463.675578983319,-193.898919526512,0,0
103,1,-598.959142316592,-201.631161372802,66.8401129024982,377.36969173522,473.234854262867,-285.557950421386,-567.336169750322,-224.620727859089,73.9032975865139,373.514558509629,492.03749945362,-320.293264758921,-723.59767425408,-203.061402988591,26.997815372409,336.604807616845,341.040583909697,-54.8259369522647,-638.331800564902,-166.811985638898,42.9589651996512,336.728316414667,396.753051839191,-209.826178224395,0,0
104,1,-596.443344371691,-201.924092452217,64.9363932330223,310.039656662286,440.842558390207,-313.396829251278,-564.846072693591,-224.830792997825,71.7680091547877,306.854305203683,472.623505822597,-359.462673491988,-721.353642203301,-203.426184542077,26.6323091260605,259.334152553242,262.250567398275,-39.0020181555911,-636.086945122138,-167.145253683341,41.5601240114886,263.994079280775,345.125407879672,-222.303111244097,1,0
