ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
131,1,-944.779799582722,577.050922005696,64.7695082264812,1703.95148665231,1704.05694821573,18.9582145173354,-907.058960147795,577.896820140106,85.8088148199846,1590.55944484472,1595.8672080844,130.049214739389,-1075.78958791549,639.634455879823,32.2204138515365,1798.90010880244,1800.44405612167,-74.5466147750388,-1008.69514857252,570.562323912557,21.7823301138261,1750.53933903292,1751.07709854664,-43.3938653809539,0,0
132,1,-933.42012300504,578.134282876721,64.8958963232635,1543.40056837969,1543.86848548556,-38.0077097539399,-896.455230515497,578.803238483356,86.6758095849139,1448.18102575566,1448.90273852128,45.7259481667698,-1063.79692052347,641.259302469409,31.7234364197029,1623.57548803666,1624.71716154481,-60.8973699329322,-997.024886312299,571.926014775221,21.493037677953,1570.39637215152,1571.26134621118,-52.129189814554,0,0
133,1,-923.130785882509,579.339811000277,64.6425115915706,1385.91766005162,1389.28029871985,-96.6022151306525,-886.800690343793,579.852842202851,86.980649239359,1311.60713940571,1312.25496917431,-41.2288246575827,-1052.97308393656,642.941935737119,31.3174539534834,1448.30266247843,1449.22837079595,-51.7906224887945,-986.555577164623,573.35686521002,21.145509745856,1392.1850061564,1393.60483523748,-62.8915370345373,0,0
134,1,-913.891334815498,580.649430754519,63.9984968240329,1233.57002321406,1243.23080531695,-154.686240877158,-878.056642747755,581.037949123747,86.7057904083085,1182.28132227097,1189.21944735369,-128.272245530449,-1043.31773285337,644.646739502747,30.9721831368914,1275.74657179753,1276.58543484926,-46.2715573126683,-977.274343790247,574.827576540125,20.7262328322924,1218.41942232853,1220.70397550838,-74.6478875425581,0,0
135,1,-905.667534660737,582.043573494684,62.9672552181852,1088.2173428418,1108.31974885274,-210.132530645126,-870.174767265948,582.349438121157,85.8506421047721,1061.37764111922,1082.50957876172,-212.848516656977,-1034.81275570805,646.338519351827,30.6637060881403,1108.44607490587,1109.29315419028,-43.3428305394886,-969.15154764139,576.311451915952,20.2285802486754,1051.44434620332,1054.98706499202,-86.3857287840695,0,0
136,1,-898.412752375125,583.501276966413,61.566371680551,951.455209691267,986.585517688884,-260.929047184843,-863.098916325153,583.776250626967,84.4316519937256,949.772359717787,993.793339373377,-292.502420672026,-1027.42311520868,647.983589938255,30.3747538845437,948.732945504122,949.663357082172,-42.0272518689238,-962.141918666701,577.782979976677,19.6526753901149,893.363904711572,898.632483586287,-97.166220030169,0,0
137,1,-892.06971764385,585.00036718405,59.8268446993187,824.571450983251,879.26815427147,-305.277593903212,-856.767100593702,585.30498983223,82.4816358559121,848.02928979118,923.239293778454,-364.98920152904,-1021.09822890532,649.550826347266,30.0945722054175,798.660030078599,799.733611316953,-41.4246958335925,-956.186159301957,579.218380866004,19.0049005899138,745.981079647606,753.498634715834,-106.17165971396,0,0
138,1,-886.572574637295,586.517742736124,57.7916607399639,708.517300313906,786.60210598674,-341.681296384026,-851.113571995094,586.919676490781,80.0483745123852,756.399288315225,869.277929643191,-428.373943653174,-1015.77382870479,651.012631861362,29.8184075665269,659.941908812397,661.199411373363,-40.7595215076402,-951.212952104307,580.596101498711,18.2970895251541,610.750434005087,621.069540012973,-112.744316462181,0,0
139,1,-881.849125968536,588.029772129224,55.5137854307371,603.894465156907,707.715161344621,-369.015209103766,-846.070910072992,588.601706919479,77.192548221364,674.833524888305,828.776846361629,-481.114097436307,-1011.37421597938,652.345775529588,29.5466774231427,533.910720055377,535.363663166178,-39.4156675531223,-947.141282544273,581.897246952352,17.5454607487395,488.746054260656,502.419150108075,-116.414332622577,0,0
140,1,-877.82316286749,589.512802853957,53.053684036712,510.958147587456,640.717396552007,-386.575417814398,-841.57201990707,590.330040055715,73.985120905122,603.009321693946,797.639894329297,-522.119870313188,-1007.81481117901,653.53205696435,29.2839063061218,421.488961485829,423.10615178981,-36.9576924060336,-943.882975515868,583.10593517783,16.7693651979223,380.645801877216,398.196431947893,-116.915233948722,0,0
141,1,-874.416775216907,590.943767562755,50.476514584616,429.635085939304,583.012775074258,-394.103525523071,-837.551957762444,592.081618033687,70.5043217697007,540.366633636461,771.59857541106,-550.788764254298,-1005.0048847691,654.558762885115,29.0375216900816,323.180123925823,324.874543542797,-33.137237987355,-941.345336836687,584.209563135664,15.9899303049309,286.73206010094,308.632196374917,-114.186506862572,1,0
142,1,-871.552541310645,592.300859601137,47.8491577477955,359.554797376404,531.766211316377,-391.785210518961,-833.949513538201,593.83200103118,66.8323966746721,486.152654649089,746.891916173851,-567.012460906716,-1002.8503506096,655.418889932934,28.8166067701659,239.077015338222,240.697788536355,-27.8855902440595,-939.433789769347,585.198974192974,15.228686925847,206.908261974559,233.567355576035,-108.363650351257,0,0
143,1,-869.155509328136,593.564238764334,45.2372563443358,300.091489167551,484.380825515548,-380.223463579413,-830.70849584054,595.55617479907,63.0523136019606,439.47166224886,720.662835024094,-571.156353256434,-1001.25650384068,656.111120726838,28.6307028352055,168.886665054237,170.223803596681,-21.2940761194144,-938.054401356183,586.068519298513,14.506262590172,140.729656448218,172.500123846025,-99.7569873385338,0,0
144,1,-867.154899400352,594.716720090747,42.7024332538064,250.413624943945,438.847570741176,-360.388965962978,-827.778684758881,597.229470967622,59.2446045802511,399.337076942157,691.07307190677,-564.014086432204,-1000.13059274031,656.639554250822,28.4887423277428,111.969830435771,112.790920839188,-13.5848774722692,-937.116203646529,586.816008104251,13.8412160079151,87.4460690349338,124.643612673343,-88.8212541602519,0,0
145,1,-865.485475234059,595.744394950277,40.2998401473865,209.537908581547,393.907171785126,-333.551682428718,-825.116437579267,598.828528155443,55.4845106707031,364.722815902689,657.228093396487,-546.741286450543,-999.384127204076,657.013206417051,28.3981764779276,67.3924180320626,67.5832642177436,-5.07539103095329,-936.533229852962,587.442550689948,13.2490743135134,46.0538868089827,88.9662262583912,-76.1185189322853,0,0
146,1,-864.088555843515,596.637135304882,38.0761622645284,176.384478753153,349.044840253953,-301.198964412042,-822.684952139915,600.332217536267,51.8395687610328,334.611329543134,619.007545075819,-520.774038333488,-998.934844417196,657.245310847036,28.3643405377213,33.9856209126935,34.2041805888647,3.8605104499732,-936.226203940903,587.952295594354,12.7416175206315,15.3541731860059,64.1421066978583,-62.2772768946554,0,0
147,1,-862.912659318494,597.38893881863,36.0681691684481,149.83035977038,304.377426349647,-264.946185030684,-820.454209942961,601.722460264647,48.3677418388095,308.036168983909,576.866639374823,-487.738493684186,-998.708273611111,657.35246230613,28.3900772740544,10.4112864969807,16.5236409202492,12.8310491675125,-936.123842786329,588.35207506707,12.3264356746672,-5.98629444087919,48.3228546468013,-47.9506262741477,0,0
148,1,-861.913790253358,597.998083802451,34.3018612682436,128.758637507804,260.493052393963,-226.446116355874,-818.400635483069,602.984875339205,45.1161518809149,284.117475365412,531.644166333541,-449.358186515468,-998.638865034465,657.353654681011,28.4756176018378,-4.77103074264278,21.9859482629554,21.462040599023,-936.163751415935,588.650973363259,12.0067648328395,-19.3741800645114,38.9383426021421,-33.7762589910381,0,0
149,1,-861.05539933664,598.46707753307,32.7922204925377,112.101362748928,218.286743458072,-187.302928005313,-816.506518980632,604.10921342754,42.1204306374785,262.089346613726,484.393706706306,-407.365238438757,-998.670671906082,657.269271017206,28.618697872498,-13.0387222152592,32.1862652954887,29.4269841585047,-936.292912616365,588.85983803681,11.7815897728993,-26.2317826608637,33.194098477016,-20.3406428643503,0,0
150,1,-860.308056918313,598.80239763038,31.5435343058357,98.874769748619,178.818343687256,-148.99590580352,-814.759256669874,605.089552554654,39.4046623812201,241.318577440484,436.244525014939,-363.420733843862,-998.757596720851,657.120084411842,28.814877766888,-15.8455301362437,39.7636738226776,36.4701100982392,-936.467791167438,588.990757132781,11.6459854871369,-27.9446979451222,29.1087069395433,-8.14927459643489,0,0
151,1,-859.648891786656,599.014042122519,30.5502282671455,88.2059856072772,143.20594326797,-112.816870592646,-813.150466153604,605.924252778198,36.9818574889277,221.314756702651,388.293742239042,-319.048285887334,-998.863233588426,656.926325399177,29.0580118342096,-14.5682537753032,44.8532846837094,42.4214937131667,-936.654089153738,589.056526640492,11.5916569898273,-25.8168594299264,25.9277767572764,2.39569963697113,0,0
152,1,-859.060851882607,599.114917918771,29.7981157965279,79.3509586412085,112.554156225247,-79.8239528355902,-811.675034442253,606.615686626797,34.8548689163455,201.73213078528,341.528977514195,-275.583362869971,-998.960355280261,656.706864233503,29.3408217922974,-10.4626995061267,48.3496870039716,47.2040692358881,-936.826201549938,589.070132405496,11.6076283207405,-21.0342911872146,23.7414693994316,11.0098121462452,0,0
153,1,-858.531845491666,599.120108350145,29.2659561109573,71.7038255158968,87.8828657651042,-50.8129855595314,-810.330153570352,607.169778266633,33.0176464972123,182.363999115125,296.779243006236,-234.1394689199,-999.030106610302,656.478545927218,29.6555155872033,-4.63014696422874,51.0434449762192,50.8330110669235,-936.966430157853,589.044268946096,11.6810270683821,-14.6383085166349,22.840035815349,17.5324601758636,0,0
154,1,-858.053819988227,599.046067420139,28.9272028738937,64.7983514963073,69.934650181649,-26.3064429254626,-809.114393576251,607.595395896572,31.456716704413,163.130697635921,254.69085484283,-195.59091755342,-999.06097425673,656.255703106304,29.9944023276495,2.005083114949,53.4460812316048,53.4084566404745,-937.064018881297,588.990914475178,11.7979101362212,-7.50832792483038,23.1753723846535,21.9253938833621,0,0
155,1,-857.621830978251,598.909791151869,28.751826587724,58.3024072247724,58.6701538460865,-6.55867853460297,-808.026855592011,607.903648300068,30.1527772540569,144.062446659825,215.724299601603,-160.570809616777,-999.047607035964,656.049857939308,30.3504587052526,8.70703322324857,55.786575409928,55.1028998185833,-937.114074400796,588.920977217915,11.944079428777,-0.353927473645399,24.2669712434099,24.2643901359973,0,0
156,1,-857.23314826342,598.728015113713,28.70810206416,52.0066857906045,52.6846396296349,8.42471874793667,-807.066439280946,608.107137990631,29.082305189945,125.278487948202,180.167383349644,-129.481992881133,-998.989560147809,655.869610843462,30.7178113707099,14.9291531586414,58.0957488438981,56.1447808767575,-937.116433917287,588.844023248079,12.1058420296836,6.28464162083446,25.5115357227677,24.7253257740263,0,0
157,1,-856.886437024816,598.516482410928,28.7642668558129,45.8090159357255,49.5381230859512,18.8562906712667,-806.231249361291,608.219220638715,28.2190919040708,106.964008391344,148.159687326245,-102.518261092682,-998.890032460085,655.720701523223,31.0921099098882,20.3061487286391,60.320498296981,56.7998489311941,-937.074536306481,588.768090974594,12.2706775348438,12.0286337390894,26.4584164428432,23.5660724566856,0,0
