ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
173,1,-1028.98165067285,-556.298038267784,30.2021563251701,50.075159961375,51.7040548004298,12.8758548317601,-978.519985189901,-529.621641058176,19.415421489634,41.5524307763292,41.6766712651755,-3.21565301670965,-1216.61679473619,-553.673359424538,48.604496944625,50.9555628014823,342.631215203397,338.821015067455,-1108.39277357321,-593.092192591274,22.1498308128834,25.5989687564011,54.1705337503483,47.7403343663031,0,0
174,1,-1028.64781627311,-556.524430831657,30.2879953573819,58.5928842723547,59.7516903192047,11.7106109425848,-978.242968984725,-529.854413300214,19.3939838028559,46.2896700141073,46.4467002398779,-3.81607300220104,-1216.27709098418,-553.747262417107,50.8633037117414,61.1616228208504,383.701897958946,378.795990463492,-1108.22211378151,-593.137493780255,22.4680997086588,29.5188979912155,64.3611488785211,57.1925882116501,0,0
175,1,-1028.25719704463,-556.784725214233,30.3660660969991,66.1975357230062,66.8349579857451,9.20857606569179,-977.934371184631,-530.085544609874,19.3685433161746,49.9792280539566,50.2714503905045,-5.41253059996425,-1215.86934683205,-553.923098112014,53.3886103148313,74.9792697200178,427.61326039323,420.988372257929,-1108.02532112823,-593.229405387997,22.8493836300698,33.4889272799956,75.592221680965,67.7692830735232,0,0
176,1,-1027.81588013981,-557.075536789578,30.4274566041037,72.3742024884586,72.5725354576316,5.36168974380136,-977.601176330938,-530.309056436769,19.3324597788415,52.0617238069974,52.6655578952443,-7.95222627075294,-1215.36948503391,-554.209905916269,56.1951994632175,93.2630717102256,474.460538147938,465.204043098084,-1107.80206161303,-593.370939897545,23.3011788505599,37.7160054135175,88.0091722602157,79.5180315247796,0,0
177,1,-1027.33338545655,-557.39213367591,30.4632012023957,76.6581536665626,76.6585864555457,0.257592305887755,-977.254098172225,-530.51833406604,19.2794449370365,52.0024892551419,53.2304022811216,-11.3673584565143,-1214.74773122251,-554.617666315166,59.2965597505381,116.911550995792,524.40400850873,511.20568598538,-1107.55062157694,-593.565456726967,23.8312990607251,42.5132870571247,101.814078094938,92.5133877983105,0,0
178,1,-1026.82233109877,-557.728519221689,30.464918484435,78.6821574028522,78.9037011877107,-5.90865192343664,-976.907414910524,-530.706255837392,19.2036625473264,49.336248586485,51.7348381497769,-15.5701012776465,-1213.96832088254,-555.157399575467,62.7045976571073,146.834550832864,577.682529236044,558.709870385573,-1107.26719966323,-593.816792829326,24.4480549793806,48.3085436611304,117.272880208094,106.860717953992,0,0
179,1,-1026.29778338275,-558.077634678912,30.4255274716121,78.2264652230879,79.271233056662,-12.8276470572219,-976.578506586614,-530.865435670829,19.0998618721421,43.716792490693,48.2617030539626,-20.4458806607724,-1212.98942387699,-555.841177530686,66.4293301263444,183.914919645474,634.618832526253,607.384857342347,-1106.94514270549,-594.129386701558,25.1604597657405,55.6482194107275,134.72706103009,122.697419085411,0,0
180,1,-1025.7762736146,-558.431692942149,30.3400098245639,75.2686829139975,77.8997698782195,-20.0748479314703,-976.287061303343,-530.988591220025,18.9635560010702,34.9696796672788,43.4842770936492,-25.8457706080739,-1211.76332441268,-556.682024814769,70.4785625086267,228.966006235009,695.612413771905,656.849448642811,-1106.57415457608,-594.508385758882,25.9784425596432,65.1963706965148,154.609351644579,140.190887235796,0,0
181,1,-1025.27448239517,-558.782645997574,30.2061775050208,70.0302684348458,75.0970319953626,-27.1168898927581,-976.053930105561,-531.069041442014,18.7912508636831,23.1453513050553,39.1528244349511,-31.5790496088733,-1210.23688437112,-557.693689375564,74.8575588329121,282.686951425364,761.116859584156,706.673164508941,-1106.13951210477,-594.95972640641,26.9130484745485,77.7278781028599,177.460801946892,159.532796607033,0,0
182,1,-1024.80761393894,-559.122778830772,30.0253982390691,63.0160664449363,71.2855712763347,-33.3257864423448,-975.899627763527,-531.101327166264,18.5807238662906,8.5694285457123,38.3761152938789,-37.4070998534906,-1208.35230469495,-558.890267247446,79.5687132629718,345.618178605275,831.600595942707,756.377964902362,-1105.62132625075,-595.490176017106,27.9766004519288,94.1155194720977,203.944123222232,180.929473528726,0,0
