ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
90,1,-290.44990121877,-458.751755456629,90.1116479020798,1459.06688157892,1460.98046092203,74.7512025022111,-243.29827967933,-472.529217607505,106.601762655989,1454.43498277005,1458.7214209956,111.745536671955,-446.30723417396,-453.611466721109,43.7444938641931,1498.6299211846,1501.69829053373,-95.9485024488902,-346.820121247117,-429.067761326483,78.5053291197493,1500.0307497598,1500.03170175055,1.68997979801659,0,0
91,1,-280.722788674911,-458.726960023503,90.6099892520945,1311.06596749045,1311.14370687687,-14.2775688111207,-233.602046460863,-472.854214147745,107.346732900468,1314.61571159775,1314.62415296603,-4.71109137873427,-436.31636803273,-452.39000396488,43.1048371812005,1339.28832532041,1342.27718393168,-89.5255280018752,-336.819916248719,-428.655312446886,78.5165956517361,1344.19855340088,1345.08156112364,-48.7304330964534,0,0
92,1,-271.982348891641,-458.566510871701,90.5148054600204,1169.12039590237,1173.8269570507,-105.010594627348,-224.837941716878,-472.96352108493,107.31532562461,1181.1243706805,1187.52098507229,-123.090661593992,-427.38777919726,-451.286158665115,42.5080003278546,1184.70866864735,1187.76934439736,-85.2137660354419,-327.85859255938,-428.204757751827,78.1917260977597,1193.17821798718,1197.46696065562,-101.256416995338,0,0
93,1,-264.188212918959,-458.267223280608,89.8147348291714,1034.80462397748,1052.94409620687,-194.603853846029,-216.963779245675,-472.84644632769,106.494721213984,1055.27255516466,1082.26842590437,-240.218192537046,-419.489721406278,-450.311609406076,41.939908554285,1036.91711054903,1040.16269325938,-82.1056289134443,-319.904071106132,-427.717934869685,77.5166833177908,1048.92974180744,1060.16977611179,-153.968668672175,0,0
94,1,-257.289515425776,-457.834616976661,88.5173758035312,909.426345414346,951.629737627578,-280.255026366057,-209.928628877911,-472.50520892554,104.89326659707,938.115794549654,1002.30913603638,-352.933931775446,-412.576940669284,-449.474292296242,41.3925376948621,897.690137139256,901.191063624374,-79.3583696867298,-312.911206160749,-427.200337180938,76.4902255266429,913.173090723251,935.896440463238,-204.980617743983,0,0
95,1,-251.226673123013,-457.282391269218,86.6490089610908,793.989939176669,871.510113933476,-359.318598425646,-203.674523580913,-471.954474800347,102.540373718567,830.426637126779,948.453823051949,-458.209837096681,-406.592339755023,-448.778018442728,40.8634818969505,768.502024349584,772.274558292018,-76.2406188046914,-306.823385555927,-426.66068247072,75.1236880750164,787.333520039891,826.837008727365,-252.518053261169,0,0
96,1,-245.933406861835,-456.63137679196,84.2535516382532,689.173542053692,812.008508828052,-429.415471708141,-198.138346000068,-471.220098529564,99.4856414712558,732.679780695665,918.106666476841,-553.263219443485,-401.468992926025,-448.222274344996,40.3552111049192,650.485550854611,654.476809280571,-72.1695366165626,-301.574495422328,-426.110260201153,73.4402343866086,672.499940591482,734.354758179584,-294.992780870056,0,0
97,1,-241.338916581478,-455.908040094348,81.3907818268656,595.321082207137,770.110407007333,-488.531317379677,-193.253814128763,-470.337167577291,95.7972200082992,645.050215634681,905.624877802982,-635.662362111614,-397.132422586995,-447.802227782968,39.8740808608088,544.408009665972,548.48318998807,-66.7362623393366,-297.091162485051,-425.562107541913,71.4736158474749,569.398661733285,658.649966518353,-331.06637160994,0,0
98,1,-237.370109366763,-455.142650051267,78.1339063776677,512.449730907665,740.901453887513,-535.098343919407,-188.953479357865,-469.347498458551,91.5594709275551,567.424635311988,903.752748138743,-703.419016667439,-393.503035855888,-447.508946974231,39.4291724452133,450.66367372581,454.603145027244,-59.7182773748322,-293.295171406829,-425.030075743236,69.2665067034086,478.383949242524,598.527994078992,-359.70064887813,0,0
99,1,-233.953777827379,-454.367239573471,74.5665840848717,440.272260739705,718.698272990071,-568.055933885088,-185.170648455785,-468.296775389405,86.8700108164388,499.425572353488,905.287858741787,-755.063046946863,-390.498611364383,-447.329825143565,39.0310505960477,369.282867711715,372.798651074331,-51.0783501833508,-290.105945078546,-424.527855275502,66.8685023775544,399.445801087006,551.45551743451,-380.192371968354,0,0
100,1,-231.018629422447,-453.613510129874,70.7795445256377,378.232817994581,698.209196855641,-586.886716467222,-181.841144640096,-467.231547119477,81.8362571701264,440.446898155692,904.218958833561,-789.695166136325,-388.036725579638,-447.24918762603,38.690528261492,299.956764254981,302.739207572455,-40.9507921691393,-287.442973071299,-424.068029840938,64.3338865644321,332.234248153833,513.99710710378,-392.190553767823,1,0
101,1,-228.497077302484,-452.910828760411,66.8669664158563,325.553712663537,675.28258323499,-591.626019873626,-178.904831985724,-466.196304400066,76.5716227292176,389.698551126997,896.179481800284,-807.014685646639,-386.037013817938,-447.249045556838,38.4175229803644,242.076043941756,243.881039814977,-29.6167272118886,-285.228078083607,-423.661225756014,61.7192828726466,276.098421159031,482.499328763526,-395.695923773222,0,0
102,1,-226.32671921806,-452.28445726794,62.9227929500321,281.290090354439,647.171911830401,-582.844206053906,-176.306841644878,-465.230848187392,71.1915248249067,346.257715313884,878.442198782883,-807.320438975822,-384.423173524993,-447.309950200059,38.2200781322852,194.780719498823,195.562675258568,-17.4708690627845,-283.387421942547,-423.315414620006,59.0813100474918,230.137682293517,453.737905170696,-391.043135443214,0,0
103,1,-224.45145194903,-451.75413197986,59.0371649096727,244.388855082836,612.473567816273,-561.603025975551,-173.998456876118,-464.368128380514,65.8093885650678,309.123228267492,849.708704209579,-791.484498745873,-383.124635395001,-447.411895812392,38.1036056718666,157.017799234396,157.096842627324,-4.98283925701628,-281.853170727257,-423.035414359208,56.4743558112037,193.26138601385,425.312148834878,-378.867339081303,0,0
104,1,-222.822192915145,-451.333081810332,55.2931447365024,213.748016227977,570.912113208405,-529.388729164771,-171.937635354335,-463.632687646773,60.5328252400953,277.269810421514,809.843919363377,-760.899879063371,-382.077850066772,-447.535217009294,38.0703867434865,127.603106782277,127.814251027453,7.34369833391497,-280.564761487164,-422.822617759557,53.9485735506616,164.253374658637,395.753287573614,-360.057625302636,0,0
105,1,-221.397206140292,-451.027535198019,51.7638865420706,188.27276041289,523.08326415697,-488.026094515058,-170.089169951525,-463.039789265279,55.4601593796729,249.698805067273,759.617939873713,-717.404991149323,-381.227162688223,-447.661428866702,38.1193447323793,105.283509754534,106.986123298458,19.0108693173062,-279.46973898944,-422.674959827209,51.5481893819774,141.837170658223,364.434670620571,-335.700530488103,0,0
106,1,-220.142054404206,-450.836726341642,48.5103792453035,166.924984993379,470.20568738718,-439.578704939412,-168.424511251077,-462.595247588552,50.6774594386774,225.482491529993,700.472763537123,-663.18906691136,-380.525272623193,-447.773964033887,38.2460838611613,88.7960341234276,93.5878059971419,29.5625059037583,-278.524157851718,-422.587117240495,49.31018584539,124.738004096531,331.389736155642,-307.017243104227,0,0
107,1,-219.029221170917,-450.753371770393,45.5798545457074,148.763722523884,413.89998212181,-386.241569566601,-166.921294640877,-462.295920805753,46.2561989926017,203.799644125523,634.31499099013,-600.683954213128,-379.93329906237,-447.858770213886,38.443167233853,76.920818792658,86.06880982864,38.6138273366637,-277.692571157742,-422.550916272964,47.2634042246952,111.738284089165,297.110448491513,-275.2983372119,0,0
108,1,-218.037463020757,-450.764553282086,43.0049107485968,132.974754231238,355.999738721024,-330.232537322686,-165.562630346706,-462.130774025593,42.2516392978475,183.960788620277,563.332039553749,-532.448509283285,-379.420493603752,-447.904742528547,38.7005927494308,68.5255360304694,82.4627558051363,45.873271157771,-276.947649263814,-422.555911234086,45.4280819766159,101.723826724145,262.362762632625,-241.839786414104,0,0
109,1,-217.150964659216,-450.85291571519,40.8033604997789,118.88865834985,298.395847219941,-273.688817005516,-164.336225089238,-462.08238110624,38.7019825692922,165.422472641288,489.830292098372,-461.052188588687,-378.963656696883,-447.903977462341,39.0064145571493,62.5996930869746,80.8431892582119,51.15564167182,-276.269490418986,-422.590084785523,43.8158167338552,93.7190118778261,228.03263939039,-207.88369690765,0,0
110,1,-216.35837360355,-450.998070046338,38.9787683864088,105.98746813891,242.915795841984,-218.574336249817,-163.233408604963,-462.12870934865,35.6283013120343,147.790729099434,416.095369186308,-388.964338533172,-378.546325409636,-447.851847224363,39.3474521682947,58.2780588143635,79.7133907487468,54.386510510346,-275.644697006467,-422.640615174821,42.4299254211375,86.9099669568413,195.004788392245,-174.566678204819,0,0
111,1,-215.651790482624,-451.178084950495,37.5216061447433,93.90093847489,191.242890760311,-166.602692114789,-162.248137077633,-462.245023362973,33.0352057218132,130.814691573234,344.276252925234,-318.455106407228,-378.15780501754,-447.74690455092,39.7100289050304,54.8532523914957,78.1029559587477,55.5984930692276,-275.065297226755,-422.694653784259,41.2661475664387,80.655780199146,164.071644697094,-142.878093891529,0,0
112,1,-215.025784226125,-451.370953064391,36.4109215306447,82.3940741878289,144.887736987892,-119.179162894372,-161.376039133812,-462.405752315529,30.9121716790983,114.371952846263,276.296372236943,-251.512905659785,-377.792116668264,-447.590637454257,40.0806855254919,51.7782282885321,75.4801638455664,54.9205809278654,-274.527592025427,-422.740059276351,40.3136269404952,74.488553955436,135.868482368635,-113.629660875953,0,0
113,1,-214.476490398206,-451.555930510998,35.6163937780156,71.3480184282531,105.241126729928,-77.3637836571247,-160.61355944817,-462.586185827295,29.2354189746997,98.4476987329302,213.797050922786,-189.782058154796,-377.446928479673,-447.387100701051,40.4468227316777,48.6599487376282,71.6279630610003,52.5621011863056,-274.031001665725,-422.76604147922,39.5560958679888,68.1037623659847,110.830326385278,-87.4370562076781,0,0
114,1,-214.000836942018,-451.714667705565,35.1006352203014,60.7366217014757,73.762180772563,-41.8559684706505,-159.957241456617,-462.763894286851,27.9702052536678,83.109878841357,158.125319380368,-134.522729187741,-377.122528821423,-447.142455611194,40.7972367395864,45.2459273229067,66.5429126744014,48.7930864762955,-273.576976583285,-422.763678122276,38.9731821599376,61.3428431221138,89.1670868182825,-64.7134064113061,0,0
115,1,-213.595926130674,-451.8320735253,34.8215954304971,50.601021033745,52.2441959728658,-12.999718581327,-159.403175597675,-462.91980498857,27.0733870590828,68.4826967688593,110.400857449929,-86.5937039798156,-376.820889305937,-446.864452057844,41.1225239827617,41.4055477988427,60.3625612357614,43.922880260962,-273.168024295804,-422.726279526351,38.5417594505289,54.1702168108287,70.8555648990031,-45.6738293536315,0,0
