ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
155,1,-773.769546427575,547.284319995385,33.3472429590414,43.553216147302,44.8050088685857,10.5169474155019,-731.187419808136,568.995302058221,26.2959076666114,44.3013293059494,44.3197231902034,1.27674797124797,-957.165789374773,571.416246764458,64.0039681177585,70.5351517635904,285.244691604947,276.386190781104,-858.321522572423,521.313421765121,32.8013065965177,23.1882966987541,83.2029019587752,79.9063563840331,0,0
156,1,-773.47919165326,547.259988767167,33.4173559418115,45.6182171012188,46.2834429872292,7.81891061837676,-730.892077612763,568.918388546913,26.3044193197531,45.8812349881555,45.9742390314092,2.92282919083675,-956.695555029682,571.928308971267,65.8465427229659,77.4091137508492,306.291016018508,296.347795001005,-858.166933927765,521.536954245078,33.3340156390779,25.0891002966625,90.0361781146718,86.4699393766465,0,0
157,1,-773.175070205918,547.231547005598,33.4694820126006,46.2618246705233,46.4232446598643,3.8679740050032,-730.586202712842,568.859503613044,26.323904847692,46.2342015065815,46.3769087442188,3.63541960692544,-956.179494271343,572.419313651859,67.8221946896392,86.3634545565105,330.071611059822,318.572789397795,-857.999673259121,521.746944984476,33.9104819015889,26.7223588945114,97.4336491173266,93.6975534121956,0,0
158,1,-772.866658041448,547.199685460469,33.4952685059673,45.2266971543963,45.2451346869406,-1.291540686125,-730.277974702798,568.82158749614,26.3481409784048,45.0413668440831,45.1564932292467,3.22244527955675,-955.603737907633,572.883408475494,69.9460132856245,97.8711527394296,356.980351634215,343.301920930168,-857.821524199824,521.942076658338,34.5351322576702,28.190950909493,105.656787401161,101.826455357891,0,0
159,1,-772.565146727085,547.165617045219,33.4866582347265,42.3299151483548,42.9928667683312,-7.52096247115794,-729.977698923838,568.807084796991,26.3696239469352,42.0279030753363,42.0559296099772,1.53511512581002,-954.951263556037,573.314758826689,72.2346927584923,112.423691827121,387.412503450838,370.741636919845,-857.633584527094,522.121425919393,35.2139752933895,29.6665811018329,115.02543538998,111.133904603333,0,0
160,1,-772.282947292763,547.131051408808,33.4365184849188,37.4903289758947,40.2254110120307,-14.5794006861045,-729.697512903335,568.817692452584,26.3798580477739,36.9927658836843,37.0238071488591,-1.51577309345079,-954.201772277189,573.707732792203,74.7063036712913,130.515329165513,421.750707667934,401.047887753097,-857.435807319748,522.284503161498,35.954867990745,31.3962865860162,125.906313516563,121.92896691082,0,0
161,1,-772.033011766257,547.098123493713,33.3393224803447,30.7548221558306,37.8838432977132,-22.1207255118117,-729.450894464111,568.854096427216,26.3697528938176,29.8395877584198,30.4259746309214,-5.94465597398504,-953.331670082752,574.057102158735,77.3799562563119,152.62570961508,460.347393314248,434.309929998977,-857.226498742508,522.431270960974,36.7677277701505,33.7065650744933,138.699116444943,134.541117779981,0,0
162,1,-771.827979618552,547.069274962645,33.1918509769327,22.3217909077391,37.1500561967337,-29.6962005329242,-729.251963879055,568.915711879777,26.330121853991,20.606939839314,23.6860166950502,-11.6782454734043,-952.314165351985,574.358253225593,80.2753557896384,179.201519490579,503.504000535316,470.534901965131,-857.001788308678,522.562139376623,37.6646685553503,37.0046123306906,153.823210841307,149.305856749776,0,0
163,1,-771.679167679167,547.047090549322,32.9938763067132,12.5600716536837,38.8496808824893,-36.7633282596337,-729.114584280126,569.000443639281,26.2522668841683,9.49596428387167,20.835639472318,-18.5459034436139,-951.119488555381,574.607399999114,83.4122551360726,210.637964642791,551.448225714406,509.633979925504,-856.75509089314,522.677937563275,38.6600409336822,41.7762292290888,171.707311614594,166.547733497967,0,0
164,1,-771.595433868142,547.034094841853,32.7487874516489,2.02158840681932,42.7489903693307,-42.7011634257259,-729.051277851567,569.10448504355,26.1286275278776,-3.10673546797489,26.457453778636,-26.2744182653144,-949.715235457763,574.801791302585,86.8098150022427,247.26090745267,604.311143859854,551.410919586189,-856.47658269828,522.779862537443,39.770359157002,48.5800664326973,192.782698545402,186.561373289976,0,0
165,1,-771.581956612097,547.032518526097,32.4641130288108,-8.55384827866033,47.6067593130193,-46.8319891944962,-729.071989421353,569.222173368972,25.9534647394422,-16.613041508981,38.2808533257257,-34.4881223491015,-948.066829408078,574.939902585657,90.4858877994839,289.310506142203,662.106355937675,595.55374031972,-856.152715588728,522.86940734461,41.0141016456018,58.0380150219128,217.478523375707,209.591261606953,0,0
166,1,-771.638982267288,547.044046449697,32.1518997675141,-18.2428750863153,51.7696257551763,-48.448856120822,-729.182743031413,569.34591905358,25.7235439237815,-30.2260341030831,52.3277237517243,-42.7150738666812,-946.138092700464,575.021602823589,94.4562460682821,336.927163929045,724.713219575075,641.630218142507,-855.765795488582,522.948272224856,42.4113767229815,70.8217205326378,246.216642736039,235.811193671978,0,0
167,1,-771.76060143453,547.069562744164,31.8289073933753,-25.9529229020018,53.556478619653,-46.8480756806521,-729.384249925434,569.466223613991,25.4387767646703,-42.9430771765396,66.2135978063791,-50.3997287400903,-943.891911607603,575.048286921163,98.7337808558988,390.140515518908,791.865838431555,689.087718817822,-855.293650685031,523.018263562961,43.9834513474613,87.635389409121,279.403628329503,265.304402614813,0,0
168,1,-771.933620920543,547.10891039032,31.5165868888376,-30.4469479650152,51.3625363497858,-41.3653659466313,-729.670537106611,569.571797589227,25.1027785730697,-53.5704110582685,78.1659855957286,-56.9221605633499,-941.290974837477,575.022964526076,103.327698981351,448.862057335708,863.148947539255,737.257729103248,-854.709414755637,523.08118635165,45.7521473648934,109.195262091487,317.41879211842,298.04544003673,0,0
169,1,-772.136600573643,547.160683781639,31.2408177825268,-30.3783271409372,43.6999068005401,-31.4139952010898,-730.027673180332,569.649785118423,24.7232975026473,-60.7497804865773,86.5331570831783,-61.6234650568652,-938.298561121906,574.950297139989,108.242750508706,512.881871486371,938.001264812995,785.365239039401,-853.981446341694,523.138736514381,47.7391169651383,136.206335020097,360.598507120753,333.884886806978,0,0
