ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
117,1,-716.731240774507,-561.45690238562,40.2293384983737,4.41990415992564,5.05523927123487,-2.45354667909687,-656.452684011809,-532.274234052426,17.7922867589592,3.561765668519,10.4428003326547,-9.81661367836448,-892.581942791931,-537.321955228924,48.5888385618516,12.401703158406,28.1718523013752,25.2952766512106,-805.363092881516,-593.061447989181,17.2667951809281,0.312258266194476,14.4018613257036,14.3984757672467,0,0
118,1,-716.701774746774,-561.548470545416,40.212981520513,5.59514186365391,5.59519277594851,-0.0238689256956803,-656.428938907352,-532.263804866372,17.7268426677701,5.45631447979531,10.040655314989,-8.42872418886706,-892.499264770875,-537.260716964074,48.7574737395263,12.8771943138986,27.3659562351046,24.1469134106982,-805.361011159741,-593.091908065005,17.3627850193764,2.43402619108792,14.824689090114,14.6235058422953,0,0
119,1,-716.664473801017,-561.63456170792,40.2128223943417,7.13370495095091,7.47175322076513,2.22201482101099,-656.392563477487,-532.258216747958,17.6706511731777,7.99711990129026,10.3841701833999,-6.62397642524475,-892.413416808782,-537.180717111045,48.9184531622643,13.0511468895577,26.3195205330839,22.8557372656979,-805.344784318468,-593.096549666833,17.4602750583251,4.61187009644846,15.0979867518563,14.3763645673276,0,0
120,1,-716.61691576801,-561.712548037428,40.2276358264818,9.019650895533,9.92521875388164,4.14196391040704,-656.339249344812,-532.257435338662,17.6264913303427,11.1893780715036,12.0346343698475,-4.43060298253748,-892.326409162852,-537.074336499933,49.0708247440356,12.9222461844506,25.2066238985084,21.642306760355,-805.314038517825,-593.071209626934,17.5561174887739,6.74632519115903,15.2337764543853,13.6585153467468,0,0
121,1,-716.55678476204,-561.779727238166,40.2552489192179,11.2138515823119,12.5259679402658,5.58116524844472,-656.264653491002,-532.261072123765,17.5969539771258,14.9966344692757,15.1174807610502,-1.90766327103447,-892.240260854956,-536.933478069919,49.2151067891047,12.5206361321602,24.2768107621119,20.798971407871,-805.26906301655,-593.011941457465,17.6471742577522,8.72640182718101,15.2552849181774,12.5129384672563,0,0
122,1,-716.482025751491,-561.833388549103,40.2924566875408,13.6519626712811,15.0692682066622,6.38018491160466,-656.164675927873,-532.268361168521,17.5842362219856,19.3338749763143,19.3526709087906,0.852730733701534,-892.156789947408,-536.749903749849,49.3537665984905,11.9140642167679,23.8773311168419,20.6925594140028,-805.210887004369,-592.915155549186,17.7305938475339,10.4343637526199,15.1858305376962,11.0332906332443,0,0
123,1,-716.391012667016,-561.870883378068,40.3349912536182,16.2438313425241,17.4538108285599,6.38540959960956,-656.035783428031,-532.278160389584,17.5899210935436,24.062366478995,24.3489846350783,3.72499291137753,-892.077362852629,-536.515631051141,49.4917169945838,11.213249562519,24.4827432695148,21.7639093972025,-805.141324579351,-592.777766172837,17.8041491184222,11.7519100892878,15.0316944927602,9.37253693388147,0,0
124,1,-716.282720458066,-561.889699677005,40.3775606509489,18.8748005072171,19.6491082265545,5.46162612338215,-655.875367651504,-532.288981447418,17.6147543796194,28.9870470729738,29.7182721672293,6.55185489725714,-892.002607855546,-536.223375171902,49.6368097238985,10.5761377817146,26.7070681113458,24.5237190639237,-805.06297851209,-592.597341683209,17.8666326979815,12.5677332314751,14.7653598468362,7.75035049717356,0,0
125,1,-716.156888454685,-561.887539643162,40.4139714917715,21.4093285113336,21.6945459527029,3.50627676998485,-655.682120671018,-532.299051047241,17.6584334122678,33.8572610739845,35.0715415228065,9.14871014700918,-891.932100270334,-535.867017987545,49.8003011843247,10.2107288611421,31.2589777196671,29.5442837821952,-804.97919362388,-592.372253560692,17.9183017012959,12.7863539385999,14.3249046360451,6.45848633881343,0,0
126,1,-716.014159597942,-561.862400559058,40.437346670238,23.6972590844971,23.7018152053773,0.464710568069293,-655.456405597191,-532.306404652291,17.7194248132479,38.3715680498767,40.0038750715757,11.3107376477362,-891.864028744593,-535.442081487997,49.997263076206,10.3762033369321,38.8578300465982,37.4468337812552,-804.893951264289,-592.101819042576,17.961358276888,12.338053692514,13.6603720199196,5.86329214718528,0,0
127,1,-715.856177870712,-561.812658427368,40.4404447406918,25.5829457700884,25.8426426452677,-3.65445818360648,-655.200595143526,-532.309011393159,17.7948297308994,42.1872208296747,44.0929458800229,12.8228809183772,-891.794854055681,-534.946180328111,50.2469086347477,11.3821262258114,50.1919561934183,48.8843499404638,-804.811697573006,-591.786431175117,18.0004468912026,11.1896348828225,12.8928653576635,6.40453341938052,0,0
128,1,-715.685624898912,-561.737153457476,40.4160816861344,26.91726122776,28.3083618321192,-8.76495280162466,-654.919347004661,-532.304926402527,17.8803156036886,44.9347016362253,46.9109530466886,13.4725685974143,-891.718973214175,-534.379426474289,50.5728043010174,13.5855760925892,65.9347473492324,64.5199428877582,-804.73710000712,-591.427669278009,18.0431437806651,9.3556449846858,12.7008917805881,8.58979388243597,0,0
129,1,-715.506176490727,-561.635275449025,40.3576486674569,27.5723115409733,31.2417353847469,-14.6905978822531,-654.619782327086,-532.292464071625,17.9701327276714,46.2374296610164,48.0477889080448,13.0648427963978,-891.628402706891,-533.744758696864,51.0029372536025,17.3861262273647,86.7609752227902,85.0011143245531,-804.674729040556,-591.028382205065,18.1004090732147,6.9096066067857,14.7079417344863,12.9838702475228,0,0
130,1,-715.322361080454,-561.507045814801,40.2597113482419,27.4584396952434,34.6635772995526,-21.1565044538254,-654.311532796013,-532.27038301722,18.0572316796474,45.7364147382918,47.1452829037139,11.4393210881669,-891.512495198709,-533.048171044837,51.5696113490995,23.2186937327981,113.334365140162,110.930476349226,-804.62866499651,-590.592736567391,18.1869682081982,3.99470762421288,20.58415362847,20.1928128698681,0,0
