ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
101,1,-1334.80469832948,283.827738017405,37.0120104049528,32.6151088479833,32.7889157103912,3.37159729169194,-1290.07923600541,305.738135311469,24.8996025571105,30.8516046284012,30.8632444026649,0.847553485886543,-1494.53971857983,311.026429054255,56.0334625625061,41.4663891800387,185.582316212122,180.890394048511,-1399.77300630588,264.370786607619,36.9018544137938,10.952359193243,18.4171059975368,14.8066073570785,0,0
102,1,-1334.58726427049,283.49031874708,37.0344877202308,35.783914109436,35.9531848062885,3.48467914213657,-1289.87355864122,305.548418018385,24.9052529136831,34.4576126952006,34.5076464022253,1.85757572350624,-1494.26327598529,311.208361162498,57.2393985228295,43.2487250595386,207.038757982694,202.471220393766,-1399.69999057792,264.292849883914,37.0005651295077,9.81661057220435,21.7912444413742,19.4548834788957,0,0
103,1,-1334.34870484309,283.123134265851,37.0577189145117,38.1497496172074,38.2591784626904,2.89159830965211,-1289.64384122325,305.347333083021,24.9176367518398,36.9634938329341,37.0505918116318,2.53899138533473,-1493.97495115156,311.366092572719,58.5892066587879,46.9108558863923,232.327790720044,227.542466236223,-1399.63454650744,264.194878324558,37.1302643527003,8.80605875903484,26.8043070142456,25.3164808701044,0,0
104,1,-1334.09437317898,282.729349946107,37.076996236576,39.5036299805383,39.5323553412257,1.50676381216499,-1289.39741793103,305.138070635264,24.9345633610753,37.9875402457856,38.0880761380895,2.76556142143427,-1493.66221211232,311.487727101722,60.1061564336961,53.1496830332117,261.794713017287,256.342706073866,-1399.57583944905,264.070713080291,37.2990408918343,8.19673715316185,33.6107590209358,32.5959602099001,0,0
105,1,-1333.83101564578,282.313596850026,37.0870413286571,39.6925916606165,39.6988574509627,-0.705301478389941,-1289.14416766273,304.924152602039,24.9530004372182,37.1834626630971,37.2624268078839,2.42457336349577,-1493.3078808921,311.560293368185,61.8151078075218,62.7271174186944,295.750398813694,289.021810835792,-1399.52119453469,263.913861130847,37.5163472932337,8.35168674753959,42.3386626133181,41.5067666815347,0,0
106,1,-1333.56639836804,281.881989512835,37.0823393188012,38.6446918310298,38.8230216083493,-3.71682661515109,-1288.89627791164,304.709298253232,24.9691642596415,34.2746260294575,34.3043177697994,1.42696467798071,-1492.88970010931,311.570186464325,63.7419198797605,76.4469500908376,334.47430258849,325.620826904339,-1399.46551662304,263.717808685594,37.7930590711106,9.7223871098663,53.1621302434607,52.2655458300072,0,0
107,1,-1333.30876708916,281.442057126593,37.0575604747002,36.3938121733668,37.1436247499647,-7.42558381919487,-1288.66778040478,304.497253263734,24.9786773574947,29.0908119437177,29.0921834350595,-0.282484467546595,-1492.38005377537,311.50370969252,65.9127253924561,95.1261182295866,378.212615615262,366.054373339684,-1399.40070070898,263.47636669896,38.1414960433106,12.8454344215015,66.3402778475678,65.0847699497771,0,0
108,1,-1333.06614167468,281.00257683231,37.0080565825722,33.1027746386212,35.0918667813878,-11.646691608664,-1288.47384165848,304.291583891251,24.9767941277111,21.6055420508383,21.775512400749,-2.71541764828775,-1491.74587965384,311.347699714136,68.3530878813873,119.56133995825,427.170100493543,410.096794358419,-1399.3150644795,263.184030634009,38.5753945096425,18.3340783001881,82.2335374306031,80.1636841171423,0,0
109,1,-1332.84545651042,280.573303265221,36.9304119718478,29.0831373925471,33.2462486994695,-16.1085124078298,-1288.32980471148,304.095440909687,24.9586913433892,11.9715946358269,13.3162442185694,-5.83123331414743,-1490.94880405412,311.090211605351,71.0870665104434,150.492500418773,481.495850431631,457.373218827453,-1399.19283729083,262.836334952488,39.1098190704234,26.864504185437,101.304665187239,97.677702693958,0,0
110,1,-1332.6515689278,280.164595453455,36.8230218891289,24.8099800501905,32.1541051702914,-20.4536395101535,-1288.24999408057,303.911301349691,24.9198164546282,0.55204284528827,9.5461238759252,-9.53014846429348,-1489.94552071799,310.721234159577,74.1362213026264,188.564529630116,541.2644474272,507.35650209103,-1399.01374059626,262.430182302691,39.7610037550498,39.1570583693806,124.105720424972,117.766525897889,0,0
