ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
99,1,-623.238612655841,-402.528614260718,72.8378293245528,2573.08741158737,2595.41386912738,339.697401210761,-597.924058735165,-419.865158428169,78.8131990519467,2468.0687500409,2523.1017981117,524.098586819396,-744.400308634194,-392.324087212325,44.3647830483419,2664.68623428713,2691.80974669482,-381.165299052726,-657.114773533058,-368.80450756675,51.59539541999,2727.27993885355,2729.5947737236,112.391120050408,0,0
100,1,-606.084696578591,-402.597742998915,75.1024786659579,2370.19727190927,2386.95998383246,282.387777092633,-581.470267068226,-420.228400306324,82.3071896307427,2277.64656699221,2320.14287690186,442.028375907061,-726.635733738947,-391.276793048005,41.8236810546571,2464.17653318526,2486.0880572995,-329.344564166857,-638.932907274034,-368.572069088123,52.3446695536594,2499.34920000832,2500.76463127571,84.1267939322606,0,0
101,1,-590.28338143253,-402.772060271945,76.9850638465754,2160.44805725095,2170.8357489877,212.113273991933,-566.285956621611,-420.632428069775,85.2540454701231,2083.54213201171,2111.88595587772,344.83978129798,-710.207890184378,-390.651817122346,39.6280506268781,2250.4459433667,2267.97467349868,-281.428810919942,-622.270579273979,-368.564291706156,52.9055148465411,2261.3001399736,2261.761404781,45.676351784039,0,0
102,1,-575.88039438419,-403.028290329541,78.399152339855,1947.7306835299,1952.16043188033,131.436434200607,-552.395675741533,-421.053119410447,87.552977345443,1888.90376511264,1903.52695564781,235.494027569939,-695.2049172286,-390.428080985747,37.7518585540785,2028.11508118708,2041.9663458603,-237.435833621588,-607.195245007488,-368.753691716091,53.2100238584347,2018.0492576239,2018.04942376397,-0.818875885377324,0,0
103,1,-562.895523160657,-403.344145511686,79.2753952345257,1735.96121548408,1736.50371849884,43.4030263382624,-539.802983974115,-421.470026469969,89.1229375292426,1696.82093524393,1700.88643649927,117.53035176114,-681.684150020687,-390.572616123967,36.1689529966012,1802.01912088979,1812.77917737557,-197.219253304673,-593.741583289995,-369.109154715957,53.2045646858655,1774.61033539349,1775.39809101416,-52.8823135967851,0,0
104,1,-551.322448390763,-403.69936050495,79.5647487434475,1528.91751914925,1529.69009592518,-48.6107931441978,-528.490844405822,-421.867408888035,89.9064732076502,1510.2058213548,1510.21444352239,-5.10319210785042,-669.670689214755,-391.042197909617,34.85415797457,1577.00047086035,1585.14879820222,-160.51861994234,-581.910847720705,-369.597392560972,52.8520159285536,1535.87837598329,1539.65978218137,-107.841824232158,0,0
105,1,-541.129664929768,-404.076452433201,79.2406767891528,1330.08575993319,1337.54595903046,-141.071130078682,-518.42280559679,-422.234793922889,89.8724519269312,1331.68674977705,1337.84760864483,-128.244393346988,-659.157352742352,-391.785479363282,33.7840338416211,1357.70282989795,1363.63089223884,-127.01273934213,-571.671658547484,-370.184396982448,52.1330704336725,1306.4225588652,1316.54924037102,-162.978526222369,0,0
106,1,-532.262426530214,-404.461179574392,78.3002025886283,1142.52579497842,1165.53871973502,-230.467600782574,-509.54489393161,-422.567048792837,89.0174893046179,1163.51909221616,1189.59828495927,-247.72444696989,-650.106000543033,-392.745494679635,32.9372822460069,1148.37899765425,1152.41557458884,-96.3708166487237,-562.962174821716,-370.836812684012,51.0465469255234,1090.30080860737,1111.42761319663,-215.674491134413,0,0
107,1,-524.645587897024,-404.84270083695,76.7637519167444,968.763122204598,1018.22333004154,-313.491248517863,-501.788099983502,-422.863998644078,87.3659929914853,1007.51793535595,1069.75996257925,-359.574731417024,-642.450140558671,-393.862375162952,32.2948101350154,952.723850428509,955.168646284061,-68.2964689336197,-555.693502764333,-371.523163459403,49.6087169846273,890.906954773061,929.071274990514,-263.549297000562,0,0
108,1,-518.187167082327,-405.213464611669,74.6738102599587,810.713070203167,898.43062993352,-387.19751368584,-495.071313747796,-423.129665246271,84.9688281153718,865.015294175601,979.823021852007,-460.219181470632,-636.098648222481,-395.076105918174,31.8395003421246,773.74203668931,774.911705016783,-42.5606770610516,-549.754123065846,-372.214879503726,47.8517216712902,710.858975562758,773.361077648755,-304.576547494896,0,0
109,1,-512.782413280973,-405.568876571573,72.0924935020531,669.64051288148,806.31799584589,-449.143956803117,-489.304545119959,-423.371232251772,81.900700238901,736.842964328778,917.470836550101,-546.639901433403,-630.940367977886,-396.329151697057,31.5557624950509,613.657353195873,613.952076847051,-19.0211864362627,-545.015063228761,-372.887091034005,45.8212113546576,551.93367356502,646.77404244488,-337.173370783508,1,0
110,1,-508.318143195096,-405.90680957017,69.098200456699,546.155788949457,738.773998828558,-497.494598505486,-484.3922586911,-423.597859797756,78.2564342293449,623.340433741993,876.717136495403,-616.505994364243,-626.84931895658,-397.568794554105,31.4289545854759,473.867664106132,473.873603068918,2.37246709502781,-541.335505404994,-373.519170925812,43.5733888827676,415.049623317037,549.59282542506,-360.258357214771,0,0
