ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
94,1,-797.234730797591,-696.419511513591,30.8391814336487,39.6484037501295,42.8846861277935,16.3432060608093,-744.87633058751,-658.334205535323,17.5585173100516,12.2609522544565,17.6473790961931,12.6924796150591,-979.500370016706,-695.165820508411,48.9486271965108,24.6666812415697,255.362246613983,254.168117261523,-890.04710887133,-731.67509372944,21.1743779961525,10.9369378872486,56.5669374025011,55.499565734778,0,0
95,1,-796.970408105923,-696.672542778707,30.9481361407207,43.3534277366164,45.9235002077893,15.1475468251729,-744.794590905814,-658.391858909136,17.6431338408187,13.5855413103002,17.7524640298646,11.4272939245371,-979.335925475096,-695.35562646931,50.6430813115876,31.4090838560162,283.546004930545,281.801004901328,-889.974195952081,-731.815536635241,21.544375101051,12.3651295358968,67.9346341335153,66.7998359759594,0,0
96,1,-796.681385254346,-696.94352289358,31.0491197862219,45.8334362330447,47.5440862627532,12.6386811666228,-744.704020630412,-658.467776653798,17.7193158003156,13.0352536273506,16.0949573124546,9.4408587406221,-979.126531582723,-695.581770676367,52.5217546775965,41.798486275087,315.409192090245,312.627326061131,-889.891761755175,-731.992994203798,21.9897073408907,14.3910880915541,80.9531836948195,79.6637592250599,0,0
97,1,-796.375829012792,-697.228651421128,31.133377660666,46.7617417674603,47.587876520645,8.82867479396072,-744.617118939563,-658.558763311556,17.7822548585864,10.1380924417754,12.1813315283344,6.75306741008939,-978.847875007555,-695.851734707011,54.6059368513373,56.6084366699044,351.444407834408,346.855382970867,-889.795821167898,-732.212021008674,22.5207990690578,17.2832538332841,95.8640768922558,94.2932148955512,0,0
98,1,-796.064084067676,-697.523851496594,31.1922354926258,45.9048538405739,46.0634650312659,3.81931990833593,-744.549531656618,-658.661160857893,17.827275307987,4.54027278103126,5.67210204049791,3.39980361662953,-978.470485429756,-696.174464625988,56.9183060711431,76.6102265014183,392.189920796585,384.634641146417,-889.680599475676,-732.478062017125,23.1494205016948,21.3793084846259,112.968384067024,110.926917235781,0,0
99,1,-795.758051708739,-697.824959550272,31.217697625348,43.1623211275848,43.217563864928,-2.18445904021323,-744.519263171411,-658.771159183031,17.8499406654312,-3.94249775500839,3.98126622604929,-0.554249234942716,-977.959750586413,-696.55994696851,59.4825370121192,102.540870930073,438.201742373835,426.035370372422,-889.538070752445,-732.79727514348,23.8889332832667,27.0892467388023,132.630108855993,129.834196135983,0,0
100,1,-795.470302901221,-698.127969220848,31.2031345650799,38.6055106295998,39.6103699419901,-8.86543602814704,-744.545546489778,-658.885202370007,17.8462456705316,-15.2754437462875,16.0736998979036,-5.00246406902374,-977.276144780213,-697.018642452703,62.322772814602,135.06863201797,490.01122758443,471.028096618019,-889.357475774187,-733.176274057203,24.7544945908399,34.8954121743702,155.275723241966,151.303867886768,0,0
101,1,-795.212932830357,-698.429325322856,31.1440316582256,32.512643853363,36.1443855676737,-15.7906490597769,-744.647382781419,-659.000480189994,17.8128959100714,-29.1602307633127,30.7579239874568,-9.78421329737458,-976.375687233426,-697.560796955629,65.4629601253888,174.75778944202,548.072167258627,519.463969446301,-889.124839693024,-733.621798094403,25.7631870434183,45.3490128539897,181.388452556752,175.628123471447,0,0
102,1,-794.996181871335,-698.72625830863,31.0387606644938,25.3972207816503,33.8740691215907,-22.4150336921991,-744.841784319842,-659.115485016172,17.7476678214223,-44.9991557653505,47.331718809363,-14.6754075191913,-975.210635303813,-698.19565861586,68.9260532550308,222.034637124233,612.703665421387,571.057266425981,-888.822512940664,-734.140320956248,26.9340411998947,59.0627737941645,211.496119466833,203.08175029103,0,0
103,1,-794.826867066124,-699.017143887033,30.8893271065458,18.0269473675082,33.3795790647259,-28.0931569451953,-745.141778691611,-659.23060486626,17.6498317712943,-61.8716209870342,64.8367390397419,-19.3831175445123,-973.730404389651,-698.930638365244,72.7331016978707,277.156848811404,684.035959765379,625.37131003035,-888.42876111537,-734.737614456915,28.2879195351682,76.6995613801726,246.152035436589,233.897417330044,0,0
104,1,-794.706687417007,-699.301866749716,30.7020393935778,11.430473395211,34.0740846001783,-32.0996498314464,-745.554256164857,-659.348714243098,17.5206109876642,-78.526240368825,81.9802833139139,-23.5456243443894,-971.882692064242,-699.770458124281,76.9022437647397,340.188382518585,761.965693321914,681.809051127171,-887.917430706169,-735.418287589527,29.8472356507018,98.9570202833136,285.909432831155,268.238162681004,0,0
105,1,-794.630484261039,-699.582162217098,30.4880417280348,6.88966549429324,34.3562827696219,-33.6583819445167,-746.077764433983,-659.475716710029,17.3636401587016,-93.391388241173,97.1438300611685,-26.7389663476298,-969.614769514118,-700.716335723386,81.4476374389209,410.981961781249,846.125486175221,739.609468196352,-887.257717237613,-736.185324288754,31.6354900685752,126.548485820172,331.290999351822,306.168592426053,0,0
106,1,-794.584553157744,-699.861905616993,30.2636525150714,5.91579024388125,32.5223369542917,-31.9797721498901,-746.700373688924,-659.620987658702,17.1853803830508,-104.606164342647,108.416633797218,-28.4906452267956,-966.87488976891,-701.765257815306,86.3783672268965,489.170870661678,935.870687678706,797.850740021158,-886.414060665479,-737.039645185271,33.6766140180822,160.180661631472,382.755921773935,347.626597504159,0,0
