ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
232,1,-443.603009071223,-535.136744617761,98.6235312341596,1133.25777464131,1134.92537353406,61.5013797117896,-402.305741045322,-544.579552337948,118.391770763954,1134.52720551452,1139.13548398697,102.360494457806,-610.107700930931,-568.22657008922,35.9213520376111,1208.03650326932,1209.83966461518,-66.0289394507096,-513.290195491107,-507.709976452402,55.9612757880689,1124.67874540736,1125.04164503957,-28.5731115257761,0,0
233,1,-436.047957240281,-537.014091972599,99.0335404322382,1004.46136799331,1004.88760769005,-29.2654112914398,-394.742226341892,-546.019798729522,119.074174060339,1016.45509303237,1016.49691770425,-9.22103848816178,-602.054124242469,-571.686614214814,35.4811591079397,1057.93885130383,1060.81956124726,-78.125081931212,-505.792337188391,-510.444134213577,55.7707883778971,981.679694704346,985.386507328341,-85.3905488325843,0,0
234,1,-429.351548120326,-538.91760713689,98.8384376902953,883.760423855219,891.865328708559,-119.963651910358,-387.965859055009,-547.484398852779,119.012700470418,905.690487352478,913.629813034669,-120.183927315573,-595.00119856711,-575.130621365659,34.9603252283982,913.417983648884,917.781473437656,-89.3891499691225,-499.247805890362,-513.19937360218,55.2015180523465,847.899806965523,859.660523807731,-141.711444637375,0,0
235,1,-423.459811961291,-540.868615946537,98.0386800108929,772.649505468934,800.187661238212,-208.117838967474,-381.927922472659,-549.018848144188,118.211474288314,803.43167513752,835.074345795647,-227.698718467509,-588.911745342784,-578.504205241979,34.3643975619374,776.644162489265,782.903307603378,-98.7999692695187,-493.595140510592,-515.960425871162,54.2567750880973,724.963602440633,750.902356403206,-195.658181500767,0,0
236,1,-418.308815258165,-542.883389424685,96.6512277511097,672.266979191841,732.68496004041,-291.34920517773,-376.571711305076,-550.662682564389,116.693482831864,710.571790013586,783.067210698363,-329.062285453383,-583.734117592856,-581.753279379968,33.7057311001406,649.513861666611,658.025834140054,-105.497591909201,-488.762049827654,-518.708694542704,52.9523872114256,614.099362636651,661.338409968104,-245.459702005033,0,0
237,1,-413.827035396886,-544.972049935354,94.7088997165915,583.34748304276,689.442223459947,-367.472847319461,-371.834566038319,-552.447374604303,114.499734262175,627.661125524546,756.227452659973,-421.807386921866,-579.404025181745,-584.826013502277,33.002413820746,533.576858032268,544.561943678098,-108.827602541272,-484.668054076743,-521.422594558434,51.3159891980587,516.098627109517,591.762944129613,-289.526491258779,0,0
238,1,-409.938052176601,-547.13786011243,92.2590807344618,506.196698735141,667.157756702226,-434.585290268311,-367.650158534822,-554.394699730965,111.687685016029,554.888443138074,749.477188873663,-503.800429052787,-575.846846128197,-587.674765383778,32.2768964704708,429.981016138828,443.427980996858,-108.372967529597,-481.22739656268,-524.07813076205,49.3858125896668,431.298316662313,540.954181324502,-326.51675046882,0,0
239,1,-406.563407518366,-549.376943139311,89.3618454660064,440.690641820666,659.86707516095,-491.137776080355,-363.950902247235,-556.515671190699,108.329015489011,492.083128808937,755.542274377934,-573.322180552774,-572.980306020605,-590.257892844907,31.5544100202735,339.438149998364,355.004564358157,-103.971068287352,-478.352074451598,-526.649696744866,47.209034253208,359.586653837647,505.573552200193,-355.390004173113,0,0
240,1,-403.625469906229,-551.678453794075,86.0875936254707,386.299889020896,660.692419509933,-535.991482152779,-360.670348055175,-558.810105554765,104.506867618659,438.738506822042,767.002368801464,-629.1272974356,-570.717385020616,-592.541351013866,30.8612695650245,262.212924737844,279.136000683098,-95.714622591224,-475.95483009268,-529.111056610223,44.8397675587206,300.432429479139,480.852088915991,-375.445184723595,0,0
241,1,-401.050137312756,-554.025188403878,82.5143170777855,342.137232042515,663.472384125587,-568.45203750851,-357.745424676361,-561.266840677884,100.312685635755,394.054949889716,777.703407842124,-670.479893089022,-568.969298855697,-594.499986806364,30.223172081083,198.135153311637,215.180993737792,-83.9364109797286,-473.951947229486,-531.436455701286,42.3367996605633,252.935528769231,461.774775568622,-386.341250240873,0,0
242,1,-398.769222432473,-556.394590904142,78.7246368277287,307.025363445737,663.581430543808,-588.282025191642,-355.118391677097,-563.864584716736,95.8428196818281,356.999789879029,783.253717389376,-697.16392321362,-567.648397833619,-596.118455780791,29.6635960078848,146.634185737059,162.133636626561,-69.1789830727762,-472.265710371024,-533.601793370065,39.7611913256241,215.895123222862,444.108041154996,-388.099533608472,1,0
243,1,-396.722386676168,-558.76008409501,74.8027566597844,279.579555277439,658.037323930668,-595.691524160537,-352.738393077903,-566.573332757081,91.1950601937373,326.379606631528,780.941427337902,-709.468720457505,-566.670836595372,-597.3917056742,29.2024027873996,106.79253001058,118.846305934639,-52.1517014894926,-470.826409549539,-535.585782766229,37.1738611015677,187.890695477012,424.889545987176,-381.088195621898,0,0
244,1,-394.858522974318,-561.092632309485,70.8314798320475,258.299068047259,645.262440699399,-591.308049009366,-350.562529033693,-569.356249757287,86.4652687240206,300.919416648338,769.435523314579,-708.151487481601,-565.958886395301,-598.324994939254,28.8547247774697,77.4145311999348,84.423035765108,-33.6784697825038,-469.573804913025,-537.371020309772,34.633273130755,167.370212122268,402.444611060016,-365.990269085661,0,0
245,1,-393.136529187336,-563.362426056319,66.8894261719851,241.660373658829,624.758884549169,-576.128395087585,-348.556399589371,-572.171888061725,81.7442588074766,279.342729665893,748.462231431388,-694.379832125084,-565.442789520635,-598.933441859426,28.6302016455863,57.1049938297619,58.9518043557198,-14.6401815732561,-468.458003498877,-538.944891384369,32.1933380035173,152.739383550607,376.163138370638,-343.757745194822,0,0
246,1,-391.525460029611,-565.540572181549,63.0485702047345,228.20527841219,596.809153484506,-551.455815625973,-346.694114724931,-574.976587276734,77.1150599266427,260.446465007618,718.522625705416,-669.658422268876,-565.06208956177,-599.241128270951,28.5326004350979,44.3521505671583,44.5397608126919,4.08375235781016,-467.439740941873,-540.300248676288,29.9016197022185,142.446089311716,346.216381903118,-315.554899720927,0,0
247,1,-390.004091506863,-567.600675345106,59.3721981005614,216.617699601275,562.231506724107,-518.826598559394,-344.957804958214,-577.726895623497,72.6506704448502,243.165325992717,680.661771529681,-635.744501711796,-564.766408557989,-599.279809291608,28.5598254508167,37.6093941466479,43.405969118733,21.6705243835605,-466.490100346461,-541.435814741773,27.7979203707456,135.054687868012,313.298534176725,-282.694539745921,0,0
248,1,-388.559973509521,-569.52020791124,55.9133541101654,205.784104026816,522.188030314644,-479.930454892965,-343.336702784929,-580.381855725934,68.4123737667716,226.621349290431,636.282682260033,-594.557327589028,-564.515679263678,-599.087304491243,28.7042956133737,35.3706784136705,51.4780166482674,37.4018890779062,-465.589735760675,-542.356279559456,25.9132901057728,129.305999491314,278.419335763231,-246.571054713223,0,0
249,1,-387.188079482676,-571.28158461907,52.7138177442123,194.834304016032,478.035705286963,-436.529185172987,-341.82589378966,-582.905013724697,64.4486582495114,210.155840415368,586.996062950836,-548.086581352884,-564.27987474092,-598.705664649582,28.9536415405598,36.2353823810395,62.3192549900751,50.7019388802624,-464.727695764066,-543.072085372458,24.2694830743513,124.160130268842,242.749317404717,-208.594087049658,0,0
250,1,-385.889184122569,-572.872883785907,49.8036231763924,183.161217984852,431.210996731918,-390.377883503715,-340.424854853557,-585.266037038818,60.7947477071588,193.342595292427,534.498589130771,-498.304507935031,-564.038305525047,-598.179220139213,29.2916544664282,38.9596001734105,72.5170619419789,61.1626832882992,-463.899961562273,-543.598913185935,22.8788558273536,118.820841396717,207.512311888795,-170.126327284194,0,0
