ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
119,1,-310.035426093402,-494.647283971387,84.2215543424954,2698.66086143534,2737.48443627634,459.402431221576,-258.550187883509,-514.60604347281,101.302189508557,2660.03656744032,2734.69309833827,634.627293755405,-486.286060325738,-492.318658696568,31.3382644702428,2803.47251403208,2803.62042449546,-28.7983977810596,-373.764178919196,-449.719600007369,37.4066405035999,2799.70799375812,2809.01791759909,228.509980262517,0,0
120,1,-292.044353683833,-495.368752018464,87.2842372173059,2494.90665030063,2522.94263053618,375.073757096546,-240.81661076724,-515.260901182893,105.533038133593,2464.25263361813,2517.50156358971,515.046677867858,-467.596243565524,-493.464799898254,31.1462751517024,2586.38276412936,2586.43180616122,-15.9275025331274,-355.099458960809,-450.876307845048,38.9300403720167,2584.29579813327,2590.86375325794,184.364355818893,0,0
121,1,-275.411642681829,-496.4128349096,89.7847289312828,2287.91886176615,2304.69896793069,277.605141803011,-224.388259876453,-516.340925646956,108.966682652712,2266.22106980953,2297.66205126725,378.80465227473,-450.353691804662,-494.678798579861,31.0400918014816,2362.77993286712,2362.7927301674,-7.77653987079692,-337.870820306587,-452.236917462692,40.159136077476,2363.2805460349,2366.93995995994,131.566845322602,0,0
122,1,-260.158850270054,-497.7845765337,91.6354298766362,2080.31980617168,2087.24996469584,169.946812775695,-209.280119411056,-517.861026014007,111.49204700121,2068.21182820825,2080.88272274398,229.287460350274,-434.601825585548,-495.947301086908,30.9882482023429,2135.88562894728,2135.88811747952,-3.26043658114514,-322.115616666354,-453.789725458099,41.0362483796266,2139.5644719813,2140.78846192244,72.3816892290003,0,0
123,1,-246.290051562243,-499.477811016517,92.7684086284742,1874.72226924148,1875.54449957041,55.530019619011,-195.492040556334,-519.822027701462,113.020630070212,1872.46764504857,1873.79565361682,70.5341744088429,-420.362588059232,-497.253206305934,30.9665119584686,1909.0051697563,1909.00560534539,-1.28960607700463,-307.851853519812,-455.514993460477,41.5187929744866,1916.14043566204,1916.16302334501,9.30391614240733,0,0
124,1,-233.791903100633,-501.47502336881,93.1386087592676,1673.64909630954,1674.79254919659,-61.8771788840696,-183.008922922677,-522.2100109162,113.490857899604,1681.13679845369,1683.70229880332,-92.9112258043197,-407.635886927524,-498.576419382373,30.9579145846219,1685.42228852668,1685.42249413084,-0.83250207406671,-295.077583948732,-457.385570394589,41.5808190821027,1696.00080750248,1696.89424429443,-55.0575814080652,0,0
125,1,-222.63424245857,-503.747750913878,92.7260942333738,1479.45648165417,1490.1663028674,-178.33712202725,-171.801344266319,-524.996323774599,112.871449727575,1496.2107233265,1517.98414317677,-256.182220965682,-396.399738337346,-499.894797525671,30.9523645707948,1468.29283784637,1468.29315860252,-0.970529748575366,-283.770911898716,-459.367915000611,41.2137685393823,1482.04403372457,1486.7423901256,-118.103415267257,0,0
126,1,-212.771199247542,-506.257522995915,91.5371800865255,1294.26466372633,1326.33959073627,-289.923593699849,-161.826606110809,-528.138303257704,111.163568254471,1319.46959279247,1382.98329298846,-414.297939146795,-386.61111941837,-501.185225820007,30.945894372471,1260.54267388939,1260.54302574785,-0.94184146227203,-273.890618340552,-461.423468807021,40.4264124376005,1276.98325539528,1289.24202673645,-177.366200116006,0,0
127,1,-204.142768156033,-508.957303078083,89.6043561285265,1119.89935543714,1186.82345174351,-392.906272919971,-153.030142158859,-531.58069457165,108.401581993492,1152.4384279352,1282.33870984544,-562.386198787182,-378.207501592441,-502.424752191277,30.9396154293892,1064.77483232963,1064.77484613842,-0.171483280446516,-265.377396637917,-463.51030607615,39.2439711034938,1083.26142552557,1107.53923712843,-230.624902704238,0,0
128,1,-196.676772453119,-511.793364868911,86.9849809757267,957.846625770888,1073.15238421691,-483.927557853192,-145.347219305958,-535.257714527227,104.652340668244,996.355547982687,1215.32437068313,-695.908721011937,-371.109002710243,-503.591707544298,30.9384722075195,883.1906883979,883.192350600811,1.71350139466995,-258.155653801079,-465.584968193836,37.7064717521322,902.97714487421,944.21719066418,-276.004309713776,0,0
