ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
53,1,-759.708699079094,-659.4604632926,34.3408790780245,25.5822460657043,26.195012169475,5.63270350654967,-709.062970235821,-626.118727501759,21.1417540105153,11.0584412476328,11.1761960314113,-1.61809607415204,-945.486854583787,-663.240843231466,58.0424197688907,49.9303452380559,198.478048373794,192.095018963737,-845.728602601523,-704.456055288883,19.2615073134471,17.6816368225332,40.03004412859,35.913286569359,0,0
54,1,-759.53815077199,-659.524686494049,34.3784304347348,30.8376452516256,31.7474281674155,7.54578230404874,-708.989247294171,-626.07796520462,21.1309667033543,15.4276230730147,15.4276239028264,-0.00506004377278657,-945.153985615533,-663.486031830192,59.3230532286489,52.1681396620522,211.38109960837,204.842511398011,-845.610725022706,-704.459670148378,19.5009292239095,20.4820285898506,44.4281843443176,39.42524659374,0,0
55,1,-759.332566470312,-659.597271832584,34.4287356500951,36.1845063039198,37.2668680956011,8.91633115112498,-708.886396473684,-626.019506526988,21.1309329697291,19.7411075141645,19.8030309408648,1.56483499419178,-944.806198017786,-663.755158257208,60.6886699713023,55.1750350571524,226.23540449906,219.40413340522,-845.474178165441,-704.47142208257,19.7637642012011,23.0173404406912,49.2092020978104,43.4942250205756,0,0
56,1,-759.091336428286,-659.677827989145,34.4881778577693,41.3655821180896,42.4551737152297,9.55669352976827,-708.754789090256,-625.941424701371,21.1413652030237,23.6609617630904,23.8437897259756,2.94706581910056,-944.438364450739,-664.047161708066,62.1513641940038,59.325264578797,243.433154998475,236.093655008277,-845.320729229169,-704.49038351059,20.0537257013383,25.2180008453934,54.4772965300791,48.2890077614762,0,0
57,1,-758.815565880832,-659.765973763303,34.5518891479677,46.0980751135139,47.0257583003069,9.29459060678361,-708.597049345169,-625.842644545227,21.1610123084844,26.8164952293603,27.1107967597048,3.98382787777258,-944.04286268688,-664.360974563453,63.725321894059,65.0529102410189,263.379480307052,255.21925772948,-845.152609223533,-704.516044228115,20.3756524197481,27.0549759312303,60.4132662521468,54.0165809415344,0,0
58,1,-758.508245380075,-659.86134912436,34.6138530853463,50.0894791688268,50.7225603491695,7.98888008239054,-708.418272710306,-625.723143697286,21.1875711610029,28.8232777785538,29.1745786591312,4.51383407295403,-943.609176618607,-664.69560573745,65.4267836122555,72.8438947321195,286.483510791112,277.067805700079,-844.972242717325,-704.548462160114,20.7357629593583,28.5542498834161,67.2799570966699,60.9200085400944,0,0
59,1,-758.17431551895,-659.963631223014,34.6671122858956,53.0578344795572,53.3469320317733,5.54629223378633,-708.226117525116,-625.584141445107,21.2176633881559,29.3071918803889,29.6332899558252,4.3841051187302,-943.123550653726,-665.050237422525,67.2739023169227,83.2242048908824,313.14925372804,301.887705663395,-844.781881051436,-704.588403912571,21.1418963496256,29.8108183416275,75.4155339806069,69.2735005278537,0,0
60,1,-757.820596622419,-660.072555236646,34.7040875674541,54.7559452172436,54.7902359301605,1.9381477365954,-708.030736245913,-625.428260599552,21.2468907556141,27.9329816480697,28.1468654434735,3.46331785165663,-942.56872262112,-665.424331581834,69.2864870213454,96.7444845016928,343.765009074056,329.871014461997,-844.583142262491,-704.637464085955,21.603719686478,31.0012292035481,85.2137109839641,79.3744311949865,0,0
61,1,-757.455556987638,-660.187938970545,34.7170085523648,54.998726454005,55.0691496216715,-2.78412077532053,-707.84451636826,-625.259646094484,21.2699795412918,24.4363445154931,24.4923980140314,1.65608791972449,-941.923759391109,-665.817741308297,71.4856271177587,113.961375211613,378.689969279856,361.135567056273,-844.376467401135,-704.698152198199,22.1328825611112,32.3936593377425,97.0952986724363,91.5322230637926,0,0
62,1,-757.088898811278,-660.309709126244,34.698447747196,53.692448265889,54.3573427794279,-8.47594910644567,-707.681607404823,-625.084023189636,21.2810201274233,18.6581789708328,18.6895614138208,-1.08261873868631,-941.164016889698,-666.230820996511,73.8931975648005,135.4162306219,418.237211262325,395.707984969527,-844.160509672216,-704.773936745028,22.7430973815365,34.3545344079359,111.479719693695,106.054202503242,0,0
