ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
270,1,-332.964515175014,-475.8392512278,88.4590559307839,1468.17171990184,1472.44093756502,112.045149372171,-280.490182088796,-483.516484110612,111.740733122255,1460.9683235961,1471.0562907292,171.983045509635,-482.923363145731,-517.430859598645,37.931043283235,1506.50737720514,1507.02857327781,-39.6313398995133,-395.768752577881,-457.486219811031,46.9762245858035,1515.47696305344,1515.51247004886,10.3740699794404,0,0
271,1,-323.176703709002,-476.794244090613,89.206023593265,1342.27553698504,1342.7171863559,34.4358148884517,-270.750393264822,-484.565169158157,112.887286758986,1343.53138388211,1345.2175559526,67.3327065169488,-472.87998063103,-518.34669485391,37.6668343505716,1362.68566726029,1363.42971794331,-45.0374068342601,-385.665572824192,-458.549186374398,47.0453850523331,1374.76489424935,1375.13932037017,-32.0879411569962,0,0
272,1,-314.228200129101,-477.791813973703,89.4355956925214,1220.04182918769,1220.89472220051,-45.6273791643568,-261.793517372275,-485.710596863559,113.336171469099,1229.78557001339,1230.46384998238,-40.8501884977809,-463.795409515962,-519.187530134631,37.3665849716765,1221.56152134202,1222.61580371725,-50.7627134394891,-376.500473529196,-459.597892482979,46.8314654446198,1236.73944310039,1239.04198293127,-75.5022208017053,0,0
273,1,-306.094587934517,-478.831932306042,89.131413164759,1102.56408542515,1109.75141399906,-126.097733538404,-253.594946905519,-486.95778199248,113.063836879114,1120.60414580003,1130.62216344901,-150.175979763446,-455.651666040348,-519.942284413084,37.0281668820799,1084.74207756511,1086.18992535215,-56.0640624307066,-368.255543908527,-460.624837254053,46.3281173059418,1102.74960972963,1109.09321590773,-118.45277461372,0,0
274,1,-298.744160698349,-479.91370757149,88.2907616078363,990.819279383692,1011.77993888182,-204.879965651332,-246.124252600186,-488.30951308988,112.062663680691,1016.7471917018,1049.00834692094,-258.154333832116,-448.420052189914,-520.602811473119,36.6544064658752,953.721455597798,955.625528405646,-60.2954034150731,-360.903879843663,-461.623248824716,45.5384321418503,974.060943140105,987.041802128358,-159.55186679511,0,0
275,1,-292.138698835791,-481.035207142872,86.9248951701608,885.639275649279,928.819469623897,-279.908343176541,-239.34593798884,-489.766040970527,110.341634788477,918.839995924441,987.681892387765,-362.282462231131,-442.061909152595,-521.164027128715,36.2524371097747,829.837098144338,832.220132746735,-62.9344094464848,-354.410140222729,-462.58710618929,44.4747530298829,851.822238049792,874.416494977727,-197.491978199059,0,0
276,1,-286.234436998129,-482.193336641458,85.0588395489838,787.687596896558,861.632344151281,-349.22563792333,-233.220338016011,-491.324880401166,107.926418373603,827.356807587374,946.702145988658,-460.136573376166,-436.529661831633,-521.623922868617,35.8328743801315,714.231456878818,717.057711449573,-63.6017889218596,-348.731325302397,-463.51115015136,43.1581398418892,737.035456730538,772.41583050417,-231.095111881351,0,0
277,1,-280.983186352152,-483.383786290884,82.7306686294949,697.442898178332,809.565374576098,-411.058997582034,-227.704625965428,-492.980736090569,104.858841217762,742.611013328755,923.785551507593,-549.462126135212,-431.768118785774,-521.983468942693,35.4088624539858,607.820905161944,610.982183718176,-62.0723454458282,-343.81775559086,-464.390887948912,41.6175057626802,630.530269680784,681.787716405467,-259.357030476636,0,0
278,1,-276.333567030963,-484.601048964795,79.9902753122814,615.19012923292,770.48801105314,-463.888866077865,-222.75388587657,-494.725556603816,101.19576037686,664.752419607871,914.660785466421,-628.258364922849,-427.715979418028,-522.246414681677,34.9950468176803,511.273424372069,514.584065356072,-58.2773184801738,-339.614220459654,-465.222595077885,39.8884588928359,532.94442410085,602.71313505271,-281.484216226912,0,0
279,1,-272.232299502744,-485.838509428849,76.8976828717623,541.01991122283,741.115538457586,-506.507351381713,-218.322203079184,-496.548712151521,97.0073712773745,593.771864415841,913.994223788834,-694.852800345144,-424.307489922214,-522.418997985572,34.6065313611458,424.99616422831,428.201856786737,-52.2980931471942,-336.061257632315,-466.003316393707,38.0118974513232,444.710881984545,534.724468741745,-296.921688186749,0,0
280,1,-268.625500094592,-487.088599082936,73.5209671958842,474.836143502711,717.621829165813,-538.062939179759,-214.363723983078,-498.437284931989,92.3750192750735,529.512880707846,916.422766606042,-747.96176126748,-421.474182160692,-522.509579256514,34.2578774068311,349.133447106266,351.939279370855,-44.3519162581861,-333.096518419085,-466.730866909841,36.0324195300782,366.05233476738,476.702544909689,-305.370274477925,1,0
281,1,-265.459925804574,-488.343005768509,69.9338809346858,416.371330192123,696.29634247575,-558.089161280837,-210.833638111693,-500.376454355383,87.3886075332903,471.689634862473,917.30109117622,-786.73386874876,-419.14662584665,-522.528217490327,33.9621979651099,283.575207725545,285.698974128924,-34.7707546903081,-330.656169520636,-467.403831062111,33.9966177002254,296.983319958753,426.990311855722,-306.792493527668,0,0
282,1,-262.684116936626,-489.592924342554,66.2132865261469,365.208621175503,674.030702205123,-566.515710756744,-207.689040545943,-502.349954511556,82.1437150749653,419.909915917374,913.060344866675,-810.774232374411,-417.256124461813,-522.486207747878,33.7303929338412,227.97527437811,229.232455814166,-23.9748424566006,-328.676280720911,-468.02155779372,31.9513344100409,237.319763248283,383.623170041102,-301.406812405034,0,0
