ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
68,1,-1497.65587586331,333.669610722644,29.5098009782226,29.3530270642464,33.3763804719206,15.8865532942807,-1447.79001909108,363.420573215092,20.3795706746587,31.9193363109775,32.0629467162698,-3.03125742837302,-1702.78299122655,326.967829248739,50.8963664050543,46.4794332236011,290.391787429285,286.647959165224,-1571.19398287882,294.664533594524,25.0311595901431,28.7185889329635,46.8640134134114,37.0334767867112,0,0
69,1,-1497.46018901621,333.603771482148,29.6157113335178,36.5229257545138,40.1557668230973,16.6901618770231,-1447.57722351567,363.452643581006,20.3593622918029,36.9926870859331,36.9985796962432,-0.660304249191235,-1702.4731283384,326.753359924243,52.8073527994892,50.5926246518811,313.361884696368,309.250799693863,-1571.00252561927,294.650636353521,25.2780494353878,31.6744326480261,53.4263867528871,43.0245176369791,0,0
70,1,-1497.21670284452,333.523932918396,29.7269790793646,43.2900932964003,46.302452031345,16.4281735595885,-1447.33060560176,363.498507215136,20.354960263475,41.3482656988322,41.370264704789,1.34897199492325,-1702.13584417405,326.517121282408,54.8690247974483,56.8044829395717,339.445885522995,334.659169777937,-1570.79136273495,294.611167539454,25.5648795529677,34.2953234696438,60.0780236999859,49.3274742897766,0,0
71,1,-1496.92810222254,333.427546703501,29.8365002364285,49.2009646932729,51.4113679250629,14.91287447736,-1447.0549504971,363.55658062059,20.3639534101078,44.4048232106638,44.4956700680707,2.84188853340428,-1701.75714762112,326.263727993344,57.1000859293012,65.7846994349029,369.025438266594,363.11451004898,-1570.56272724515,294.545469164773,25.8937293815662,36.5668150885881,66.8732324705055,55.9901531997482,0,0
72,1,-1496.60009579125,333.313041628528,29.9359193996109,53.7958944363027,55.1192486070651,12.0055532486276,-1446.75891834237,363.625298441231,20.3828993336638,45.5619059464311,45.7093801904638,3.66880960597964,-1701.31858295822,325.998060821391,59.5208493296277,78.2630261978966,402.49523726845,394.813012392111,-1570.31894847789,294.453555961181,26.2669970695645,38.5372616682162,73.9374091303509,63.1000787006192,0,0
73,1,-1496.24145649501,333.180041378665,30.0159564212685,56.6420213966012,57.1545590047198,7.63708237031437,-1446.45517230272,363.703137117978,20.4073580643703,44.2381950350182,44.3923275600053,3.69605820280228,-1700.79682945023,325.724825902414,62.1529360789084,95.0043280521641,440.261298509644,429.888576978681,-1570.06203340011,294.336063191933,26.687664260902,40.3331593344774,81.47320669365,70.7892623711102,0,0
74,1,-1495.86384301903,333.029513847586,30.0668703037372,57.3714850517604,57.4006004200243,1.82801300185051,-1446.16025100249,363.78861729802,20.431998452389,39.9168194986032,40.0161742887962,2.81810678066705,-1700.16346726322,325.448045136895,65.018859925433,116.7773074514,482.732990259296,468.395346207755,-1569.79314567121,294.19415009798,27.1595926767094,42.1730433601169,89.7607235457909,79.2364935191456,0,0
75,1,-1495.48136645202,332.863834399713,30.0790570570829,55.7235705918174,55.9744177777264,-5.29330955586378,-1445.8941388725,363.880283551016,20.4507858309268,32.1962093901334,32.2108325039362,0.970480037568855,-1699.38495188021,325.170503679809,68.141495566818,144.318072185717,530.305812719482,510.29065153564,-1569.51199204881,294.029362117756,27.687835966837,44.3788702879942,99.1525790644688,88.6665089371242,0,0
76,1,-1495.10987598141,332.686749424608,30.0437683267105,51.5888010804815,53.3199250447864,-13.4762758156752,-1445.67949747657,363.976660460077,20.4572556978439,20.8443604660033,20.9269493228844,-1.85737576324563,-1698.42283139897,324.893188531214,71.5434332437223,178.290286774347,583.333588403678,555.419345181487,-1569.21613291356,293.843457934224,28.2789460264178,47.3838231788591,110.067057195507,99.3455101181405,0,0
77,1,-1494.76595064087,332.503231651477,29.9539264879393,45.0524645587961,50.2867033244504,-22.3389339141264,-1445.54053507346,364.076184716404,20.4448731927556,5.85368678147233,8.10799429700776,-5.61016243835475,-1697.23422948714,324.614759145057,75.2462288782655,219.244161498909,642.09107349348,603.50057523473,-1568.90024075903,293.638210191633,28.9412494272054,51.7355593949787,122.983846779493,111.572660014765,0,0
