ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
91,1,-1018.12820694801,527.931135299624,91.781026724548,2326.76601040409,2334.95358894574,195.366822564112,-957.317361193322,526.496928102024,114.180668410555,2329.68342883316,2346.7212485902,282.268914343946,-1205.72709678909,582.631184618717,44.090470551589,2351.59931154346,2355.88823287134,-142.091673682663,-1088.96905651926,510.089073760574,70.7327419038949,2386.68589492098,2387.07074759521,42.862489545098,0,0
92,1,-1002.61643354532,530.866459986507,93.0834722083088,2077.99590508253,2080.85356277171,109.016366477516,-941.786138334434,529.896478918555,116.062461172848,2093.44503547852,2099.19884724464,155.31800830408,-1190.04976804547,584.394545316449,43.1431927270379,2090.66393244096,2094.49662974619,-126.650912387666,-1073.05781721979,512.663964604933,71.0184918341956,2130.47488290571,2130.47799521448,3.6416206561185,0,0
93,1,-988.763127511436,533.735841509738,93.8102479848256,1836.03365069681,1836.12478050479,18.2932526556868,-927.829838097911,533.231090207938,117.097914561542,1864.09870078255,1864.26157507552,24.6425251115198,-1176.11200849586,586.115965531693,42.2988533111202,1834.17675234682,1837.85791339147,-116.264143079924,-1058.85465133375,515.20536968423,71.0427693052364,1878.9787971596,1879.42361760994,-40.8878252625833,0,0
94,1,-976.522903173457,536.512957876855,93.9322030025301,1604.35855580325,1606.05508436072,-73.8008023113977,-915.402513426027,536.468819740593,117.262198062285,1644.6521284167,1648.06945800884,-106.076929235306,-1163.88416348022,587.784939093694,41.5237590239207,1586.23876987232,1590.01381612904,-109.50114353366,-1046.32812601935,517.692970693967,70.7701838034858,1636.03872157029,1638.43622922369,-88.6034917788123,0,0
95,1,-965.827179468102,539.173077567995,93.4401976537875,1386.08524235391,1395.78275663724,-164.247388577606,-904.438165903249,539.580032468751,116.55501853405,1437.77180850378,1456.55744037603,-233.177622825443,-1153.30923834773,589.390148450155,40.793751400363,1350.60082231042,1354.6714337997,-104.93861218512,-1035.42120120889,520.106629321328,70.1794938582938,1405.17566283476,1411.86976771761,-137.32296811492,0,0
96,1,-956.586611185743,541.693912837263,92.3452150632701,1183.85583361515,1209.99498070364,-250.146394224204,-894.853020513224,542.538642118466,115.000501048547,1245.69192021168,1294.7875581149,-353.166335553782,-1144.30523286566,590.919448095337,40.0941606524622,1130.53617065397,1135.0608971397,-101.248244718806,-1026.05336345665,522.426843730898,69.2640074041943,1189.47106759261,1203.75765603679,-184.908284907034,0,0
97,1,-948.694238961642,544.056466309435,90.6775724351087,999.752647220481,1052.44681182826,-328.844851112361,-886.548407711813,545.323302667581,112.646058811522,1070.14197232838,1165.95283194676,-462.863009308155,-1136.7683250613,592.360009390561,39.4191723543368,928.735122787339,933.815337096377,-97.2736115172417,-1018.12355633937,524.635262139597,68.0312855048141,991.46631181132,1017.65139138235,-229.36631602241,0,0
98,1,-942.029221313505,546.245800329973,88.485273427693,835.23653108399,925.237989821072,-398.051849576059,-879.41412789629,547.918436431973,109.560305416134,912.297746723607,1070.21464705539,-559.528562358452,-1130.57675757605,593.698630625562,38.7706816108885,747.227185824272,752.880572830158,-92.0906602767424,-1011.51378092729,526.715224978494,66.5021767313313,813.086355175574,856.409700521862,-268.938941351463,0,0
99,1,-936.460977772946,548.251654900567,85.8315944305193,691.114583653416,827.957651895175,-455.932566936535,-873.332142918133,550.314984131688,105.830115000411,772.758837283601,1003.99128301772,-640.969793185036,-1125.59524300389,594.922200089099,38.1567438757102,587.33465248954,593.46034104229,-85.0481179981241,-1006.09320522612,528.652300655494,64.7092504556549,655.591518820137,721.880551594834,-302.177582262431,0,0
100,1,-931.853547215256,550.068845638536,82.7920439842757,567.539204574132,757.151227332626,-501.175849700146,-868.180417336242,552.510776216383,101.556983045844,651.55438177876,960.425139860738,-705.615573000919,-1121.67967865396,596.018284017901,37.5897564223894,449.659629546352,456.001396580405,-75.7858247927519,-1001.72259510066,530.434776638592,62.694733240572,519.559792821451,614.430632994673,-327.997903111538,0,0
