ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
29,1,-319.770316661547,-356.670498523356,32.2369237133888,57.5328831075041,60.5566896438762,-18.8965611147378,-277.439764490248,-323.023704266954,25.0169860719641,51.1969295267107,51.2050942924778,0.914378771929414,-515.149112020541,-360.594942515081,56.6674498761026,42.634408485003,328.847948106029,326.072507560327,-412.02726589766,-393.687612310058,34.8235825517108,32.0330111012623,95.7061208086342,90.1861838643995,0,0
30,1,-319.386764107497,-356.821562040946,32.1109466392905,56.1068277706425,61.790239766768,-25.8854709818101,-277.098451626737,-322.973950469457,25.0230819304437,47.6677135006014,47.6677297320699,-0.0393374406893798,-514.864882630641,-360.567002507364,58.8412665931715,52.1267938765391,372.696359518029,369.033025294681,-411.813712490318,-393.795888614597,35.4248237774734,35.7406761184052,110.293052761105,104.341561987365,0,0
31,1,-319.012718589026,-356.972512064634,31.9383768327451,52.2744253286731,61.9810704750355,-33.3022154486498,-276.780666870066,-322.916274749993,25.0228196808391,41.0729770781842,41.12194163724,-2.00615003215798,-514.517370671464,-360.59629353756,61.3014867618027,67.6575302555989,422.35080254494,416.896460779013,-411.575441316196,-393.950043500227,36.1204341907225,40.781845800106,127.83264924265,121.152908613581,0,0
32,1,-318.664222420168,-357.119334575291,31.7163620630874,45.9416726102091,61.3791162793515,-40.7033000260483,-276.506847022878,-322.850025799332,25.0094453472913,31.1603191402753,31.5570659983058,-4.98827881113542,-514.06632046976,-360.685377191544,64.0807965003294,90.6325618573703,478.393599470795,469.729895520599,-411.303562344195,-394.152170952041,36.9281202481464,47.7938173202631,148.887944445679,141.008407647264,0,0
33,1,-318.357944602766,-357.257922811107,31.4450067295805,37.199380546096,60.3637422689201,-47.5393254863313,-276.299111561943,-322.775388955521,24.9761901552171,17.8638290771431,19.9663579204476,-8.91846731843735,-513.462103390711,-360.836257179669,67.2123291371334,122.436835937543,541.488918365994,527.465136211653,-410.984936895393,-394.40386423418,37.8681762991282,57.5384451705872,174.064151521025,164.279201885344,0,0
34,1,-318.109948732459,-357.384297370201,31.1280778930049,26.3641059826227,59.3450868729248,-53.1674077954909,-276.180019368095,-322.693494205887,24.9167337064275,1.35433621886989,13.7162362888021,-13.6492091835574,-512.645857817794,-361.050615681662,70.7287633785444,164.365582799425,612.345851281897,589.874051618781,-410.601347260923,-394.706265127887,38.9633709783638,70.8907004852591,204.008098661486,191.295093779699,0,0
35,1,-317.934188025908,-357.494844590253,30.7736285077016,14.0138458968408,58.5731411784395,-56.8720053338108,-276.170990459969,-322.606478113108,24.8257389785371,-17.9141027902801,26.0736883696958,-18.9452407326824,-511.550087265798,-361.330066179324,74.661257056003,217.551408883949,691.651600422169,656.546510811805,-410.128742591021,-395.060125596977,40.2386716035618,88.8192205739131,239.402953440524,222.31716121948,0,0
36,1,-317.840762386596,-357.586561047546,30.3944818054762,1.01522386226804,57.9031781199981,-57.8942774106881,-276.290417811905,-322.517494409965,24.6994373736526,-39.1650633250805,46.1866324591945,-24.4806624228829,-510.099744539905,-361.676384876526,79.0382337947484,282.891142339355,779.98148281727,726.87255769066,-409.536614453861,-395.465868911917,41.7207860116917,112.358960062315,280.953956880232,257.508427008466,0,0
37,1,-317.833994227514,-357.657289947842,30.0085199560716,-11.4611136160931,56.6411498246993,-55.4694756433035,-276.551518234072,-322.430670781087,24.5362329575,-61.2717697762235,68.1525752448354,-29.8419795086119,-508.213803590976,-362.091680512601,83.8840508460194,360.976862480865,877.697604316768,800.030492779409,-408.787554720113,-395.923636189613,43.4375088584148,142.57657280948,329.363190117503,296.904078601628,0,0
38,1,-317.910401651621,-357.705933971737,29.638723451783,-21.9399417981549,53.57006199405,-48.8711622118805,-276.959996699247,-322.351012529834,24.3372864274426,-82.7440682073785,89.6630601782518,-34.5381461144267,-505.807291174437,-362.578464523188,89.2175874645488,452.035769662234,984.850572951016,874.982464960194,-407.837044234716,-396.4333049915,45.4168693824256,180.529683550498,385.294155494788,340.383048366981,0,0
39,1,-318.056667930276,-357.732629074286,29.3129157037038,-28.6582926785229,47.1653705811292,-37.4603048947465,-277.511623820629,-322.28425724509,24.1070321200131,-101.733844559351,108.605568665505,-38.0183431560555,-502.793719376689,-363.139590367789,95.0508038976168,555.883462044878,1101.09796584838,950.478988205657,-406.633513011046,-396.994469140075,47.6860897048722,227.22171165756,449.329277725805,387.642997580251,0,0
40,1,-318.247723214799,-357.738865022319,29.0631803377388,-29.6014496407935,36.1421034792737,-20.7365817595402,-278.189849451025,-322.236688010018,23.8535764989727,-116.061736189593,122.663096640707,-39.6977161829845,-499.087829629723,-363.778042178344,101.387330485654,671.894752958158,1225.65011522365,1025.07348316842,-405.118701599996,-397.606373109466,50.2703763554072,283.554345257286,521.924836901008,438.180862954848,0,0
41,1,-318.445066212405,-357.727541148089,28.9249364593418,-22.5588279349893,22.6163057446527,1.61138689803444,-278.963594358955,-322.214915868222,23.5889250577528,-123.266995135452,129.286593599733,-38.9906552253075,-494.608531276668,-364.496567896358,108.221153706777,798.995384430521,1357.24952216384,1097.14750196712,-403.228339298281,-398.267799851722,53.1915821084395,350.280092034794,603.368256357385,491.281090521351,0,0
42,1,-318.595458398638,-357.702949801618,28.9356790386621,-5.19920106869165,30.1128319123545,29.6605959823641,-279.785374326525,-322.225644905956,23.3289873562508,-120.68104394954,125.752010973,-35.3504440566565,-489.281895380465,-365.297169462716,115.535470386558,935.676894573845,1494.1861185073,1164.94673942655,-400.893138684715,-398.976917194072,56.4667893785818,427.957519073144,693.74228103156,546.013474522041,0,0
43,1,-318.630119739096,-357.67068501392,29.1334163452112,24.8366874557149,67.920814557374,63.216896525884,-280.589914619522,-322.275435162397,23.0933177292064,-105.523675034146,109.256068113855,-28.3132906421569,-483.044049416639,-366.180480709654,123.301781982735,1080.0355336664,1634.34735086373,1226.62729029369,-398.040088557561,-399.731094318995,60.1068792087288,516.91181400698,792.899690622946,601.242127540958,0,0
