ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
262,1,-371.044745315399,-492.950369202089,79.8491204870925,1668.78678621332,1684.59342257057,230.229584388793,-320.548586960127,-501.555061898565,103.35226558002,1659.48940382204,1691.20258122226,325.977130080013,-523.339905630504,-531.264901274446,35.0115993623699,1727.72211357404,1727.96329138343,-28.8692680181768,-434.811106541571,-473.252083115635,40.493162632299,1724.47058328951,1725.86037045016,69.2475678960427,0,0
263,1,-359.919500073977,-494.145032540406,81.3839843830178,1537.62880428464,1545.79258743577,158.658071353371,-309.48532426798,-502.752984335828,105.52544644722,1538.64693369026,1555.06081845493,225.343654313313,-511.821758206677,-532.64962021969,34.819137575582,1580.997891598,1581.18449322859,-24.2913233319918,-423.314635986308,-474.702175150919,40.9548130849393,1578.63045623755,1579.01853641034,35.0060132928665,0,0
264,1,-349.668641378746,-495.31855484833,82.4417048587069,1407.49933507842,1409.84242095206,81.2482225637311,-299.227678043379,-503.988241983137,107.027737475976,1419.11604545985,1423.93055244486,116.995161029558,-501.28177226269,-533.904268027134,34.6571954200354,1433.83827067174,1433.99957566254,-21.5080579649499,-412.790432944724,-476.077321630424,41.1881865068917,1432.50479299117,1432.50670223157,-2.33880219326714,0,0
265,1,-340.285312478223,-496.470949845268,82.9833596757985,1279.66665898273,1279.66666505439,0.124657162231045,-289.76690440698,-505.264682679528,107.807705216173,1301.89966924923,1301.904245804,3.45202132274594,-491.722850458212,-535.017448061212,34.5138083669358,1288.01856330688,1288.17228434118,-19.9001186341807,-403.240400991449,-477.369081814557,41.1725944922699,1287.66394923937,1288.32913091772,-41.3944851456694,0,0
266,1,-331.754201418339,-497.602659854044,82.9841907235467,1155.36199921837,1158.29718359457,-82.4076227374881,-281.087573278651,-506.585120374484,107.830718691658,1187.95109005171,1193.2653926282,-112.492243684046,-483.136060036166,-535.981992515064,34.3811409093746,1145.28747714503,1145.44329614585,-18.8928393909574,-394.655974663187,-478.571175728863,40.8966312579655,1145.68426943335,1148.52435299281,-80.7201597527968,0,0
267,1,-324.051788090216,-498.714442033307,82.4348065719634,1035.74236539228,1048.63882528842,-163.954684086431,-273.167899344973,-507.951215017594,107.080770400431,1078.14596665935,1101.96466277863,-227.875827127362,-475.500810188533,-536.795011636411,34.2551886467682,1007.31532723223,1007.47580421869,-17.9813127754638,-387.018079533631,-479.679506922613,40.3584968596135,1008.10271666056,1015.08838677347,-118.883748359371,0,0
268,1,-317.146838987601,-499.807262832046,81.3417753447205,921.855440002224,953.124068151274,-242.132271759757,-265.980259567244,-509.363405341918,105.561598219582,973.25772376461,1030.83325107901,-339.686023649259,-468.785374673651,-537.457788083825,34.1353132282651,875.644236864642,875.804433253193,-16.7503955680505,-380.297394755894,-480.692118664132,39.5659385372177,876.371065142513,889.889113631193,-154.519871667976,0,0
269,1,-311.001136054253,-500.882199305494,79.7275601996555,814.608377138543,873.270707392268,-314.666363447225,-259.491874742147,-510.820885529313,103.297024728586,873.937688605754,980.702279400365,-444.983007827832,-462.947746427887,-537.975524821773,34.0236439244781,751.642681110283,751.790124482601,-14.8886266294156,-374.454920988278,-481.609087805589,38.5358060594312,751.811858982302,774.571222641865,-186.385373992941,0,0
270,1,-305.570413539996,-501.940345138369,77.6297844433407,714.742183882436,809.239872179309,-379.490159692912,-253.665623484775,-512.321615364007,100.330471343068,780.701012094008,949.8421837266,-541.023200705762,-457.936795220485,-538.356961490891,33.9243864136153,636.466554528636,636.583383350783,-12.1954468871404,-369.442841928396,-482.432362857191,37.2932368994782,635.578331444364,670.450180210613,-213.409532924003,0,0
271,1,-300.805465647446,-502.982719156059,75.0998500453879,622.813032061921,759.58869843195,-434.832057097197,-248.460950070815,-513.862353657891,96.7236500050292,693.918996479765,934.14009510752,-625.375202268208,-453.693684856961,-538.613879741816,33.8430834343677,531.02862844321,531.097964126295,-8.58156587220655,-365.2056530521,-483.165554723904,35.8705066799849,528.620323700082,578.394811534294,-234.73625919532,0,0
272,1,-296.653378767033,-504.010174726401,72.2009696647399,539.181424302947,721.411889649339,-479.289584921345,-243.834823427617,-515.438706310566,92.5544819899078,613.817984627029,928.018594135812,-696.021546225561,-450.153494000673,-538.760522307784,33.7858729952197,435.977821100417,435.996750749649,-4.06277894846596,-361.681517560766,-483.813689999232,34.3055982853494,431.657946513894,498.704975554304,-249.756020656213,1,0
273,1,-293.058835938347,-505.023309640171,69.0057057652643,464.009647281097,690.891658396756,-511.885075844463,-239.742703530103,-517.045183029073,87.9143383484041,540.484494076661,925.627373534536,-751.440314528799,-447.246975193337,-538.812953426933,33.7587878022299,351.689165176361,351.691393822605,1.25203292301386,-358.80379791734,-484.382937640643,32.6405581476413,345.164310885957,431.007348360536,-258.12580814673,0,0
274,1,-289.965438289807,-506.02237761503,65.5931385929679,397.267427587263,664.041986334526,-532.099944177126,-236.139473569592,-518.675260026372,82.9047362515454,473.875848593089,921.794200006058,-790.661891888681,-444.902380758828,-538.7883895353,33.7671346883833,278.264759543342,278.35731487934,7.17762795930028,-356.502702511434,-484.880320267173,30.9197194266631,269.358143510379,374.21579811173,-259.776161494931,0,0
275,1,-287.316988772558,-507.0072042575,62.045805631787,338.74520548047,637.357806283137,-539.885783285731,-232.980301245638,-520.321449415859,77.6336569722875,413.835213415084,912.531000085874,-813.297757439068,-443.047282361872,-538.704528969363,33.8149855414453,215.54538001958,215.966013366347,13.4724935170819,-354.706981554698,-485.313421250236,29.1878783500302,204.206538127949,326.614283519291,-254.905041112604,0,0
