ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
90,1,-862.515546384985,-669.362026438341,34.899530950463,12.0115492713865,15.0964209882716,9.14464929651118,-806.056796632015,-633.126945275072,21.5493248571533,5.58194411775617,7.19828299612317,-4.54501682708912,-1051.30905158741,-637.517863969398,86.3687571103485,82.2232933992268,219.874019604335,203.921343952889,-956.163822002012,-692.767552486122,34.4115148324159,17.1274335523776,88.6651341889677,86.995155271179,0,0
91,1,-862.435469389842,-669.345472510268,34.9604952791064,14.0252854326661,17.1265247682563,9.82899888950755,-806.01958367123,-633.189756199068,21.5190247449728,7.5442501548423,8.3264942892574,-3.52346374327848,-1050.76089629809,-637.295390755897,87.7282327367011,82.8053492956315,223.850494479783,207.971916389862,-956.049639111663,-692.633510176771,34.9914825342238,18.8417060356699,90.6805699011925,88.7014986979953,0,0
92,1,-862.341967486958,-669.328314464296,35.0260219383698,16.7962684310169,19.7081001662371,10.3099262342493,-805.969288670197,-633.257171630409,21.4955349866842,9.84169778545834,10.0866607920769,-2.2094593533545,-1050.20886063611,-637.086684273437,89.1147121793001,83.9345815762044,229.163458344271,213.239012978239,-955.924027738092,-692.509499874881,35.5828258588771,21.1080756339186,93.0704307902315,90.6452107422783,0,0
93,1,-862.229992364084,-669.315127931604,35.0947547799315,20.295651348215,22.8232314207382,10.4396565478119,-805.903677351628,-633.331682335441,21.4808052576619,12.387846932279,12.4050895813299,-0.653831708657293,-1049.64929675894,-636.897037430575,90.5363055991551,85.8895873186839,236.057859941608,219.87790255148,-955.783307233866,-692.401231935645,36.1871272638256,24.0065923916859,95.9058045692486,92.8526083199301,0,0
94,1,-862.094688021763,-669.310401156593,35.1643524902502,24.4515359562172,26.4400024155897,10.059628080511,-805.821091705412,-633.415171483323,21.4764463796042,15.0603830475404,15.0980061725809,1.0652008489707,-1049.07669951015,-636.732235355988,92.0021582828316,88.989932336267,244.793213804874,228.044972467505,-955.623263284588,-692.314711497396,36.8061446526251,27.6133451038163,99.2772055154016,95.359670233935,0,0
95,1,-861.931677782055,-669.318236762314,35.2314166774536,29.1468741198116,30.5079255996509,9.0107299059337,-805.720689151762,-633.508656816933,21.4835477185973,17.7007116627237,17.9274822603013,2.84243325806166,-1048.48343329457,-636.59853565219,93.5224580992816,93.5920132589217,255.644498206752,237.896289415207,-955.439174317229,-692.25609836471,37.441875787518,31.9985416181737,103.297820671695,98.2167658286087,0,0
96,1,-861.737365287922,-669.342038122534,35.2914882101599,34.220154045039,34.9583142049138,7.1459631389537,-805.602684407344,-633.61205729248,21.502497273651,20.1162149001618,20.6239592206789,4.54814160143826,-1047.85948653951,-636.502620977253,95.1084333620497,100.082946959333,268.904775529622,249.586021304423,-955.225850706441,-692.231538285044,38.0966542263754,37.2253324553299,108.105126444489,101.493807629673,0,0
97,1,-861.509230927622,-669.384200984042,35.3391279644195,39.4694562594054,39.7079083583791,4.34511320730735,-805.46857630801,-633.724006180826,21.5328182176606,22.0856676119752,22.8947961052346,6.03282478061615,-1047.19226689312,-636.451518632896,96.7723401707458,108.872513642336,284.888514800304,263.264584853949,-954.977681823406,-692.246968755624,38.7732796105732,43.3495861906465,113.86054345486,105.285501057533,0,0
98,1,-861.246101219226,-669.445833559,35.3680953858016,44.660335813586,44.66348983627,0.530781850028461,-805.32133852393,-633.841733110715,21.5730370495314,23.3681888323702,24.4329811039907,7.13430559498676,-1046.4664501355,-636.452482732242,98.5274374031055,120.383274791209,303.93377097464,279.076341328693,-954.688684582135,-692.307904752547,39.4751829509568,50.4207825719959,120.747324064591,109.716274789052,0,0
99,1,-860.948365647136,-669.526529487943,35.3716339314685,49.5377964805243,49.7253802510067,-4.31510845302405,-805.165550598381,-633.961036505629,21.6205990868313,23.71593187587,24.9306501161989,7.68712498112425,-1045.66389497023,-636.512835791816,100.387946345297,135.03908631626,326.401010427905,297.156633402701,-954.352546031655,-692.419211989611,40.2066247828838,58.4841323399758,128.967470847368,114.944398737855,0,0
100,1,-860.618113670599,-669.624217591728,35.3428665417816,53.8423748489606,54.7880314810425,-10.1354360632246,-805.007444385875,-634.076365135399,21.6718465867055,22.8904968365271,24.098461311918,7.53398912787606,-1044.76363439479,-636.639768232993,102.368990567981,153.2523256937,352.666680044476,317.627945689709,-953.962651816055,-692.584877309168,40.9729207744695,67.5839626139179,138.738915466134,121.164741827479,0,0
101,1,-860.259164504939,-669.735110014908,35.2752969680268,57.3300578405394,59.7363745869818,-16.7838886077277,-804.854841073631,-634.181022976052,21.7220731808913,20.6827895187303,21.6918009865094,6.53884146942207,-1043.74195222349,-636.840096269716,104.486510205913,175.410244126067,383.110555909054,340.594985730233,-953.512092065295,-692.807787401011,41.780685719986,77.7683255875047,150.294181912894,128.609597822954,0,0
102,1,-859.876964119335,-669.853766167125,35.1634043773086,59.7954323287695,64.4373801365165,-24.0142089495674,-804.716955810173,-634.267505267607,21.7656654573541,16.9357622217092,17.5496069537782,4.60094144733745,-1042.57255059599,-637.119980969919,106.757143444114,201.860935090519,418.097185986732,366.138525444135,-952.993636561379,-693.089528073896,42.6380830388057,89.0946989713996,163.881203641557,137.547022949249,0,0
103,1,-859.47832790381,-669.973283887638,35.0033096509782,61.0971309005492,68.7275323747442,-31.4740258315116,-804.604050728695,-634.327965737359,21.7963384003364,11.5691697924433,11.6889589699862,1.66915311330005,-1041.22681102872,-637.484613857884,109.198066947075,232.899473423413,457.952943601448,394.307917536953,-952.399671901569,-693.430216633735,43.5550631918007,101.636552786624,179.766008001269,148.27619084116,0,0
104,1,-859.071013697807,-670.08562173288,34.7934828121014,61.1843177556011,72.3986143507112,-38.704503881133,-804.526922930079,-634.354805723048,21.8074660877584,4.60517833002427,5.12303347473858,-2.24450540920866,-1039.67414787256,-637.937877201954,111.826786397322,268.754819108563,502.94097680996,425.112306761967,-951.722094882992,-693.828379460644,44.5435711307418,115.490463267616,198.235977274873,161.119383006376,0,0
105,1,-858.663118246103,-670.1820476004,34.5354527862272,60.1226799466929,75.1862480359088,-45.1468188219806,-804.496221741212,-634.341365847119,21.7925027183637,-3.80660356935891,8.01477291386955,-7.05310953598772,-1037.8824490785,-638.481990007107,114.660868442401,309.57809278998,553.236520244018,458.510688857117,-950.952158461208,-694.280885582953,45.6177003507843,130.783366079061,219.601723913232,176.410397376951,0,0
106,1,-858.262300379791,-670.253699559201,34.2344739940807,58.1181788499919,76.7682170339541,-50.1561206009061,-804.521599098341,-634.282690564805,21.7454819881237,-13.3663154903047,18.3593382115206,-12.5859806840246,-1035.81859512657,-639.117153573862,117.717606368116,355.432812500158,608.90471764301,494.401123548624,-950.080269354014,-694.78294493513,46.7937696666306,147.679463742276,244.195514782249,194.479370187589,0,0
107,1,-857.874845854125,-670.292235354581,33.9000998567413,55.5367006711833,76.7840160260744,-53.0232024273509,-804.610707868276,-634.176326061662,21.6615754502302,-23.60503843679,30.0425780828122,-18.5838278688632,-1033.44904304324,-639.841213128173,121.01361385844,406.287631508565,669.882523755033,532.609571933864,-949.095739595732,-695.328177131796,48.0902988012146,166.386242512834,272.364673342811,215.634258844916,0,0
108,1,-857.504601182983,-670.290538251703,33.5466118405589,52.9177450232169,74.8977052615674,-53.0035707769432,-804.768074791188,-634.023103421045,21.5376832644378,-33.8718057743108,41.9205518135322,-24.6988549924566,-1030.74045883318,-640.64935427211,124.564344337999,462.012035690986,735.965663310548,572.878989358839,-947.98649797898,-695.908753120581,49.5278605268473,187.159018560027,304.4593296932,240.139511969355,0,0
109,1,-857.151816216162,-670.24343935087,33.193254702046,50.9804232339491,70.9558062096308,-49.3530432875836,-804.993886829684,-633.827852562467,21.3730242311548,-43.3281601982912,52.9869495829854,-30.5006124519009,-1027.66037859524,-641.533854624639,128.383537600391,522.375347568573,806.801179293186,614.859446671748,-946.73877118858,-696.515608171283,51.128790606643,210.303428656431,340.815019267965,268.192739003078,0,0
110,1,-856.811946727936,-670.148410898205,32.8642344134621,50.6203109562534,65.3740223754201,-41.3684290278727,-805.282741231006,-633.599988980321,21.1696868148088,-50.9517635378586,62.0925624849624,-35.4880840329695,-1024.17787627812,-642.483911771439,132.482600578203,587.049247451449,881.88584136157,658.100158228738,-945.33674833087,-697.138720536413,52.9167421999969,236.175312666074,381.731668061349,299.900463634156,0,0
111,1,-856.474477988227,-670.006182008045,32.5884448866096,52.8961107144767,60.052795006729,-28.4313147673835,-805.622419654591,-633.353915497113,20.9330995879223,-55.5502053059229,67.9357873001286,-39.1081306962905,-1020.26421462844,-643.485568279605,136.869934966394,655.613866264821,960.570563334978,702.04434725092,-943.76224624643,-697.767446025464,54.9160786242246,265.177508801196,427.451216603716,335.254278722865,0,0
112,1,-856.121837250131,-669.821228074209,32.3989027881604,59.0056158267089,59.8557953974768,-10.0525391606023,-805.992754356631,-633.10918561185,20.6723787166137,-55.7856616094398,69.1017124451975,-40.7799781958726,-1015.89345552001,-644.521752840573,141.550230614734,727.567337714748,1042.07092060021,746.027863186927,-941.994396187755,-698.390894932077,57.1511071490437,297.753200944425,478.136414929647,374.108891379401,0,0
113,1,-855.728466477953,-669.602088286576,32.331885860423,70.2511026382581,71.6492504399845,14.0853706632289,-806.36465876736,-632.890383839264,20.4005121953079,-50.210446343408,64.1489779775928,-39.9249602825781,-1011.04300660191,-645.572453420364,146.523749702647,802.338528913305,1125.48379637163,789.282370838433,-940.009374848126,-698.998334497826,59.6451664249064,334.375620608557,533.853187227732,416.163633509525,0,0
114,1,-855.260125793698,-669.361472202566,32.4257883315112,87.9949770550184,98.4230781082878,44.0906602059542,-806.699395076316,-632.726691640171,20.134345793424,-37.3128019196542,51.8484609418328,-36.0002460400121,-1005.69408307582,-646.615033543755,151.785632174903,879.302508666831,1209.81007657003,830.943752381954,-937.780204044068,-699.579597628937,62.4195906483032,375.534110978788,594.558531510122,460.948998136285,0,0
115,1,-854.673492613331,-669.116126139375,32.7197260662176,113.607218428405,138.851821136536,79.8325006115519,-806.948147089114,-632.651124704446,19.8943441531573,-15.5715392163245,32.5070638527648,-28.5348272600729,-999.832066351375,-647.624696555867,157.325257190783,957.798171673573,1293.98313848591,870.066103824645,-935.27664330421,-700.125477109539,65.4925839692118,421.716799230694,660.095326201267,507.819634239732,0,0
116,1,-853.916111157142,-668.886442895025,33.2519427369613,148.40684664855,191.432924625356,120.921348398251,-807.051957350556,-632.699447638515,19.7041119714235,16.4825922746843,23.7978106577563,-17.1656617702009,-993.446745206884,-648.575095066175,163.125697882947,1037.14732446147,1376.90263936059,905.64137805236,-932.465197976005,-700.62808423541,68.8780481974767,473.390383488339,730.194772752847,555.954990063356,0,0
117,1,-852.926732179485,-668.695813366335,34.0580850596163,193.600231520981,255.480826131341,166.701538312564,-806.942073402058,-632.908794323179,19.5896742262888,60.201584852598,60.2247878919628,-1.67160338219077,-986.532429710475,-649.439074112004,169.163307069963,1116.67446300364,1457.47282103111,936.624347174427,-929.309262086083,-701.081151721984,72.584414797899,530.977805377586,804.486572504222,604.368443530926,0,0
118,1,-851.636063969345,-668.569735165146,35.1694286483667,250.219513138694,330.722080443881,216.257461692687,-806.540729503041,-633.316044817945,19.5785302037408,116.75421898517,118.133199140145,17.9973633693439,-979.08793329045,-650.189527357115,175.407469384459,1195.72643814405,1534.64422651376,961.962154710541,-925.769410050232,-701.480262943261,76.6135377547719,594.834827363007,882.516338847695,651.92531511605,0,0
