ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
176,1,-831.597778319108,591.49425853855,37.2897345362417,21.7472937421917,23.6484819787893,9.29009767397275,-779.27148608156,624.761366366634,22.2868814902946,-0.927892815587938,0.950370024321432,0.2054704502088,-1002.91394489268,591.657484944701,55.9018724084063,43.5072484302793,231.30099652828,227.172336187753,-905.393453224701,552.895218011855,19.9176316030875,29.9556757362041,79.3319092919615,73.4588954660728,0,0
177,1,-831.452796360827,591.427711300636,37.3516685207348,28.8785515991719,31.1059691728693,11.5590040971295,-779.277672033664,624.753299469657,22.288251293296,6.51983702733219,6.67294504496899,1.4212391460287,-1002.62389656981,591.219143974206,57.416354649658,44.1225174290537,248.157432387321,244.203428937415,-905.193748719793,552.801347651895,20.4073575728613,35.369144199251,88.7973164670182,81.4492912821,0,0
178,1,-831.260272683499,591.36165760951,37.428728548049,36.9302079260137,39.3390680362946,13.5544094856844,-779.234206453482,624.742913344378,22.2977262209361,14.7971890550991,15.0491515960073,2.74229098150887,-1002.32974645362,590.768821374965,59.0443775092408,45.5767387825404,266.847347639843,262.926354373934,-904.957954425131,552.706101455552,20.9503528480753,40.796721647348,98.4133065584865,89.5589549436764,0,0
179,1,-831.014071297325,591.296081847961,37.5190912779536,45.6877369608605,48.1253338452378,15.122117877824,-779.135558526448,624.730235326344,22.3160081608129,23.4910245820402,23.8442498080072,4.08901124877818,-1002.0259015284,590.317544073832,60.7972198717337,48.5345637808791,287.733459352807,283.610542381156,-904.685976280815,552.61264984056,21.5474125476998,46.1860672649948,108.225420309702,97.8753737760682,0,0
180,1,-830.709486384253,591.231099101481,37.6199053971391,54.8659417896658,57.1820078115619,16.1093280087819,-778.978951695901,624.715541994906,22.3432682358047,32.0901516527954,32.5347327827281,5.36013098199266,-1001.70233776986,589.877584387055,62.6879568209414,53.7832049114456,311.208686810383,306.526040681206,-904.378069165715,552.524043684665,22.1999150395403,51.5130229350291,118.336229992446,106.535777074747,0,0
181,1,-830.343713438989,591.16704933029,37.7273009171976,64.1164203244671,66.1746977440961,16.3760577154193,-778.765017351549,624.699443130919,22.3790024423513,40.0002595419835,40.5146596339188,6.43559490849519,-1001.34378307045,589.461954551763,64.7314637588161,62.2157546569724,337.708866763814,331.928423855751,-904.034649012815,552.44302813242,22.9101535533719,56.7906866612759,128.908321205545,115.724557396314,0,0
182,1,-829.916270636826,591.104589339378,37.8364746353004,73.0415719572193,74.7326667662755,15.808233551461,-778.498348954603,624.682952437621,22.421906408408,46.5675372179817,47.1180212391127,7.18139282739543,-1000.92901137274,589.083772380198,66.9443199178544,74.8056753782748,367.730860821411,360.041798867376,-903.656044435073,552.371856982296,23.6816506026807,62.0786637916694,140.164451120638,125.667469377682,0,0
183,1,-829.429326823777,591.044771655327,37.9418628589768,81.2156487487982,82.470515765081,14.331935280007,-778.187898706483,624.667534133034,22.4697823605906,51.1113606546928,51.652389500346,7.45641690903671,-1000.43030687022,588.755519686971,69.3445985769703,92.5726218845455,401.848818366248,391.040640470746,-903.242186676462,552.312116474061,24.5194337318652,67.4922443453454,152.384363402955,136.622806159704,0,0
184,1,-828.887889165452,590.989098034756,38.0374090941769,88.2129597379219,89.0157598430757,11.92808596196,-777.847156302118,624.655114061027,22.5194918066509,52.9659042464289,53.4424891266079,7.12128018025808,-999.813156057653,588.488226225078,71.9515361801086,116.54035710161,440.719059019449,425.031333138649,-902.792238380827,552.264566998812,25.4302524395966,73.21119111798,165.897944613311,148.869908047288,0,0
185,1,-828.299802767199,590.939534925942,38.1169296672566,93.6428446029367,94.041200415702,8.64667741369303,-777.494050273809,624.648044273454,22.5669670078526,51.5298884490619,51.8837004791861,6.04888186701746,-999.036220343642,588.290622322536,74.7850784010329,147.688158853441,485.064501113001,462.034390467295,-902.304163773373,552.2290106155,26.4227184932452,79.487744262758,181.07489637329,162.695471997889,0,0
186,1,-827.675517136513,590.898479021291,38.1745741833479,97.1904586786366,97.3001768696136,4.61943294077685,-777.150517684148,624.649011241509,22.607292886966,46.3229419719255,46.5072494382,4.13633864336287,-998.051632617953,588.168312323469,77.8653076708149,186.897748943738,535.633272198623,501.968359287682,-901.774245478288,552.204191341373,27.5073549732311,86.6533587309561,198.311844890296,178.378202828813,0,0
187,1,-827.027580745322,590.868663213333,38.2053704029531,98.6617796285032,98.6618042164539,0.0696547383089552,-776.841698071002,624.660880057377,22.6348684779218,37.0462683736662,37.0696965169469,1.31772510215349,-996.805647624994,588.123027352079,81.2117633993994,234.898354478202,593.13239123798,544.636389345329,-901.196556420082,552.187734040362,28.6965429920898,95.1236003850681,218.018585212292,196.172383754063,0,0
188,1,-826.369835547799,590.852996810222,38.2058347678752,98.0305911224036,98.142339399226,-4.68209215468818,-776.594722948511,624.686470229563,22.6436533119361,23.6445132700396,23.7683499000705,-2.42310734287674,-995.23965859514,588.152018915535,84.8426726617016,292.212982607856,658.144219492331,589.716361013149,-900.562399084182,552.176126391751,30.0043588837836,105.400547408539,240.60559676415,216.290956353273,0,0
189,1,-825.716298273649,590.854338632138,38.1746208201772,95.484565405178,95.9284645927827,-9.21781365146011,-776.437092860044,624.728262927036,22.6274992629836,6.36499178708618,9.49115807553911,-7.04052279061695,-993.291572044421,588.247653641802,88.7741150684559,359.109301854528,731.038184162157,636.755318803587,-899.859728768125,552.164746887239,31.4462985928054,118.071990971498,266.474777355247,238.888701939952,0,0
190,1,-825.079734504282,590.875207283171,38.1131687291675,91.4670100032367,92.3902610672992,-13.0286768764712,-776.394659581463,624.788044672533,22.5805624443795,-14.1901707357135,18.8557918398912,-12.4169215347688,-990.897510032057,588.397263425641,93.0191505271465,435.558630407763,811.891347999974,685.168767848133,-899.072582161648,552.14794007068,33.0388899390718,133.806719059902,296.014512393502,264.046119990405,0,0
191,1,-824.469954437593,590.917439004016,38.0263108833244,86.7104285864684,88.0900588509439,-15.5293284695034,-776.489260719702,624.866498310103,22.4977829674811,-37.0238286925087,41.3241779933712,-18.355484079032,-987.993785829339,588.583294157662,97.5869423128007,521.206399905503,900.428830226768,734.245168183687,-898.180537367915,552.119138299411,34.7991974056744,153.345215212676,329.599012883468,291.754613100007,0,0
192,1,-823.891884913683,590.981809479554,37.922782026861,82.257842722646,83.814881388766,-16.0804742725251,-776.736086244318,624.96275825871,22.3754130736208,-60.7204867462883,65.5057526315918,-24.5769427945204,-984.519076496635,588.783780167474,102.481910100692,615.357073501855,995.990570334914,783.15572416174,-897.158235933164,552.071027194943,36.7442281596745,177.485222278972,367.590724449274,321.903613794139,0,0
193,1,-823.343499295533,591.067641193549,37.8155788650442,79.4679011100754,80.6950910568528,-14.0196438554277,-777.140889489293,625.073953192816,22.211566788324,-83.444540967588,88.9201683258234,-30.721408135066,-980.416696006623,588.973151123711,107.70294826177,716.97584993546,1097.52649064787,830.969330531014,-895.975001117971,551.995749735886,38.8902522516354,207.061818426268,410.343827790598,354.27032102033,0,0
194,1,-822.813713288132,591.172421849029,37.7221145726746,80.0002303582687,80.4718262590176,-8.69930825327287,-777.697186429077,625.194764851291,22.0067574007569,-102.964094752798,109.194187558656,-36.3560969898007,-975.636857007053,589.123354508354,113.242743798644,824.708602637952,1203.6189729101,876.672317735718,-894.594588995129,551.885141756743,41.2520543917709,242.921930746974,458.206519136256,388.512740770656,0,0
195,1,-822.280378419077,591.291461620616,37.6641191843195,85.7783048701776,85.7795887782826,0.469323523940446,-778.383613727429,625.317036089508,21.7643834208249,-116.70320737224,123.692276824509,-40.9895198198646,-970.138799656134,589.205251517819,119.087225916882,936.920428200551,1312.52986409869,919.192447407735,-892.975109456816,551.730989635033,43.842139330242,285.89356581744,511.519837471342,424.166728010222,0,0
196,1,-821.708523053276,591.417617392397,37.6672480078124,98.9283536060896,99.9097683635625,13.9693474167274,-779.161635109911,625.429463949285,21.4911199553592,-121.823827497025,129.557609054307,-44.0922795718681,-963.89266346813,589.190219348561,125.215175566267,1051.75197547694,1422.26847829993,957.426449627312,-891.069152351366,551.525299392155,46.6699175169768,336.750452947854,570.611213924038,460.647685216456,0,0
197,1,-821.049000695902,591.541110683226,37.7603769905906,121.694459024883,125.864855709476,32.1313016450997,-779.973793959891,625.51741384674,21.19717142488,-115.336646214467,123.849622591568,-45.1241294217697,-956.880983631617,589.051870574215,131.598018563782,1167.19147562804,1530.67669282304,990.27026471207,-888.824149331714,551.260565515349,49.7409020850865,396.173251976126,635.781592854358,497.257466742418,0,0
198,1,-820.237704302403,591.649462841418,37.9745856682246,156.331967275884,165.75466985953,55.0901677969282,-780.742704934654,625.562888485325,20.8963438954016,-94.237773574099,103.820927902553,-43.5663528694318,-949.09970712743,588.767783041193,138.199820328529,1281.15918621072,1635.52689153927,1016.65104757532,-886.18299431854,550.93002769978,53.0559518633693,464.708941453318,707.28585801687,533.196853595364,0,0
