ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
268,1,-786.856048708398,435.712636477292,30.2589324549877,37.2278797834895,37.9653800960807,-7.44681493431472,-760.077129005526,475.416971533011,19.9182443514361,26.0320754643942,26.4646303292687,4.7652602742069,-928.8886153646,401.025249648362,44.2971110328104,38.1591869515773,289.052323488054,286.522463630754,-845.644897111649,379.285308536886,18.7004695744178,21.2876509550938,99.4235611019523,97.117868690616,0,0
269,1,-786.607862843175,435.66987700116,30.2092870220923,33.1337510908895,35.6078971149812,-13.0413525218078,-759.903581835763,475.45991124692,19.9500127532642,16.0120373055804,16.6360741519259,4.51371515639583,-928.634220784923,401.053804304863,46.2072607903488,58.7248877244747,329.94966141482,324.681638885697,-845.502979438615,379.307608258076,19.3479220323553,27.5864053062321,113.617384730455,110.217513831825,0,0
270,1,-786.386971169236,435.614210931051,30.1223446719469,27.7374732056614,33.7525612782089,-19.2319518771356,-759.796834920393,475.483618809189,19.9801041876401,3.30848504922301,4.7463032525549,3.40313403266475,-928.242721533427,401.064285470812,48.3718050495868,85.4590000905262,375.778044776059,365.931548570557,-845.319070069906,379.296096072162,20.0827054579008,35.4783735812873,130.17185062129,125.243745161977,0,0
271,1,-786.202054681198,435.549738433738,29.9941316594326,21.369765284237,33.3990990486213,-25.667741407382,-759.774778353398,475.486808636328,20.0027917478579,-11.7803059269818,11.8581582252963,1.35657980335875,-927.672994866157,401.06703638342,50.8113487067238,118.982867859808,427.022204515181,410.11100973378,-845.082547579364,379.253407787513,20.9176637589806,45.3514742143852,149.509653736509,142.465365429611,0,0
272,1,-786.059589579303,435.4818132112,29.8230133833834,14.5399058702367,35.0558072120205,-31.8982876745917,-759.853313726245,475.468702814666,20.0118356132136,-28.7232402828693,28.7705423730381,-1.64911372904939,-926.879775747091,401.075077119549,53.545422104949,159.794622800439,484.088923831734,456.954882565699,-844.780204417935,379.184418135879,21.8674328618447,57.6531770423003,172.089183960478,162.144375212686,0,0
273,1,-785.962656873502,435.416989341372,29.6103581322195,7.944297217864,38.2188558430883,-37.3840752683412,-760.044801994797,475.429133826372,20.0008415216866,-46.7386534148716,47.0695462748153,-5.57139690575799,-925.814478261755,401.103956849087,56.5917879887204,208.236934222623,547.251863026165,506.084954144234,-844.39584990432,379.096350684939,22.9483953632626,72.884743062491,198.392027966188,184.518863505202,0,0
274,1,-785.909694892049,435.362914833656,29.3611309637639,2.46583698412337,41.5875578086131,-41.5143904261218,-760.356393017563,475.368639069586,19.9636988756483,-64.7879831162584,65.6004430898245,-10.2924913071968,-924.426232033604,401.171504923576,59.9656876830153,264.469036855928,616.601711782268,557.004308347181,-843.909951617237,378.99880728887,24.178521119964,91.5911289528594,228.906128661628,209.783414110826,0,0
275,1,-785.893255978822,435.328174580271,29.0843683609231,-0.837220697684415,43.6405734092237,-43.6325418579896,-760.788312905005,475.28854122844,19.8950822669336,-81.5830097075775,83.0636271458412,-15.6134135177625,-922.663105121231,401.297490383889,63.6790497386631,328.444951481356,692.007168707797,609.095916411686,-843.299344090884,378.903712380156,25.5770772140361,114.346473079524,264.104882510128,238.067790891506,0,0
276,1,-785.89883745014,435.322089121165,28.7934847485365,-0.75374885377073,43.0744211956572,-43.0678258565059,-761.332199636388,475.191009472691,19.7909928434819,-95.6082111065655,97.9418314305188,-21.2525836774393,-920.473472111356,401.503204034991,67.7396891814077,399.899606796356,773.090358316413,661.626032291595,-842.537034270354,378.825171381407,27.1641958199795,141.735380024113,304.42291810383,269.414912572172,0,0
277,1,-785.903862442498,435.354479237837,28.5063659094931,4.04620330642729,39.3814890416818,-39.1730764421581,-761.969587710432,475.079098068858,19.6493089522989,-105.158979260074,108.532616301188,-26.8499140065709,-917.807474732713,401.810980581964,72.150529396685,478.344230740919,859.218384178454,713.752778367351,-841.59213173686,378.779246423315,28.9602952371273,174.330542914839,350.229750192679,303.759345085948,0,0
