ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
214,1,855.223630812666,-427.257694444841,108.211353789911,2242.36498467138,2268.07403331211,340.527673037546,920.991894163923,-404.013720638711,124.240110261602,2146.34293049752,2231.21510565568,609.53496405816,691.210738742641,-395.908873751846,44.5818510941033,2343.80458612543,2348.07374526228,-141.528708209327,796.850096006573,-456.308450217023,66.768491059998,2397.90010510208,2402.50227093766,148.634611756719,0,0
215,1,870.172730710475,-426.584768710505,110.481538276828,2012.14869542416,2025.247136156,229.964323343763,935.300847033906,-402.674089600905,128.303676688656,1916.10387163066,1969.27598786833,454.525983324156,706.836102650143,-396.811220865141,43.6383263727078,2094.61764579162,2097.67781070748,-113.265685328356,812.836096707253,-456.184108344763,67.7593884717095,2147.84577726771,2149.64867059742,88.0222930543518,0,0
216,1,883.587055346636,-425.78372282061,112.014633765787,1789.63798720764,1792.99681969636,109.697174916363,948.074872844777,-401.207334243371,131.333849910817,1696.35814317436,1720.71163751858,288.47459087049,720.800220288754,-397.588441111951,42.8832218038521,1848.45729844316,1850.72470851934,-91.5836369458361,827.155068555705,-455.917332947587,68.3462037587385,1902.24470214175,1902.33339810599,18.3698318754757,0,0
217,1,895.517975261354,-424.877473086745,112.745948265229,1577.97113926367,1578.05382199597,-16.1539087216312,959.383927132607,-399.644814737199,133.257013849954,1489.94170574836,1494.47907381353,116.367588005535,733.123268945042,-398.252978733058,42.2726642242132,1609.56823500783,1611.32492844371,-75.2204884182731,839.836699903316,-455.52664587225,68.468669304575,1664.90406850488,1665.88436858504,-57.1416850634698,0,0
218,1,906.037782856445,-423.890567014048,112.638255540418,1379.82131998428,1387.23680585029,-143.244826861363,969.316871837596,-398.018080155368,134.032797769991,1299.13757818683,1300.36960267068,-56.5920179244287,743.853723845094,-398.820990267625,41.7711943014247,1381.84758852145,1383.27576693384,-62.8417813549337,850.936060360015,-455.033452139459,68.0877247374852,1439.26500435117,1445.59558874659,-135.140125253884,0,0
219,1,915.23659165634,-422.848000279912,111.683290028009,1197.30599171559,1226.76057553542,-267.207544597732,977.977789025508,-396.357380439359,133.655517650495,1125.60398289685,1147.91486807185,-225.220376580741,753.066041101904,-399.311255163762,41.3522490923918,1168.70042402047,1169.9079055848,-53.1396880325968,860.531160389023,-454.461022728353,67.186790569126,1228.28578953632,1246.48553353603,-212.226776203521,0,0
220,1,923.218631601111,-421.774035523361,109.901906397358,1031.92504582566,1101.00497727441,-383.852393220032,985.481815578153,-394.690262884746,132.15404847329,970.334445051003,1043.77029777228,-384.587440329511,760.85737726204,-399.743972033096,40.9979845055078,972.920236389177,973.956809454893,-44.9230487387336,868.719732319265,-453.833421492875,65.7719453944358,1034.34912230166,1072.93208793989,-285.140594312416,0,0
221,1,930.098131906615,-420.691100053041,107.342890442558,884.531545321931,1010.87571085649,-489.360448064623,991.950711878494,-393.040352570669,129.590132204426,833.652972159825,987.992035178545,-530.236724100974,767.343512171301,-400.13951739536,40.6984975139163,796.601244604483,797.468964242931,-37.1914778582692,875.61539313461,-453.17443664559,63.8710080990197,859.198283336292,928.095527488354,-350.912550439357,0,0
222,1,935.995008875428,-419.618834642982,104.08048745546,755.336821896253,952.607638750664,-580.454648438431,997.508398359559,-391.426408434048,126.05522071042,715.245209168279,972.129554383434,-658.376914288129,772.654187135331,-400.517244392694,40.4505543281945,641.087323156643,641.751437336008,-29.1882067054953,881.343381690185,-452.506575168333,61.5315910960907,703.905284343386,813.100579066516,-407.001108538736,0,0
223,1,941.03058768807,-418.573354440265,100.210789799204,643.949261520652,918.200900204104,-654.539717452375,1002.27669975401,-389.861729618483,121.666041281832,614.223828065479,981.875212700768,-766.03395639669,776.928102623042,-400.894394191169,40.2559662834912,506.960030333698,507.371456333164,-20.4284690001774,886.036083585808,-451.850172641694,58.8182503724991,568.872064632171,726.208293145841,-451.40121744954,0,0
224,1,945.323582764874,-417.566766524933,95.8471916828547,549.443624032813,897.612756152254,-709.803045933824,1006.37152527445,-388.35396056552,116.559148239188,529.223601577758,1002.26866951458,-851.155018444702,780.3078361586,-401.285183353914,40.1197764901567,394.065553830865,394.210866697519,-10.7026495029661,889.828564016689,-451.222661990355,55.8089089228355,453.863658711742,662.579683339149,-482.721054103296,1,0
225,1,948.986540258426,-416.606968326967,91.1151713766292,470.455424567024,881.338595754121,-745.271369275183,1009.8996826183,-386.90530979253,110.884781449556,458.518960000265,1021.3649695074,-912.65917201173,782.934939850806,-401.70011733232,40.0484254934702,301.577718006075,301.577723173786,-0.0558294969753348,892.854321741434,-450.638033363028,52.5907685621469,358.070175695252,615.172563728595,-500.222982720689,0,0
226,1,952.122909755539,-415.697728873334,86.1466955814613,405.293017216974,862.038949485182,-760.821083188865,1012.95647568497,-385.513159719219,104.800386969478,400.154727301685,1031.23596525475,-950.433485443887,784.945457970847,-402.145564437224,40.0480532968237,228.091730582986,228.369123146284,11.252503999615,895.241456246069,-450.106504718949,49.2559486773423,280.192592574986,576.498181627322,-503.827613857872,0,0
227,1,954.824863203653,-414.839032900986,81.0745550268689,352.058795992122,834.991722389606,-757.143170492701,1015.62417386698,-384.171007833177,98.4641637331855,352.079546405383,1027.48235208598,-965.277150279192,786.466069508066,-402.623607271469,40.1230699901545,171.741331463772,173.248581497859,22.8032028029158,897.109406863235,-449.63440957093,45.8970979182898,218.545940727699,540.258842995087,-494.082269693859,0,0
228,1,957.1719218436,-414.027648373592,76.0269338902509,308.770526990395,797.837522377286,-735.66668660148,1017.97137084302,-382.869648028303,92.0289827313242,312.271490055394,1008.37032831085,-958.799893364778,787.611011717825,-403.132170639337,40.2750913421739,130.330644184801,134.712828439345,34.0803364493841,898.56637980142,-449.224295547528,42.6032161203307,171.172593747599,502.171297679493,-472.097400292382,0,0
229,1,959.230392023536,-413.257862693642,71.1224893129077,273.474304260685,750.077906830249,-698.447328883132,1020.05318077672,-381.598479715976,85.6369834422257,278.846573726059,974.050441252437,-933.283906657189,788.479882679057,-403.665407387642,40.5022935851698,101.471449874282,110.814632618074,44.5356897632664,899.707530426404,-448.875215681197,39.4559001183815,135.958120602203,460.007090334637,-439.456383046663,0,0
230,1,961.053554051941,-412.522323156809,66.4661737870202,244.341911083518,692.564307425094,-648.029590687998,1021.91215793489,-380.346824349035,79.4150907311777,250.143169212868,925.948449958394,-891.520570080407,789.156359011552,-404.214307483814,40.7991981835916,82.7168376759744,98.5914612782847,53.6488676662799,900.613917897085,-448.583184186567,36.5261908980704,110.742553320279,413.221415511,-398.10554520255,0,0
231,1,962.682500125831,-411.812913505556,62.1459765157668,219.747283830827,627.057449545299,-587.292240949281,1023.57977906298,-379.105135067224,73.471620263975,224.778288633081,866.303671853829,-836.634192958075,789.707804596059,-404.767481924017,41.1568573013668,71.6831684752492,94.1105834617491,60.9780720985821,901.352201585887,-448.341760434239,33.8721539300534,93.4208608310882,362.477557447941,-350.232097922226,0,0
232,1,964.147482018036,-411.121600652907,58.2306949094383,198.319052206989,555.868483463849,-519.287323588898,1025.0783009872,-377.866003580092,67.8940589775879,201.674885347688,797.815680603685,-771.904852191718,790.185692385894,-405.312062779186,41.563377782024,66.1538696752302,93.5869640874274,66.1980768156756,901.975007324761,-448.142719215449,31.5372732772386,82.0277869211395,309.216405689406,-298.137934051162,0,0
233,1,965.46960903275,-410.441193014085,54.7687794188456,178.968472946383,481.572978640507,-447.08256446425,1026.42280022285,-376.624895532472,62.7480266296431,180.062226264681,723.370289877063,-700.601292426322,790.626718183728,-405.834654666733,42.0046982941285,64.1605510898387,94.3114135985887,69.1235590722314,902.521859237569,-447.976762481646,29.5496870502308,74.8038295938386,255.320770053289,-244.116944718511,0,0
