ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
81,1,313.529824327672,-294.967102391477,102.918909463001,1265.97549210917,1266.47268015953,-35.4838409618857,367.270349308768,-313.124842580312,120.359065113932,1291.83871733779,1292.35876899903,-36.6594625675781,145.143721400891,-302.707464243759,42.215018412416,1283.73807125103,1285.20104564698,-61.3049113268154,244.583127432469,-255.64421250185,61.4575598441639,1276.86896245545,1277.53750809477,-41.3247783652299,0,0
82,1,321.969660941733,-295.678985232835,102.682350523255,1157.03789924808,1161.26195622193,-98.957721638876,375.882607424354,-313.909342347598,120.114668696815,1193.38845377206,1199.60572233838,-121.974946077179,153.701975209232,-303.278000908508,41.8063190035706,1159.95298455561,1162.09569879708,-70.5371305286793,253.095587182172,-256.281614656526,61.182061321729,1150.52852009594,1153.25859521246,-79.3064428484179,0,0
83,1,329.68324693672,-296.238148445986,102.022632378996,1051.88058281551,1064.26636413436,-161.895439477085,383.838530449501,-314.473412715035,119.301502389634,1098.23731892778,1117.73344124152,-207.852921518892,161.434995106269,-303.885806696481,41.3360714667127,1039.304708883,1042.21679257349,-77.8560518893425,260.765777316145,-256.85346853425,60.6533517027396,1028.26225695782,1034.7857726613,-116.010026369484,0,0
84,1,336.69578415549,-296.65194818476,100.943329449149,951.264282627233,977.061944415849,-223.03880340285,391.160112575686,-314.829671519392,117.915816246174,1006.92255873987,1048.63968474665,-292.834678831433,168.363693165489,-304.518156413902,40.8170311207838,922.992032587884,926.690864562634,-82.7143653976115,267.620859029197,-257.359316129183,59.879951526943,911.095427701852,923.442820250347,-150.505029459795,0,0
85,1,343.037546039672,-296.930906230032,99.4564040931298,855.884136735159,900.87273197071,-281.129905370243,397.872929633952,-314.995211895297,115.963585053965,919.925789878883,993.567215089011,-375.382940496032,174.516973382741,-305.162804527078,40.265602018133,812.146608993825,816.553072716443,-84.716031909527,273.694828547209,-257.80049318897,58.8765846638777,799.97899259063,820.408383082542,-181.943745278018,0,0
86,1,348.743440284573,-297.088333085737,97.5822047239949,766.345564486656,836.347720344411,-334.950720430517,404.005768233144,-314.991198052391,113.461032117325,837.654246677226,952.738883228617,-453.923718965336,179.931284109367,-305.808139335059,39.7008284720695,707.794409360545,712.718276458085,-83.6326232719056,279.028021831147,-258.179937292962,57.6636263620243,695.761302956845,726.643790681064,-209.58866344137,0,0
87,1,353.852410714484,-297.139872517811,95.3491999211248,683.14209940022,783.359041926871,-383.364396619777,409.590129877659,-314.84233377014,110.434873990889,760.424605405171,925.129393685035,-526.895449358248,184.649913505104,-306.443313166871,39.1432776502568,610.819693531197,615.960031578678,-79.4107202892729,283.666430517526,-258.501953003964,56.2663686057485,599.161687525245,642.812017375694,-232.835911930508,0,0
88,1,358.406691377152,-297.102981096579,92.7934372769929,606.636662692003,740.902121754694,-425.356219536658,414.659627247027,-314.576208574725,106.922237661834,688.450683839241,908.504344777499,-592.803340409679,188.722044795312,-307.05835444842,38.6138728483283,521.933528124251,526.899499449919,-72.169763338583,287.660841767694,-258.771945629491,54.7141291928784,510.747383722531,569.193458997703,-251.233564211391,0,0
89,1,362.450935795099,-296.996357857712,89.9577291467485,537.047655566386,707.167938496225,-460.072069232256,419.249298472622,-314.222530916818,102.970215392436,621.83606908371,899.743983503382,-650.276202114958,192.201601649474,-307.644267028034,38.1327410927378,441.648758747297,446.005910093966,-62.1903990638295,291.065824325844,-258.996135363683,53.0392387648025,430.915184864861,505.613401125757,-264.493884335419,0,0
90,1,366.031253498875,-296.839340657614,86.8905820185335,474.441017400122,679.793580736211,-486.852167930366,423.394872266513,-313.812263192942,98.6350407116698,560.572380984971,895.330331798356,-698.122488332094,195.145926707789,-308.193120805641,37.7181384323123,370.263072399095,373.609631656588,-49.8940285420396,293.938592224943,-259.181263363534,51.2759462025664,359.879001386346,451.407293311467,-272.49889690777,0,0
