ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
142,1,-325.528107050172,611.485802961404,82.7393533827154,1471.02357665807,1471.03480023542,5.74633968363116,-286.798512486431,622.050534902658,105.212851130816,1510.6682145645,1510.87061400658,24.7296941578412,-455.504954836151,531.937116139555,40.880429650877,1379.87899981139,1383.69110421903,-102.640234676193,-384.477621626522,610.234201571019,43.9368168893546,1500.02447430881,1500.52678356324,-38.8227338709282,0,0
143,1,-315.721283205785,609.449002025797,82.7776623139396,1303.02316232485,1305.18850201126,-75.1509429572394,-276.727391056001,619.576764319996,105.377715758534,1356.49075558104,1359.17568920394,-85.3896020964271,-446.305761504075,531.260659817023,40.1961614197023,1206.71286425084,1211.46660243368,-107.21656618147,-374.477458464463,608.864595011837,43.6779986635484,1313.8371818974,1316.13618874677,-77.7581300751258,0,0
144,1,-307.034462123619,607.341322960296,82.276656027558,1144.16547321961,1154.67826287251,-155.458227966293,-267.684119352127,617.080862421834,104.808451744558,1210.73985400965,1226.34945086676,-195.043537585581,-438.261009075736,530.445837753794,39.4813843118259,1043.06353586845,1049.1295587764,-112.655631195101,-365.71854391848,607.386664126032,43.1596111297143,1136.20802749783,1142.22737124595,-117.109717243834,0,0
145,1,-299.406692302155,605.208389851442,81.240267841116,996.163225297153,1022.9732364125,-232.665147759265,-259.612520325396,614.611825959237,103.508161493988,1074.80801931954,1116.25119533402,-301.337771762923,-431.307252169946,529.52129425947,38.7303467705252,890.869988712043,898.629823799572,-117.839821088857,-358.143823735162,605.835946650062,42.378879681422,969.316733228612,981.661453344059,-155.191106912033,0,0
146,1,-292.765604133508,603.095460428194,79.6891668560543,860.350743336943,912.621205775655,-304.42415093251,-252.447133529933,612.216817546459,101.499243015568,949.756353550992,1031.14039833958,-401.513872708558,-425.368118911866,528.517487480037,37.9447479632662,751.662040805408,761.462498155478,-121.77566468482,-351.681712180304,604.248559451782,41.3442723020085,814.979593045206,836.935841194284,-190.446489060454,0,0
147,1,-287.029932511261,601.045701349687,77.6596725165042,737.651747869799,824.639916857691,-368.64738075794,-246.11542450626,609.939346388087,98.8224838641779,836.289217002393,970.815091516627,-493.054041096879,-420.35703863983,527.465564700372,37.1329101987007,626.52343375928,638.607894584953,-123.646390876189,-346.248514893336,602.659936127748,40.0746290416055,674.600863508496,710.03936844993,-221.516544985621,0,0
148,1,-282.112254192129,599.098581578996,75.2020233114513,628.566219235978,757.97273600055,-423.58845186755,-240.540163059577,607.817634555042,95.535456923532,734.745721215396,932.23769163574,-573.773334045772,-416.180215748101,526.396239463582,36.3086009261928,516.07515919857,530.496009466592,-122.851317120122,-341.751175803279,601.103627580874,38.5978520750347,549.142257626892,602.25441797741,-247.291659507047,0,0
149,1,-277.921812730556,597.288462206665,72.3781002990009,533.176798809373,709.37486860593,-467.905124380007,-235.641858251474,605.883252232839,91.7103013632269,645.108480599929,910.051846956715,-641.895172444364,-412.739714686778,525.338719697376,35.489592145392,420.479536736423,437.002421526979,-119.029725725831,-338.0902274191,599.610217095399,36.9492410116543,439.111737701137,513.888486622536,-266.949917580598,0,0
150,1,-274.367300738494,595.643449605088,69.2587328031342,451.174018100639,673.987133808336,-500.700171689706,-231.341135047475,604.160089838698,87.4310002135978,567.028912683601,897.823289104297,-696.106939082575,-409.936517775201,524.319732763538,34.6960606405531,339.464350024491,357.484685062097,-112.068082505219,-335.162815834426,598.206394580422,35.1695748944503,344.571721783902,443.979272994685,-279.978433804761,0,0
151,1,-271.359473951156,594.184563648832,65.9207316585362,381.898486137675,646.412832909995,-521.539161364204,-227.560942296251,602.663715284334,82.7902872863806,499.867245554353,889.362281817418,-735.593641313863,-407.673422108371,523.36268791489,33.9489400905183,272.365178975997,290.869914160167,-102.090725557792,-332.865671022533,596.914225801652,33.3030520024186,265.165723901927,390.141678296976,-286.177686083223,0,0
152,1,-268.813484043572,592.925254837389,62.4438039161082,324.397110401168,621.776253522993,-530.445307462006,-224.228493992555,601.40114212222,77.8863296776215,442.744380630576,879.600382799967,-760.048845036881,-405.857654248531,522.487009368467,33.2683352534663,218.183016516201,235.801862092052,-89.4353927143502,-331.097899529854,595.750642082987,31.3952007618638,200.161419885268,348.79836330241,-285.649617944701,1,0
153,1,-266.650836640897,591.871284570148,58.9075018663615,277.489573153852,596.364203100846,-527.872900925024,-221.276864788351,600.371010268604,72.8193373773757,394.601976512379,864.923310419515,-769.66331148079,-404.40310080509,521.707664449766,32.6720993020373,175.653411119552,190.844639100658,-74.6160534705918,-329.763490063952,594.727164683445,29.4908699755658,148.507245053148,315.860433555937,-278.771253275637,0,0
154,1,-264.800906153205,591.020962715831,55.388349193528,239.840717640388,567.803252420457,-514.661989679627,-218.646184944935,599.564157022155,67.6882486341704,354.266652658266,843.132271691783,-765.09291356178,-403.232078064293,521.034901442724,32.1746589455667,143.322801756889,154.717680298378,-58.276368224749,-328.773441763598,593.849866401675,27.6323949537282,108.898953536689,287.572930504769,-266.156360580984,0,0
155,1,-263.201968035602,590.36571720325,51.9572692623304,210.034276604975,534.93610968626,-491.977889845971,-216.284407260547,598.96453382441,62.5876292104252,320.514112319627,813.233439719564,-747.408409962101,-402.276592719247,520.474201350995,31.7861498240684,119.627456629019,126.503098875648,-41.1376426842157,-328.04744874002,593.11956149294,25.8580192165216,79.8521509364093,261.117660330518,-248.608259169547,0,0
156,1,-261.801739524902,589.890952826749,48.6774166633573,186.643521916767,497.571987257081,-461.239718833348,-214.147646511749,598.550405193895,57.6049064773445,292.129258864296,775.182070438095,-718.030457880506,-401.47907634172,520.026437237933,31.5118988728403,102.970508435754,105.718044529142,-23.9453404976384,-327.51510106711,592.532204256966,24.200630822058,59.7766787324701,234.803623799909,-227.067149603998,0,0
157,1,-260.557449378791,589.57714189488,45.6024852044683,168.294909549829,456.218327922734,-424.042434376833,-212.200118119321,598.295751847184,52.8180367581412,267.958985435727,729.638958820623,-678.653808913718,-400.792606285482,519.688224698857,31.3522632695227,91.7929811658666,92.0922311526312,-7.41806223703403,-327.116589875561,592.079467200403,22.686849824698,47.0488806991085,207.9477751194,-202.555375149784,0,0
158,1,-259.435483315125,589.401078651001,42.7755356419561,153.72157840138,411.841044174789,-382.076853526576,-210.413724883083,598.17179117267,48.2936780320497,246.955169349177,677.758091198304,-631.164934479482,-400.18065307771,519.452437875518,31.3028095212758,84.6353792012593,84.9938204467592,7.79757023661745,-326.8029306709,591.74946197835,21.3364806570328,40.0781927777757,180.626288891326,-176.123805041568,0,0
159,1,-258.410672792449,589.337223183716,40.2283566184456,141.804542139849,365.667166613383,-337.051848485611,-208.767357087421,598.14852544906,44.0859118021865,228.206387107734,621.007783187708,-577.557366555865,-399.616417216368,519.30885777488,31.3547933228533,80.1872864309502,82.933048397584,21.163402641276,-326.535742719048,591.527560779611,20.1623219567557,37.3651202621318,153.421716277506,-148.802119653357,0,0
160,1,-257.465309178183,589.359059114321,37.9813442952082,131.600481172941,319.029904095735,-290.622423536767,-207.24598117337,598.196231474894,40.2355293584807,210.957864004341,561.022310174479,-519.848835843878,-399.081835306828,519.244913965932,31.4958826737951,77.3234134956454,83.7892332877584,32.2757701741082,-326.2866419173,591.397272730484,19.1703078257333,37.5484357511539,127.222478287871,-121.555230057572,0,0
161,1,-256.587972637031,589.440392630042,36.0438614716297,122.356087744912,273.251828226352,-244.326726783631,-205.839595413341,598.286814060878,36.7698704528549,194.620077587615,499.480272745778,-460.003878529288,-398.566345883524,519.246477355512,31.7110544749558,75.1255441777715,85.527979080453,40.8801641090163,-326.036319012293,591.341129396993,18.3599396253495,39.4402765439679,103.090302954814,-95.2474416950435,0,0
162,1,-255.772265385398,589.556528014412,34.4150166264055,113.509847070345,229.561367977528,-199.53429851978,-204.542128229424,598.394959169025,33.7031779293263,178.767168183209,438.006537506769,-399.865010320264,-398.065508922339,519.298660894691,31.9835889023493,72.8907834645383,86.661948243711,46.8745875642808,-325.773383835333,591.34153554462,17.7249566807158,42.048669972948,82.1864691642172,-70.6153316722858,0,0
163,1,-255.015533071595,589.685266002669,33.084787969607,104.682882396057,189.038321983046,-157.40705610429,-203.350347108202,598.499039097842,31.0374111938579,163.126828306437,378.095332890076,-341.09488216615,-397.579570365908,519.386586771927,32.2960861527778,70.127331281617,86.3028514725539,50.3024808494775,-325.493059368847,591.381545774611,17.2541878029006,44.5878060532124,65.6970774439165,-48.2496998543315,0,0
164,1,-254.317647188955,589.807685129072,32.0354075955784,95.6610123241461,152.58436338708,-118.873708915639,-202.262834919493,598.581740590567,28.7634453127502,147.563636382736,321.052585829701,-285.131085792905,-397.112054824031,519.496082749998,32.6314360251077,66.5396484735851,84.0415932403067,51.3367760516854,-325.195807328492,591.445534142847,16.9325231372051,46.4770575508823,54.5646388064095,-28.5864116231105,0,0
165,1,-253.679907106794,589.908681660062,31.2429162028075,86.3704532900371,120.913113874559,-84.6175271756133,-201.279077343608,598.630405643533,26.8625714074642,132.057886606927,267.955805585792,-233.154516001819,-396.66845716754,519.614276464133,32.9736811987856,62.0053178218001,79.8150236575579,50.2571245026424,-324.885960278153,591.519731892655,16.7419470597177,47.3302820547872,48.8046770050142,-11.9054986530616,0,0
