ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
144,1,-400.377552717244,-493.16139556185,84.7718366094916,2531.73108134038,2561.80238198723,391.368338180983,-345.361630980052,-513.718309560204,97.5575218763088,2480.86461606032,2542.85209289017,558.038997827011,-576.419806047171,-490.701977878944,29.4550065950397,2636.43420503864,2636.69050738667,-36.7629466344686,-464.482239941096,-447.446642246042,37.9215595554063,2656.8872682485,2664.53642445292,201.753317334264,0,0
145,1,-383.499345508308,-493.799492369732,87.3809588640315,2335.5313611019,2355.86713959843,308.874150341496,-328.82253353965,-514.680020930965,101.277781861822,2287.94022013717,2329.66114578283,438.919814144734,-558.84357801358,-490.435513507128,29.2099202841433,2426.16417539783,2426.23726322933,-18.8321931469909,-446.769658152772,-447.951527477026,39.2665816709681,2450.07764282408,2455.33654985949,160.614810056569,0,0
146,1,-367.929136434295,-494.733596121305,89.4401198663081,2136.86757210554,2147.6689289787,215.125097987905,-313.569598738735,-516.048666489904,104.20391395612,2093.9493566622,2116.06465582588,305.132298142022,-542.669150177594,-490.187889213816,29.08437232983,2210.53251147233,2210.53858806326,-5.18314967665372,-430.435807200612,-448.623595813655,40.3373470713452,2237.68420244833,2240.48065532298,111.906107919364,0,0
147,1,-353.683352620259,-495.944654971095,90.8742871862275,1938.21892852227,1941.50816683752,112.966132158189,-299.609936360987,-517.800399492012,106.238129277067,1901.11041073824,1907.84481716393,160.159459795343,-527.932266767779,-489.963689756168,29.0498179986523,1992.61110792088,1992.6172890614,4.96319017451441,-415.517912517623,-449.445743051156,41.0833877908076,2022.47502710836,2023.29604788993,57.6338627028008,0,0
148,1,-340.761893096777,-497.406001180954,91.6273947339488,1742.03772367651,1742.04685581969,5.64067010647662,-286.935866956066,-519.900965677331,107.305859009036,1711.57314433087,1711.59204338233,8.04329379198521,-514.648192714973,-489.766899815218,29.0829059331491,1775.52664639755,1775.56984427978,12.3854692281398,-402.034745670234,-450.396489560591,41.4676135421596,1807.33627587054,1807.33627587627,0.0045502274353737,0,0
149,1,-329.148308272267,-499.084399609675,91.6649992013253,1550.67733224451,1554.117225261,-103.344864971673,-275.525379327193,-522.306990911325,107.359480967649,1527.35944946212,1534.39518612896,-146.770907725301,-502.811348405656,-489.60067100227,29.1654757280033,1562.36238679497,1562.46401147505,17.8201987371878,-389.98583716443,-451.450756992417,41.4676438770092,1595.18149256759,1596.26016917432,-58.6731068059585,0,0
150,1,-318.810459390637,-500.941333708623,90.9760334348475,1366.32448305785,1382.42557501883,-210.375562893728,-265.342982997446,-524.96760380354,106.381008249481,1350.31087301187,1383.15244364296,-299.618471695916,-492.395599160356,-489.467124655829,29.2842770529179,1356.06002664814,1356.23727546228,21.9260457083966,-379.351293880646,-452.580791879501,41.0764898316362,1388.856572942,1393.70015000172,-116.092755633699,0,0
151,1,-309.701629503584,-502.934466245726,89.5735296822226,1190.93868679105,1231.10204197156,-311.893061883325,-256.3409105107,-527.826314971154,104.383551771508,1182.04487198755,1263.32256718125,-445.81815727643,-483.355198982702,-489.36720853333,29.4304506909739,1159.32633008525,1159.60140468992,25.2562493236095,-370.092250061033,-453.757197157218,40.3025381274115,1191.04514212755,1203.12409231059,-170.056022864634,0,0
152,1,-301.762038258311,-505.019205321224,87.4942426030004,1026.20135543144,1103.06808405346,-404.561461545774,-248.460611364116,-530.823064794814,101.411430722998,1023.92121800893,1177.21681642409,-580.88275252651,-475.626356782134,-489.300620936143,29.5988256864646,974.549100238576,974.958192807912,28.240555013163,-362.151949113516,-454.95002594632,39.1688313083139,1004.1792689321,1027.69163297062,-218.572844435952,0,0
153,1,-294.920695888768,-507.15030357204,84.7971661926953,873.476654714767,999.298738016691,-485.424042946011,-241.634469910723,-533.896346586548,97.5388790394884,877.019370349829,1122.57688187923,-700.725252692437,-469.129362780543,-489.265809994548,29.787096053219,803.726645386877,804.331114963661,31.1772672606848,-355.457420653969,-456.129887572284,37.7116790120743,830.360277446408,870.099098431497,-259.950477457589,0,0
