ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
71,1,-209.828390830006,-523.316171296551,88.1003775368136,1627.38358667824,1627.6983769075,32.0104357605146,-156.919058593286,-526.9778608898,107.510902009498,1644.82382287732,1646.28509097178,69.3483413730874,-365.660066502793,-568.316034394253,43.8734951592231,1602.45616051867,1603.49650313021,-57.7519624476825,-274.830239254199,-500.680628453895,43.8282487205733,1704.13066526948,1704.2762773479,-22.2779087670052,0,0
72,1,-198.979166918818,-525.52718118997,88.3137804418837,1447.72506663212,1448.48632525896,-46.9549348549251,-145.95356644077,-529.778585691972,107.973224285319,1471.62367263184,1472.23121931579,-42.2910070539039,-354.977025432668,-568.803474535286,43.4884820762385,1418.03033794896,1419.00636529585,-52.6215298761649,-263.469368152402,-502.217376723541,43.6797293287933,1505.02717031121,1506.10758988908,-57.0376099300603,0,0
73,1,-189.327666474604,-527.760593703873,88.0007475428509,1276.36244962132,1282.60314248046,-126.371350777774,-136.142741956558,-532.582054672177,107.691284238292,1307.72642090867,1316.97107420158,-155.77040264779,-345.523489846342,-569.360466019596,43.1376718770641,1240.19559775039,1241.22132203661,-50.4504667853499,-253.435853683661,-503.79103471235,43.2994785959262,1312.82774876905,1316.12959939083,-93.1687954985179,0,0
74,1,-180.818583477128,-529.986485673205,87.158271870999,1115.27794630315,1133.75532511773,-203.853476111247,-127.424565817167,-535.360202040267,106.652814887307,1154.90124913986,1185.63284904376,-268.194626096075,-337.255519194673,-569.964183306555,42.8013354318284,1071.26349812486,1072.44049599509,-50.2308175873381,-244.683668691867,-505.371450660807,42.6783532926028,1129.93004945769,1137.26930581465,-128.99440794345,0,0
75,1,-173.38339716844,-532.176362054552,85.7992486969241,966.097303478209,1005.05032304915,-277.095925760998,-119.725224156234,-538.087607389246,104.864850713333,1014.51546477139,1082.18104814663,-376.661907693676,-330.113762540507,-570.59252896906,42.4664633145795,913.233457046272,914.656419405581,-51.0001812854981,-237.150801695483,-506.929785413426,41.8183905729798,958.417805466561,972.165034013121,-162.91152053306,0,0
76,1,-166.942748478586,-534.303725543297,83.9519425251841,830.048594870165,898.495592968698,-343.967528610242,-112.961787724425,-540.741853572031,102.353771328709,887.501864024251,1008.21677312384,-478.373810907045,-324.025539493532,-571.224879858397,42.1264621060095,767.737847631622,769.489492320104,-51.8910021585249,-230.761349659039,-508.439316409121,40.732313769426,800.007531330714,823.067130191046,-193.461754915697,0,0
77,1,-161.409091179451,-536.344595164653,81.6588256677825,707.93837068626,814.408818082918,-402.597797163993,-107.04510863093,-543.303806557652,99.1646125893286,774.346466239719,961.956240854153,-570.742813831513,-318.907287175988,-571.842738580073,41.7805220916194,636.0027719367,638.138963047358,-52.170971315396,-225.427966116834,-509.876156446786,39.4425687366547,656.010381511859,691.724627605742,-219.393116995423,0,0
78,1,-156.689502041543,-538.277964161396,78.9748403533558,600.146090404635,750.988248138568,-451.451015077235,-101.882798855999,-545.757818405426,95.3596604971185,675.097073416204,938.188753195159,-651.492193419662,-314.66726869641,-572.430263810291,41.4327156161834,518.826123649913,521.353439206278,-51.2724291468516,-221.054563573422,-511.219861256906,37.9799479566853,527.310515426737,579.238529689967,-239.710021896841,0,0
79,1,-152.688528105512,-540.086185869682,75.9651669195076,506.636759283582,704.398685584711,-489.384003003877,-97.3821516998905,-548.091850614261,91.0163792076541,589.391847466346,929.502200867789,-718.74306365924,-311.208427872077,-572.974660082818,41.090899421871,416.573621906818,419.423354580868,-48.8095062390961,-217.539160137244,-512.453904117622,36.3818811440396,414.360469860355,485.863008770681,-253.709015032585,0,0
80,1,-149.310949710288,-541.755274957284,72.7026068994818,426.990666634968,669.515924855007,-515.684539462917,-93.4528727167815,-550.297511331604,86.2247587832591,516.505843112455,928.088792884195,-771.083991214922,-308.431270392698,-573.466415630502,40.7655027136104,329.19252465482,332.197729152344,-44.5826531888745,-214.776757004841,-513.566000902725,34.6904877104891,317.193169447351,410.769727838789,-260.998587284868,0,0
