ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
63,1,-1526.4134645513,516.828082189594,32.0506480274244,54.0329469798962,54.6502169580601,8.19065652013116,-1472.22708051971,512.978085020696,21.4794348287873,28.1543181595566,28.5384663887999,4.66673684656875,-1705.83780354962,497.946882789745,66.2663328297211,116.935852575557,499.652108391738,485.775911097634,-1603.52994120732,541.336277007188,31.5825681471327,62.6554483920813,178.970224937426,167.644374200091,0,0
64,1,-1526.05324490477,516.946927709299,32.1052524042253,52.0844250634241,52.1777831006997,3.11989024105479,-1472.03938506532,512.911060446799,21.5105464077644,21.5012373163631,21.8193718700612,3.71238234418971,-1705.05823119911,498.563500287121,69.5048389037053,145.023252174155,547.689427810634,528.140100413111,-1603.11223821804,541.630835276369,32.7001973084666,69.0152316903891,195.421503147003,182.829050445918,0,0
65,1,-1525.70601540435,517.091351203412,32.126051672499,48.3467160346549,48.3980061048054,-2.22756449631056,-1471.89604348321,512.814594694123,21.5352956233923,11.5806753083348,11.7240397445494,1.82785867470638,-1704.09140951795,499.284921603642,73.0257729064594,179.540732475141,600.673810343183,573.213879642222,-1602.65213667344,541.985454213478,33.9190576447727,76.9179447656256,213.878544930988,199.568689314804,0,0
66,1,-1525.38370396412,517.257161457144,32.1112012425236,43.0837728959432,43.7061465010026,-7.34954114335657,-1471.81883898115,512.682569937171,21.5474813478904,-1.52292949007915,1.83059584166172,-1.01575927451165,-1702.89447130145,500.112714820662,76.8471987707409,221.140521610096,659.075175937173,620.867906433108,-1602.139350375,542.400967153752,35.2495155735381,86.9511517815909,234.909834822738,218.224947474621,0,0
67,1,-1525.09647881148,517.439559664864,32.0622043015679,36.7869983028413,38.5826495574397,-11.6334690758583,-1471.82899184442,512.509110923778,21.5407096193936,-17.4629533879511,18.1055099323707,-4.78066406280782,-1701.42020115738,501.045987800165,80.9863181469616,270.365556483841,723.28733021667,670.855444875527,-1601.55967602979,542.877318713878,36.7043485567022,99.8096717285875,259.168189905089,239.178134636325,0,0
68,1,-1524.85123215613,517.633386607505,31.9846478410622,30.1974096369577,33.4449215072262,-14.3763425752971,-1471.94541153367,512.289061662037,21.5088385256416,-35.5939025341172,36.8022437715328,-9.35303421415163,-1699.61776411416,502.081108863942,85.4586877794651,327.617957308826,793.580920396702,722.798140054655,-1600.89427821827,543.413500052851,38.2988694542777,116.285689859239,287.378249308315,262.800107514195,0,0
69,1,-1524.64991609188,517.833439925214,31.8888055572269,24.3166535796149,28.4739163196365,-14.8143264871091,-1472.18270421723,512.018530099579,21.4464849642139,-54.9456203381737,56.8361652959503,-14.5371417824087,-1697.43364439876,503.211507580474,90.2773420464962,393.131427633739,870.058458415722,776.176140877444,-1600.11904028587,544.007521622867,40.050870171039,137.251682142983,320.317665339046,289.422498222199,0,0
70,1,-1524.48780506802,518.034850451457,31.7900433806461,20.4043193829307,23.7536314572121,-12.1613633250723,-1472.54900835282,511.695477875241,21.3495706856645,-74.2118477071131,76.8736334070512,-20.05385681354,-1694.81276821454,504.427563213925,95.4518496523458,466.949324288839,952.61693093823,830.323639104878,-1599.20402907159,544.656422631858,41.9803534925204,163.636090703562,358.790277670328,319.301884068989,0,0
71,1,-1524.35177627213,518.233499480623,31.7089676251456,19.9595718374553,20.7452996505297,-5.65534699693373,-1473.0437540042,511.320323746283,21.2158783069076,-91.7561846459193,95.2455585260656,-25.5444514164259,-1691.69977271928,505.716585040841,100.987340579712,548.909913852106,1040.92255906801,884.430709808045,-1598.11312180023,545.356313536793,44.109032719647,196.392175555911,403.59053695553,352.583940219162,0,0
72,1,-1524.21871245988,518.426452112376,31.6712653118328,24.6859410160255,25.2676049787524,5.39037823492805,-1473.65546190184,510.896521491152,21.0455819641314,-105.637788828324,109.975012104418,-30.5803999128431,-1688.0403732936,507.062886217052,106.883545311765,638.639985647683,1134.40069656437,937.552083405315,-1596.80384062986,546.10244555733,46.459592321108,236.460994109632,455.460334662992,389.268949077639,0,0
73,1,-1524.05413951977,518.612376103755,31.7072011667323,36.4391362794777,42.3259761717326,21.5331745475609,-1474.35971382736,510.431066777318,20.8417126313791,-113.658138264236,118.8311577415,-34.6795567516795,-1683.78277338928,508.447951275577,113.133892534467,735.55754326012,1232.24212191505,988.623157514962,-1595.22743400246,546.889299650829,49.0547186482923,284.729986546506,515.041448868733,429.181230733626,0,0
74,1,-1523.81121194458,518.791911615188,31.850755663716,57.1589418470239,71.6165997465959,43.1484962216837,-1475.11743474912,509.934883532639,20.6105155863679,-113.428914598387,119.413351440987,-37.3286730999171,-1678.87905643421,509.850696546416,119.724713584567,838.883774964938,1333.42542681293,1036.48317929999,-1593.32923409215,547.710686739981,51.9159268531831,341.989127683837,582.828204963256,471.94507418421,0,0
75,1,-1523.43015233226,518.967955451825,32.1384123051939,88.7875214888368,113.300097912096,70.3824425177178,-1475.87362751311,509.423039607072,20.3616577657018,-102.459594782397,109.283383988002,-38.0117015259254,-1673.28649793445,511.247822510441,126.634601446567,947.663945199679,1436.75398262343,1079.9051132173,-1591.04930657426,548.559851251961,55.0622273477445,408.886996913998,659.12526068508,516.969566829448,0,0
