ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
95,1,-228.075562272071,275.138180655681,31.0451274026297,30.9569040668222,31.6313074526636,6.49689939605782,-182.958694389204,251.892086885947,21.1640767290954,20.5050312670835,20.7981083524915,-3.4792245943466,-365.333710703481,259.512800594159,46.8416270653486,36.6420644934522,182.463501096485,178.746435886271,-290.956172813889,304.35010282481,18.4667324179061,23.8002148870748,39.0091288849981,30.9073115572263,0,0
96,1,-227.869182911626,275.196982205798,31.0884400652701,37.0198164799689,37.666488066469,6.94964107352849,-182.821994180757,251.880946364311,21.1408818984664,24.4015899387918,24.4448043732084,-1.45288310041938,-365.089430273524,259.727034845674,48.0332699712571,36.161430441291,202.022411802715,198.759668491939,-290.797504714642,304.454558215529,18.6727811616209,27.0262958697941,44.6239943720367,35.5088750212381,0,0
97,1,-227.622384135093,275.27111685225,31.1347710057603,43.289303888416,43.8057128288345,6.70646294992263,-182.659316914498,251.870647172236,21.1311960111303,28.4377043727446,28.4407131382524,0.413683237205653,-364.848354070582,260.010195884618,49.35833442787,37.7119767839361,225.060254984912,221.878176441311,-290.617329408843,304.602627102645,18.9095069950958,30.2275757482135,51.1378403124283,41.247695404779,0,0
98,1,-227.333788775837,275.361638463715,31.1794807587597,49.5299640045317,49.8539948438236,5.67480991732641,-182.46973221868,251.85944045433,21.1339538993783,32.2626293404326,32.3253626240367,2.01291252103193,-364.596940892023,260.361628981512,50.8375222708121,42.1438959966565,251.836744646835,248.285396236947,-290.415812237188,304.794370643531,19.1844916311277,33.4271329261867,58.7576311132404,48.3227275552062,0,0
99,1,-227.003589015806,275.469276202518,31.2173128248753,55.4957624701174,55.6259649382199,3.80372490703227,-182.254648023077,251.845113717254,21.1473733161852,35.4896922412124,35.6344590374722,3.20880281683245,-364.315981585378,260.77913370538,52.4927582457251,50.3895409643803,282.627531692028,278.099291318276,-290.192964684347,305.028961207483,19.5066431481624,36.7064092337785,67.7584666412681,56.9548006996621,0,0
100,1,-226.633617266006,275.594340087047,31.2426709909221,60.9480352966372,60.957923852003,1.09794072083389,-182.018050074802,251.825117953147,21.1687653349641,37.7170932381617,37.9125550640004,3.84482888366691,-363.980051312283,261.259102717687,54.3467535211802,63.4326464574485,317.75460702823,311.358779627409,-289.948255289455,305.304643542675,19.8863418194935,40.2172846721726,78.4731481010004,67.3840113563966,0,0
101,1,-226.227297030695,275.736648259684,31.2499905957277,65.6775915858404,65.7202947600321,-2.36877749673692,-181.766602786548,251.796750619402,21.1943975275219,38.5546523573311,38.7370566696443,3.75477576328915,-363.557167002566,261.796745930471,56.4224787186963,82.2701246004925,357.603931425945,348.011779067192,-289.680140058307,305.618740364776,20.3355685618695,44.1922471184085,91.2762309822914,79.8648585859771,0,0
102,1,-225.789446420122,275.895486799946,31.2341987457494,69.53028634329,69.8280860478154,-6.44211782888302,-181.509571770832,251.757392833309,21.2194293659438,37.656060647106,37.7582645097553,2.77626283520274,-363.00869950523,262.386387589441,58.7425572458109,107.867709006382,402.624102320189,387.905562118993,-289.385525077518,305.967708308179,20.8680009524426,48.9517475097387,106.567233366974,94.6588698603247,0,0
103,1,-225.325911177834,276.069612030941,31.1912512935569,72.4350167102344,73.2473784183871,-10.8787315140356,-181.258531366518,251.704795714039,21.2379377848452,34.7556960425479,34.7641474728092,0.766512954389853,-362.289581445187,263.021816827784,61.3285943266042,141.111285409499,453.303262526017,430.780051704823,-289.05918009412,306.347246935005,21.4990600848448,54.9078787811197,124.757300842015,112.024590876927,0,0
104,1,-224.843011066432,276.257303544943,31.1187264167967,74.4326723033964,75.9973670162183,-15.3420040142413,-181.026826726235,251.637407192022,21.2430478712078,29.7085265992209,29.8037322337306,-2.38031560161645,-361.348839542457,263.696666076855,64.2004613379697,182.756255399531,510.125288260657,476.264591204679,-288.693127568912,306.752459592409,22.245890690691,62.5636273899431,146.261284971256,132.20497724842,0,0
