ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
371,1,-683.084048907811,-427.644843738554,95.3367056314475,1643.16515068468,1643.57073132477,-36.5107716001013,-636.721050444215,-408.332588595896,112.758032561496,1674.78128925866,1677.63150995589,-97.750275426705,-851.520499325712,-383.379397231654,36.6334339174891,1603.59979484805,1604.75084533762,-60.7698409993354,-765.546870906666,-453.997399312413,42.4763554226834,1669.77983972756,1670.64008085435,-53.6056582502773,0,0
372,1,-672.129614569913,-426.28776062755,95.0933004874469,1493.67601361071,1499.44102622937,-131.359649450656,-625.555841849157,-406.484580915764,112.106364058651,1531.98133168215,1547.30325748125,-217.210888284792,-840.829834026725,-383.168826270424,36.2283016441602,1441.67590843944,1443.5309103492,-73.1578031306519,-754.415005308482,-453.157890257349,42.1189843676815,1495.38144434204,1498.69410716432,-99.5909773351428,0,0
373,1,-662.171774479175,-424.962643019922,94.2175694911091,1349.61517719721,1368.07251808172,-223.967158774234,-615.342632971276,-404.703556046137,110.658291470086,1393.81881998298,1433.25490092944,-333.899248426095,-831.218661303795,-382.872902664774,35.7405829566225,1285.55130188342,1288.46519819807,-86.6049490123352,-744.445795679535,-452.312016921231,41.4550445187806,1326.40645945118,1334.27277146505,-144.671120128444,0,0
374,1,-653.174339964527,-423.678162720942,92.7244550992809,1212.15996198021,1251.60584470128,-311.745757088299,-606.050507504723,-403.002919308362,108.432296480579,1261.31995357446,1337.53711046988,-445.058981034018,-822.648319291239,-382.494825672403,35.1632166298736,1136.75376356866,1141.12748489355,-99.813915823194,-735.603085949861,-451.469118764709,40.490570384591,1164.62177213106,1179.52479895395,-186.90874571746,0,0
375,1,-645.093273551326,-422.441097933626,90.6461500520256,1082.26737673349,1151.17088302502,-392.290360808173,-597.641707814227,-401.392355863832,105.465236607019,1135.32277245833,1260.69155832214,-548.074271939703,-815.069960867448,-382.040047372703,34.4977905243857,996.554837895246,1002.78635303544,-111.619554298077,-727.83894080232,-450.638208186905,39.2445120798079,1011.56503264129,1036.19144571767,-224.563792530995,0,0
376,1,-637.878157706436,-421.256249149689,88.0308809799711,960.66343657053,1066.61899833157,-463.467204059081,-590.072889331171,-399.877674481004,101.811408127421,1016.46933973243,1201.46598482069,-640.554911045935,-808.426261948147,-381.516180431174,33.7536601623985,865.952723688935,874.371152163807,-121.040456344061,-721.095173918045,-449.827750408685,37.7474201296013,868.515380185346,905.506043719051,-256.168361811588,0,0
377,1,-631.473734795965,-420.126471958334,84.9410996195772,847.842185015696,996.433578411173,-523.491647968815,-583.296427066288,-398.460881735984,97.5410420537811,905.206571921855,1156.89136630911,-720.415640856062,-802.65324379022,-380.932798138112,32.9467237867714,745.665800760986,756.457123241832,-127.318077580465,-715.305071383476,-449.045463166998,36.0396310508573,736.473649680181,788.11301087278,-280.58631690393,0,0
378,1,-625.821453562527,-419.052819392518,81.4511552997851,744.073754234716,937.910882768483,-570.991306654147,-577.261716586809,-397.140472783897,92.7382711147406,801.79502182437,1122.75885772489,-785.946687490539,-797.682138451814,-380.30113663393,32.0979366029016,636.13625370424,649.272000745302,-129.941516363873,-710.395247052275,-448.298145564837,34.1690556048311,616.152270563299,684.02116295,-297.0544240424,0,0
379,1,-620.860961867629,-418.034778936008,77.6445465887575,649.420338333243,887.60017736574,-605.051484601789,-571.916416441314,-395.911910156439,87.4986265314704,706.324466647629,1094.33857618858,-835.872398844104,-793.441230093786,-379.633715592203,31.2316598271425,537.542839520336,552.724998641788,-128.656985057084,-706.28756524852,-447.591544351561,32.1886927778818,507.97468985827,592.610465387042,-305.203011370532,0,0
380,1,-616.531492945408,-417.070583064657,73.6108700247456,563.758601206189,841.872753512394,-625.240731776634,-567.207586663663,-394.768249800137,81.9261438725097,618.734810995625,1067.08979214869,-869.39511050508,-789.85761116365,-378.943898653479,30.3739465934286,449.82151235651,466.457145163413,-123.462039896089,-702.901067316131,-446.930264004489,30.1540060354116,412.083812085302,512.710323141766,-305.05541672519,0,0
