ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
49,1,-295.075907189016,-497.633073106165,75.2709607057912,2234.46909512004,2251.53966064374,276.728578945429,-253.43691026696,-506.60315707246,96.3481905217055,2208.43140443985,2253.35855463696,447.722578880489,-452.515607569424,-546.78017520775,32.5076081788412,2352.5999358108,2357.25422927789,-148.057568099452,-364.193251625973,-483.13157063309,38.379732985633,2333.74606950452,2333.88661843345,-25.6130977226242,0,0
50,1,-280.179446554882,-501.344073856635,77.1158178987607,2047.70949596115,2057.92143693883,204.759519346251,-238.714034237361,-510.066547967709,99.3330077142421,2036.73332958007,2064.18430816062,335.520792551279,-436.831607997352,-551.371423087524,31.5205577248448,2154.00032249882,2156.76454165832,-109.15996898877,-348.634944495943,-487.474557333631,38.2089790008155,2129.28082247848,2129.57573590547,-35.4400053995548,0,0
51,1,-266.528049915141,-505.095065718192,78.480881361069,1862.24197111439,1866.42362417077,124.867873701487,-225.13581204016,-513.595813014992,101.569812997917,1867.54051968761,1879.58724953272,212.463257837498,-422.47160584736,-555.995803261017,30.792824598253,1950.78092878074,1952.31805115155,-77.4567024700001,-334.439739012753,-491.847358541837,37.9727122981518,1922.73234196876,1923.39347166696,-50.4260646728945,0,0
52,1,-254.113103441045,-508.863380383143,79.3133338524123,1680.54518198117,1681.01353735948,39.6787613929142,-212.685541908909,-517.184809136006,102.986234716834,1702.68737260109,1704.65450253679,81.8699224607109,-409.466399655489,-560.590246775267,30.2764465817864,1746.30148411564,1747.08334119665,-52.262105414516,-321.621523399628,-496.203804093065,37.6365385336658,1717.25930535839,1718.64950149497,-69.1128580580404,0,0
53,1,-242.909468894504,-512.626345677987,79.577858928365,1504.90227413138,1505.66696826552,-47.9808778587717,-201.334292758236,-520.827293680494,103.532034199905,1543.78483954485,1544.68126638893,-52.6173348276707,-397.824389761385,-565.090234762494,29.9280325456896,1543.9020157974,1544.24884926372,-32.7272679740345,-310.173128030573,-500.496953426138,37.1757861466122,1515.92266116249,1518.58882001425,-89.9471491837254,0,0
54,1,-232.876787066961,-516.361471110477,79.2579864093066,1337.33009731148,1344.14715921678,-135.202797513211,-191.042393827937,-524.516142355839,103.181251967721,1392.18124123601,1404.70744900411,-187.174808236002,-387.531709656069,-569.432073271713,29.709850759196,1346.79123379997,1346.91026627204,-17.9063661465854,-300.066976956156,-504.680444380974,36.5761384853874,1321.58632469639,1326.27010712132,-111.364192715042,0,0
55,1,-223.961253084885,-520.0466054554,78.3566344258852,1179.52254023821,1199.7034010258,-219.122859380013,-181.76118555303,-528.242531813214,101.933419912814,1248.9383135136,1288.77401721195,-317.948984081445,-378.553101430735,-573.555239086912,29.5904749848855,1157.94014309584,1157.96024714726,-6.82341414098744,-291.25640145818,-508.70988107102,35.8337105339538,1136.82797588859,1144.45076634296,-131.870048987836,0,0
56,1,-216.097769483297,-523.660089325525,76.8958153633517,1032.81038359333,1074.67799301069,-297.044609786636,-173.434930129606,-531.995184026627,99.8137600189379,1114.82280697477,1198.95736713851,-441.212961351533,-370.833500476763,-577.404669882829,29.5449855572789,979.98587844331,979.986973837125,1.46524473759726,-283.677548285589,-512.544200044594,34.9545768740349,963.863793340116,975.483854792999,-150.117749949205,0,0
57,1,-209.212366926008,-527.180924869163,74.9155179647742,898.139075256171,970.059713899718,-366.554293426217,-166.002778083107,-535.759767848798,96.8723402765944,990.312900049409,1134.50567915977,-553.519192116687,-364.300261287141,-580.932869441137,29.5547538555295,815.15035756772,815.187836558519,7.81686831010493,-277.251789663322,-516.146950741124,33.9537918743735,804.490179507695,821.231039585023,-164.972638499766,0,0
58,1,-203.224773090967,-530.588980175388,72.4718226752661,776.064751408636,885.115679125335,-425.6210369032,-159.400692082778,-539.518540538798,93.1822123291498,875.617714578966,1091.60536424591,-651.840386264879,-358.865925570023,-584.10170512817,29.6068663109302,665.177663727647,665.303904431236,12.9599741233095,-271.888521799937,-519.48742667612,32.853974284375,660.044604253002,682.994332181099,-175.563031951499,0,0
