ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
212,1,-339.457064091347,-458.480679497819,85.1027592198446,1806.60774113292,1821.21679518416,230.215300836969,-289.161539163682,-465.671460500772,109.97248753853,1795.21791298401,1821.38655892905,307.638817363381,-488.588303648301,-502.89458669092,33.7754929545532,1849.48870634916,1850.16802618782,-50.1323270419547,-402.883936668688,-440.713635733601,43.836985533289,1869.95339437344,1871.65635335845,79.8236051447674,0,0
213,1,-327.413012483794,-458.44008716077,86.637527892091,1659.57122227661,1666.85872988667,155.696446943149,-277.193419743789,-465.976520156137,112.023412987619,1659.35099793137,1671.71532933564,202.94434705097,-476.258378939307,-502.282466025175,33.4412774409401,1685.57890522845,1686.02333069742,-38.709506647395,-390.417580706199,-440.463367133024,44.3691429009207,1705.37769005587,1705.93740236259,43.6961673299201,0,0
214,1,-316.349204335284,-458.476628467338,87.6755042050453,1514.04350666209,1515.92904785391,75.5853032117578,-266.13107975758,-466.381893972925,113.376375301292,1525.28752733521,1528.0360664656,91.6088389583216,-465.021186237784,-501.698984502613,33.1832140632908,1521.75863999178,1522.04662978971,-29.6071758969635,-379.048396105826,-440.276814678285,44.6604506831202,1541.08555955001,1541.09046803731,3.88957862545745,0,0
215,1,-306.255580957536,-458.585304097386,88.1794062264571,1371.45742161847,1371.48034547189,-7.92960927789465,-255.962496242011,-466.880658675553,113.987100894347,1394.16531133773,1394.36668636941,-23.6968504108262,-454.876128637839,-501.143531719089,32.9858328906444,1360.06516537967,1360.24811408659,-22.308693303038,-368.774492375493,-440.150833419636,44.6863812072899,1378.9093653568,1379.43533259636,-38.0893547667043,0,0
216,1,-297.11253148008,-458.760405577666,88.1265421646044,1233.1860681463,1236.65112813218,-92.5101834420119,-246.668060833093,-467.464841373498,113.829121891609,1267.05389389144,1274.77485909936,-140.090582718193,-445.809027535307,-500.61589473979,32.8371082686242,1202.48100909778,1202.59171546201,-16.3173789879465,-359.581763273114,-440.081597374398,44.4324521755119,1220.65244235505,1223.3158291965,-80.6798173980354,0,0
217,1,-288.891291025771,-458.995785728896,87.5098076083244,1100.50457006145,1114.45144885069,-175.760413971015,-238.221034873817,-468.1258325773,112.895184673487,1144.92592347551,1172.88995703671,-254.588847107106,-437.792487474656,-500.116231582496,32.7283257420379,1050.87479553128,1050.93427160791,-11.1806689039287,-351.444080324081,-440.06470072483,43.8945867261917,1068.0399239496,1075.02279519081,-122.330417434145,0,0
218,1,-281.554593892028,-459.285137737248,86.3380715151843,974.554248605932,1007.44516101168,-255.322872007147,-230.58819538398,-468.854820142456,111.197925692773,1028.63190175845,1091.21218095044,-364.225801583883,-430.786655504447,-499.645007289217,32.653787949345,906.945468346689,906.96883358278,-6.51018708747166,-344.323814164417,-440.095271431112,43.079050609964,922.670407942397,936.708679970525,-161.562586756759,0,0
219,1,-275.057565567989,-459.622262408872,84.6359190351366,856.311058889969,917.329349732783,-328.974932637597,-223.730649372257,-469.643208502169,108.769753682214,918.879671718227,1030.36844986534,-466.175172420102,-424.740352382136,-499.202899308434,32.6103867020952,772.172552869961,772.175134308794,-1.99665697900215,-338.172678111467,-440.168092717248,42.0019666982523,785.970639858445,810.290637687428,-197.030634177547,0,0
220,1,-269.348825175389,-460.001303609228,82.4427528175526,746.559965148728,844.485250590193,-394.719592750994,-217.604784894136,-470.482987836951,105.661919199413,816.21974210985,988.651427978962,-557.868244870571,-419.592535363003,-498.790681148479,32.5970756555685,647.774847304134,647.779989371174,2.58105207678874,-332.932873845744,-440.277727522081,40.6884291370687,659.155362525428,697.335144169625,-227.575287208528,0,0
221,1,-264.371758741064,-460.416934124484,79.8112888658793,645.876643992241,787.678057791426,-450.865926270097,-212.163319946737,-471.36702153542,101.942797566943,721.037189082726,962.181115642534,-637.101146803859,-415.274036380975,-498.409094657059,32.6142826694138,534.679523849491,534.730081623264,7.35302447326482,-328.538504762241,-440.418640949374,39.1712605556785,543.194310319498,598.914984861226,-252.267913789778,0,0
