ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
171,1,-711.702690205319,-195.20581045158,33.5153431654298,71.0932016172819,71.6665735244531,-9.04734461266692,-665.470229631077,-181.202466936717,19.4081677879155,39.5319359682105,39.7664546846575,4.31241890268375,-830.687050729952,-165.983818037414,91.9434546955014,143.249216833016,290.280692990237,252.472855173819,-781.821033844455,-213.902568906663,31.0066200436405,54.7483031711522,105.200033717545,89.8313441625598,0,0
172,1,-711.228735527871,-195.263216053116,33.4550275346787,69.5155166237839,71.282448137001,-15.7727727724918,-665.206683391289,-181.110518558134,19.4369172472667,35.698971359983,35.7929020408528,2.59138579628644,-829.732055951065,-166.410095409157,93.6266070633268,147.429589434296,297.761027722875,258.700880921997,-781.456045156647,-214.066024884535,31.6054956713909,52.8293157077712,102.596550420284,87.9495057404556,0,0
173,1,-710.765298750379,-195.323651376668,33.3498757161954,66.1302951837513,69.9043783210325,-22.6584678952474,-664.968690248889,-180.983145431851,19.4541931525753,28.9452469644857,28.9454612782149,0.111385697317345,-828.749192021504,-166.928486933223,95.3512796028068,155.926090245629,310.037792361323,267.974788129396,-781.103849718595,-214.288886009869,32.1918257096606,51.1457923946864,102.51644532877,88.8466627576204,0,0
174,1,-710.324430115821,-195.385637197991,33.1988192635604,60.958228298216,67.6251398194603,-29.2788991996648,-664.775721935792,-180.819014413813,19.4549357238908,19.0758342159882,19.3324445921016,-3.13942078587992,-827.709684753199,-167.543966745298,97.1377781903361,169.843895705452,328.099258108807,280.717249671525,-780.762877769297,-214.573357703281,32.7841367947114,50.1755716913351,105.972216052589,93.3408944704532,0,0
175,1,-709.918041927166,-195.448250981389,33.0036266022293,54.1920701151469,64.5728771143253,-35.1123339505758,-664.648549707686,-180.618834050764,19.4340062519849,6.08220698129571,9.3624649174719,-7.1177600105349,-826.577392115163,-168.258411935533,99.0092265214796,190.281861734599,352.957916959176,297.274459446108,-780.428373958022,-214.919515156168,33.4064094245145,50.5198795979027,114.044394698338,102.24414764437,0,0
176,1,-709.556761459731,-195.5113971513,32.7695443758921,46.2272140306652,60.8391372304495,-39.5530694372578,-664.608001661144,-180.385802030982,19.3865545185813,-9.81372471871964,15.2820929216751,-11.7146562566685,-825.308846370266,-169.07009245787,100.99105625112,218.282292236159,385.615901212843,317.88750237202,-780.091574760702,-215.325171356855,34.0880370754769,52.905708571501,127.784164766814,116.317577200094,0,0
177,1,-709.24858003286,-195.576053675368,32.5058572463104,37.6855742918906,56.377940085286,-41.9317256805691,-664.673426492602,-180.1259860737,19.3084568102035,-28.1210727771736,32.7304916776231,-16.7478461695785,-823.853631088691,-169.9733093459,103.110306266934,254.777224573638,427.002076751224,342.665054227028,-779.738870036892,-215.785855356269,34.8634875901442,58.1813385151463,148.126794376575,136.222168022926,0,0
178,1,-708.997342870914,-195.644472477328,32.22631240844,29.4299828849319,50.9115397509373,-41.5434830894556,-664.860900311117,-179.84860037607,19.1968045024063,-48.0504678272837,52.8300436421882,-21.9582798236722,-822.1551162582,-170.958211479168,105.394739961781,300.53403317238,477.888005853997,371.559202610099,-779.350994446791,-216.29490434822,35.7716353769637,67.3038149758383,175.856203050655,162.467229437482,0,0
179,1,-708.801142985015,-195.720311823504,31.9493558545103,22.5664744465519,43.9237416459521,-37.683541649286,-665.181236763298,-179.566140403787,19.0504159702485,-68.4971533355679,73.6307721781611,-27.0116751882583,-820.151556037051,-172.010811181368,107.871801312515,356.103514822809,538.800132759317,404.346225149066,-778.902302346952,-216.843666564483,36.8547502398803,81.3175714926047,211.608213218607,195.359894727953,0,0
180,1,-708.650699822038,-195.808681115979,31.698132243515,18.4322213069379,34.9449511007474,-29.6884291454717,-665.637884452202,-179.294342329151,18.8703381356601,-88.0399743440876,93.5075267643791,-31.5058800715594,-817.777532604899,-173.113207126552,110.567442813508,421.773788162164,609.945809277154,440.614073622371,-778.360185203668,-217.421805234361,38.1571495380666,101.323889312403,255.875588920858,234.959116571807,0,0
