ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
105,1,-1041.71391011779,-600.741146044087,33.1037679298185,64.4943761736727,65.0581983517907,8.54661422726828,-1007.71139356239,-562.697776737774,22.3136253040331,2.147630158737,8.52270174288015,8.24767419939558,-1175.06771471508,-624.538562659054,74.8028556570888,154.048228099816,369.669531737281,336.042714716697,-1098.84110755476,-644.201772747857,31.9326112749843,104.910019958004,176.163634441166,141.518598819844,0,0
106,1,-1041.28394760997,-600.782054280619,33.1607453580003,64.9627659095017,65.1331676139512,4.7083509655014,-1007.697076028,-562.625341035378,22.3686097986957,-3.28745663020413,8.38081701417661,7.70913242392677,-1174.04072652774,-625.211864414854,77.0431404218668,173.032016523905,396.985873474477,357.29218434772,-1098.14170742171,-644.494645267539,32.8760686004499,112.697386244872,189.248819065191,152.034254861013,0,0
107,1,-1040.85086250391,-600.825673414365,33.192134364437,63.9753954788375,63.9754869814698,-0.108202784386791,-1007.71899240553,-562.545148890724,22.4200040148552,-10.3960069024481,12.2022720525593,6.38893447524094,-1172.88717975092,-625.935389661642,79.4250883175183,196.415846722596,428.000287618453,380.26972185243,-1097.39039151341,-644.816188278896,33.8896302995233,120.448410955464,202.201809656588,162.412290565408,0,0
108,1,-1040.42435986738,-600.872400893389,33.1914130125411,61.5715565530536,61.8355666196008,-5.70795259276089,-1007.78829911822,-562.457420024192,22.4625969113568,-19.1718082299872,19.6407445178177,4.26621781051839,-1171.57774077277,-626.705233611608,81.9602197965345,224.697283129319,462.888692035246,404.693800506511,-1096.58740210704,-645.164383552004,34.9723789032927,128.337466098776,215.061232181214,172.571226983665,0,0
109,1,-1040.01388282369,-600.923059293766,33.153359995256,57.9412417389449,59.130815652367,-11.8010959433164,-1007.91611117308,-562.36295088537,22.4910383634269,-29.454868073617,29.4864341425619,1.36401803853854,-1170.07975888524,-627.518130151216,84.6581784665779,258.309153167352,501.809300069174,430.219659041611,-1095.73181899971,-645.53765011269,36.1228537498505,136.645071706425,227.96349423488,182.470488249805,0,0
110,1,-1039.62760787877,-600.978879777048,33.0746860223006,53.4499414158063,56.4009676677801,-18.0048025956648,-1008.11247696024,-562.263218746422,22.5001318170172,-40.9013571150922,40.9628490786232,-2.24365567361744,-1168.35769786412,-628.371700173344,87.5263095268553,297.597964912507,544.899196042919,456.454362590778,-1094.820851855,-645.934939770832,37.3393236715158,145.766389368816,241.159040472193,192.11934450192,0,0
111,1,-1039.271274936,-601.041466622343,32.9546540049962,48.6569602885538,54.1882918947464,-23.8510208156452,-1008.38515267434,-562.160475176046,22.4851741125264,-52.9591310857086,53.3476415395838,-6.42660816314944,-1166.37371143137,-629.264604574929,90.5693386107938,342.803563639757,592.264899169873,482.973526753365,-1093.84907592588,-646.355780531835,38.6201193015286,156.214041279577,255.026124685463,201.58248331437,0,0
112,1,-1038.94689520074,-601.112747784199,32.7956471995585,44.3250105891366,52.8601294697877,-28.8008111662787,-1008.73821354825,-562.057826089154,22.4423300581054,-64.8513865996222,65.7769810136083,-10.9958577369358,-1164.08835434044,-630.196580702203,93.7891621224829,394.04112578917,643.967500135171,509.338524379557,-1092.80764898401,-646.800263270769,39.9640025236244,168.614194768509,270.081158984459,210.981245045516,0,0
113,1,-1038.65139513014,-601.194917750189,32.6036417917833,41.4191236107968,52.503215327215,-32.2652106611663,-1009.17055612558,-561.959295684833,22.3690243398592,-75.5708411734986,77.1853514241806,-15.7043445837168,-1161.46141350185,-631.168348354189,97.1847522850133,451.286614507376,700.003943717562,535.112990672634,-1091.68355435222,-647.26897105211,41.3705441572612,183.695177190168,286.983763520808,220.489823805181,0,0
114,1,-1038.37526763941,-601.290379563151,32.3885403873755,41.0933895325797,53.1016891336078,-33.6321680176283,-1009.6743617334,-561.86987154072,22.2643287093011,-83.8864636087635,86.2963673371407,-20.2515243574975,-1158.4528360718,-632.18138025576,100.752172222831,514.36677939862,760.28680701069,559.877526933884,-1090.45891983762,-647.762854521659,42.8404763159624,202.268315405149,306.533163253361,230.326092219867,0,0
115,1,-1038.10131170919,-601.401692599806,32.1643259339247,44.6646779668299,55.119257706496,-32.2985930380025,-1010.23360482413,-561.79552791788,22.1293185469178,-88.364217103134,91.6424974465059,-24.2922307329531,-1155.02372420914,-633.237541680528,104.484689069057,582.954665126385,824.62536138002,583.241669497741,-1089.11046440159,-648.283060575125,44.3759835974282,225.201207102214,329.651254504412,240.737130322762,0,0
116,1,-1037.80354718941,-601.531531521188,31.949001980338,53.5732834680175,60.3135372258829,-27.7060656022,-1010.82269960481,-561.743223973558,21.9673703420314,-87.4025280581577,91.6116835843218,-27.4499300217112,-1151.13735977496,-634.33861405426,108.372966865708,656.571394606067,892.710732633994,604.852424931045,-1087.60912302091,-648.830724746948,45.9808977995799,253.384196024865,357.347825411968,251.97999430807,0,0
117,1,-1037.44639196629,-601.682659798785,31.7642948763233,69.3313398325813,71.9885615200046,-19.3782947324735,-1011.4053831252,-561.720873146229,21.7843708085533,-79.2822894684434,84.5350523564647,-29.3341721129501,-1146.76021714426,-635.485727255119,112.405316365249,734.594714623972,964.107593925264,624.398957326873,-1085.91989504741,-649.406740244513,47.6607644283004,287.691398465881,390.666289664984,264.298711932825,0,0
118,1,-1036.98418303407,-601.857918548887,31.6351062447735,93.4607964676843,93.7194481436726,-6.95805173742023,-1011.93393172166,-561.737279574233,21.5888096611337,-62.230196972672,68.8947783885514,-29.5616825290789,-1141.86291904676,-636.678734267046,116.567976080761,816.274444066141,1038.25412557828,641.613326891532,-1084.00195239097,-650.011518127036,49.4227558411859,328.938166004855,430.613648999973,277.898898253366,0,0
