ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
154,1,-265.640507804757,703.466793053445,93.4636837855488,2288.7336316843,2310.46466174827,316.141291805944,-207.363695844103,690.120474037607,109.758024351422,2259.03940184923,2304.09247814339,453.41275757263,-439.483361357659,688.500339629314,36.3370879928434,2349.76144750992,2352.64267799335,-116.398926592126,-334.788357833129,743.131874003107,64.8764207377001,2403.16400187845,2407.7975607381,149.304633457518,0,0
155,1,-250.382283593528,702.925833709898,95.5712923975884,2101.24664616518,2114.23062170016,233.952246653467,-192.303433165108,688.750045376406,112.780776068573,2081.5073246204,2108.86372608167,338.575652897119,-423.818285040926,689.958567680902,35.5610951488959,2145.88639450624,2148.30842833228,-101.983749276796,-318.767264487272,743.441303572084,65.8717849607502,2200.31605117484,2202.54158772029,98.9884871071418,0,0
156,1,-236.373972619094,702.168415261214,97.1309740419449,1913.77265312335,1919.15221730391,143.594795656819,-178.426717667639,687.241274203903,115.037947087887,1905.48329316414,1917.31296851306,212.65568109204,-409.512375744218,691.002340546665,34.8812034870506,1939.58804945598,1941.74801941152,-91.5618331844339,-304.098490812773,743.438834155762,66.5317082081311,1995.20654589343,1995.65342955659,42.2309143280195,0,0
157,1,-223.615488264938,701.226337178313,98.088272679657,1728.87881426947,1729.53304273515,47.5667056132501,-165.723495713211,685.633794936506,116.455651628501,1733.12106998848,1734.89672238137,78.4728876211631,-396.581788747845,691.643476426835,34.2707912658211,1734.06504903834,1736.09914348208,-84.0157229504406,-290.797113840151,743.14738573216,66.8132476369846,1790.89757801511,1790.99677883776,-18.8501158316569,0,0
158,1,-212.089629503141,700.133652303058,98.405384050412,1549.01337676077,1549.86582075653,-51.3967018932831,-154.169355246621,683.964961813818,116.978804212642,1566.40621225974,1567.58340222164,-60.7396173421797,-385.021355087589,691.906701884614,33.7106864461515,1532.459608043,1534.45562122498,-78.2406750075346,-278.857796653383,742.596737747554,66.6875801981069,1590.38572928309,1592.49936799333,-82.0211506371479,0,0
159,1,-201.76287365807,698.925708449956,98.0627393711234,1376.42448743571,1384.61994209147,-150.426109518002,-143.72664716489,682.268857134388,116.573873430361,1407.09141172671,1421.43797001805,-201.443941715745,-374.804957700636,691.828467497306,33.1890819461012,1337.75462152597,1339.75635524069,-73.2097260869853,-268.255225124829,741.822542047881,66.1407725271926,1396.50133632161,1404.01141979044,-145.024427438677,0,0
160,1,-192.586710408498,697.638197056125,97.0598986410034,1213.08855356276,1237.90595969491,-246.631965209718,-134.346037753378,680.575561891015,115.230913818922,1256.64489657953,1301.8093763167,-339.928310334225,-365.88659355713,691.455182828783,32.7010171055213,1152.67559884041,1154.68144876245,-68.0309632008672,-258.945216216019,740.865098974378,65.1739430109347,1211.81539949863,1229.1447527513,-205.670271925803,0,0
161,1,-184.499453384747,696.306234172244,95.4156855396053,1060.65163744449,1112.96942304092,-337.22253870457,-125.968405109515,678.91069673638,112.964725083361,1116.21436244327,1212.08400591967,-472.454372909844,-358.20208956486,690.840971356948,32.2474773508489,979.602298522911,981.56192695894,-61.9931704623665,-250.866446886028,739.767947073823,63.8028078647627,1038.55871228183,1071.07858726754,-261.925831575534,0,0
162,1,-177.42844246845,694.963496513646,93.1675352815748,920.38659635399,1011.52966454566,-419.619798755707,-118.526976026559,677.295223784407,109.815029263962,986.607782053906,1152.35048816727,-595.413076754287,-351.671407574707,690.045077130075,31.8341895477664,820.494578589756,822.309054810018,-54.59696078871,-243.942722137482,738.576327873547,62.0566356542591,878.55708759061,932.310940272938,-311.99540573046,0,0
163,1,-171.29253182609,693.641432604338,90.3700699565368,793.167735748776,933.141309268996,-491.566522488478,-111.949590812867,675.745484759053,105.845608752267,868.291255909128,1118.7635714609,-705.480137027048,-346.201443717442,689.129076740162,31.470209809175,676.836322196263,678.36863379998,-45.5696859709182,-238.085674886878,737.335594891919,59.9766662827227,733.185613371724,814.341502716767,-354.388119710201,0,0
