ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
72,1,-170.26855431102,-336.422107059905,30.7545663208784,35.7724921978573,39.5126774722352,-16.7803600372316,-140.348378445434,-316.198780563119,21.4116909927134,12.6519471243242,13.7900806637779,5.4858507705557,-323.145799791901,-346.289221391475,54.5828772847309,99.2566670238517,411.757185153018,399.614931623498,-235.4029576387,-379.454182107231,24.5996748968585,62.9164539242637,136.114320438338,120.700571887571,0,0
73,1,-170.030071029701,-336.348951523689,30.6426972539636,22.7879877094779,32.5414400761339,-23.2304312999414,-140.264032131272,-315.898692106581,21.4482633311838,-10.8344403891053,11.0180788835669,2.00323831318858,-322.484088678409,-346.438793473887,57.2469768288876,133.583583733162,464.611883263132,444.993964258303,-234.983514612539,-379.614876083201,25.4043453761089,65.4542758486656,149.30326602512,134.190920031478,0,0
74,1,-169.878151111637,-336.295444874368,30.487827711964,8.01103808454684,30.8891152397299,-29.8322092561253,-140.336261733866,-315.596239602911,21.4616182532717,-37.7673715894275,37.8333245201887,-2.23295487549944,-321.593531453521,-346.658012806792,60.2136032572763,177.003143728709,524.922183646744,494.179305510278,-234.547152773548,-379.84007791783,26.2989515096521,69.2370311823524,165.115077607724,149.897372780375,0,0
75,1,-169.824744191074,-336.265422312636,30.2889463169231,-7.50858046858696,36.837095167121,-36.0637324704236,-140.588044211129,-315.303420515724,21.4467318874351,-66.8899208285779,67.2462517294253,-6.9135275513883,-320.41351049533,-346.950061475532,63.5081319606781,230.250052145888,593.190242542537,546.680507549418,-234.085572565665,-380.129531277458,27.298267328188,75.1550613421685,184.137012672206,168.101624592088,0,0
76,1,-169.874801394198,-336.262741980048,30.048521433787,-22.3769584643463,47.0043059452719,-41.3361404497522,-141.033977016652,-315.034038371432,21.4006417037591,-96.4954741887539,97.1978182433037,-11.663590028196,-318.87851014769,-347.316516234055,67.1526686776742,293.806474989989,669.691739887794,601.801280929093,-233.584538823384,-380.48131864329,28.4189448254686,84.2720917468895,206.961469653851,189.027152742366,0,0
77,1,-170.023981117293,-336.291097033365,29.772947164122,-34.8632209816103,56.9388565741241,-45.0176544341893,-141.677280177911,-314.803161760864,21.3228844369045,-124.436432412025,125.467705830398,-16.0536442875351,-316.919800314424,-347.75720187312,71.1646772172015,367.853312642919,754.399816960341,658.637247813564,-233.022724878405,-380.891754717913,29.679125843751,97.8070711305634,234.209721226303,212.809704557295,0,0
78,1,-170.256402590504,-336.353803588114,29.472829467894,-42.9272086215661,63.2582175523041,-46.4635001679294,-142.506856393991,-314.626424737502,21.2158601416543,-148.160955972371,149.453712757509,-19.6148765572778,-314.467444896804,-348.270062657069,75.5555922026253,452.233760678362,846.929670011574,716.082740783926,-232.370677737534,-381.355324801157,31.0978572074663,117.104024307777,266.56652889451,239.466828220093,0,0
79,1,-170.542583981314,-336.45357424962,29.1630728001078,-44.2695303026341,63.1615868833183,-45.0510237886236,-143.494596100473,-314.519200318634,21.0850942979391,-164.780147451076,166.223671027773,-21.8589070163869,-311.452553158949,-348.851049504737,80.3294771411848,546.432744123379,946.51026814208,772.847296591109,-231.589984242149,-381.864677056743,32.6943027289336,143.589823373573,304.808752646636,268.86862649544,0,0
80,1,-170.837714183332,-336.592289351566,28.862732641517,-36.4047042691041,54.2480532033547,-40.2187615850249,-144.593130416814,-314.495692691048,20.9393682511632,-171.166206794229,172.612994000068,-22.3019135802906,-307.809668198126,-349.494022202414,85.4817924517922,649.575082760128,1051.9858781889,827.482023832569,-230.632718752992,-382.410676459678,34.4867602389032,178.720610675724,349.812729561937,300.71230284654,0,0
81,1,-171.080412211793,-336.770780445137,28.5946075642835,-16.7566677258719,35.6864314827368,-31.5077050687096,-145.734238462109,-314.568006040792,20.7906888272946,-164.079826923145,165.354578350201,-20.4926078926855,-303.479167646392,-350.190668582298,90.9983392773426,760.444187520207,1161.8473046253,878.415503581193,-229.441248015154,-382.982526515689,36.4915089245468,223.918490518869,402.53189516628,334.503267891224,0,0
