ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
103,1,-914.892346425667,465.425461892944,113.431165316293,2233.05158102696,2246.64376650051,246.756661568811,-865.564891645756,444.294583275936,134.70896181846,2168.45877361071,2200.95946923755,376.840990839872,-1100.01284373487,460.789076737551,44.2382242881486,2322.35853390948,2322.3699748894,7.28973563192277,-984.755958637376,510.227409562802,65.1215464179179,2310.09978725208,2311.72954663117,86.7898018515895,0,0
104,1,-900.005335885487,464.674948434964,115.076209726752,2014.88123535645,2018.65664601739,123.402844046054,-851.108499821685,443.606584822236,137.221235090726,1969.73697157068,1982.30496962357,222.866003288739,-1084.5304535088,459.797715170321,44.2868225256947,2082.00133832106,2082.02137826543,-9.13492110385121,-969.355293389029,509.16592079793,65.7001450969285,2065.08404603148,2065.09463289368,6.61253601428911,0,0
105,1,-886.572794316444,463.80772253377,115.898895353726,1804.3835418527,1804.38930684051,-4.5611984727941,-837.976920011213,442.859271804892,138.707008445984,1778.84508831419,1779.94399533013,62.5362158454166,-1070.65044458666,458.539292424412,44.225923051669,1846.47584859807,1846.70123064817,-28.8509241013241,-955.588066415486,507.926738813954,65.744228670357,1827.29847330331,1828.84206232183,-75.1237537730297,0,0
106,1,-874.543570704093,462.840002256529,115.868487363907,1604.09571040325,1609.63321985698,-133.401852809593,-826.117952755785,442.051228651821,139.12391655162,1597.67725708324,1600.80971429492,-100.095572229608,-1058.34060559601,457.086740445508,44.0335835576602,1619.22999425121,1619.98170818758,-49.3453197330709,-943.406076593464,506.556123193555,65.2434036452035,1599.76412389261,1607.28296834614,-155.284539609299,0,0
107,1,-863.849599301405,461.786427882288,114.97914167851,1416.17161246216,1439.71857724987,-259.321317547759,-815.466771041897,441.178298674911,138.456612736756,1427.80548436351,1451.43264436994,-260.822199906769,-1047.54573896767,455.513017787075,43.7046147594397,1403.40148373369,1405.06408662238,-68.3327371765465,-932.74098243418,505.099492306739,64.2081733811415,1385.13260315615,1404.24770938811,-230.909724774933,0,0
108,1,-854.408455218323,460.659939278986,113.250332894858,1242.31048979577,1298.72091228429,-378.60355907983,-805.948067812807,440.23440884345,136.717798070711,1270.4327547212,1336.63137566554,-415.432365307599,-1038.18972907611,453.888119551099,43.2490631782628,1201.71035794347,1204.63473652695,-83.8872103407006,-923.506765079805,503.599853838151,62.6687752159753,1185.60935544156,1222.81243028474,-299.333753439739,0,0
109,1,-846.126385286352,459.471940384601,110.726309167659,1083.70763627178,1188.41683031176,-487.762566885241,-797.478516114666,439.212697656242,133.948248968661,1126.36237870645,1257.83348670016,-559.868620391434,-1030.17832668982,452.276429984812,42.6898151093248,1016.36639145383,1020.75429913321,-94.5446853188418,-915.602702710195,502.096530090914,60.6732168597104,1002.89563850213,1064.97498530458,-358.29046540188,0,0
110,1,-838.901667711206,458.232698982041,107.474558721757,941.030479414581,1107.35145182093,-583.685595729997,-789.969433589956,438.106835399681,130.215791499384,995.985983660984,1211.86665963275,-690.38592184394,-1023.40255074679,450.734506963508,42.0595172071992,848.99735625761,854.792792894384,-99.3690487615275,-908.916731786847,500.624210091669,58.2846137570312,838.152348844278,931.307393538169,-405.997661798289,0,0
111,1,-832.628131181776,456.951905344097,103.583321416891,814.421933336246,1050.64992353992,-663.763644933411,-783.329527032216,436.912401769767,125.613218687091,879.291455941478,1191.256256532,-803.702683978934,-1017.74256837174,449.309365233338,41.3970568821223,700.603684533627,707.421394734871,-97.9770735761019,-903.329049461219,499.212334744073,55.5779626783759,691.987735136377,820.682471680483,-441.217286316408,0,0
112,1,-827.198651626201,455.639297683401,99.158230450668,703.531017808797,1010.95700890495,-726.001501950895,-777.467583992606,435.628174963546,120.255200793899,775.890774985527,1186.11101530668,-897.13591273798,-1013.07187714152,448.037308127269,40.743876391615,571.543982985787,578.66790440745,-90.5208213841025,-898.715797893643,497.884798518809,52.6365141029332,564.469649325576,730.247947728326,-463.288333709898,0,0
113,1,-822.508444840809,454.305257569539,94.318220437662,607.568690165732,980.130124968334,-769.100350149926,-772.294978826036,434.257191061095,114.274294708979,685.066154952517,1186.47334864135,-968.712222682663,-1009.26158392161,446.943342284536,40.1404042490543,461.554152549809,468.036973761331,-77.6297177097319,-894.952666898139,496.659933041838,49.5479252115339,455.16143964893,655.80458400243,-472.131037165864,1,0
114,1,-818.457986906371,452.961285164491,89.1908847699959,525.384820572157,950.840116313586,-792.507234732653,-767.727871126353,432.807453125093,107.816213224428,605.831396103923,1183.98649399301,-1017.2474317749,-1006.18455623795,446.041191359902,39.6228727976561,369.800493151109,374.687499957521,-60.318470551012,-891.918257300479,495.550725380229,46.4003849637614,363.179023195084,592.56333165519,-468.222488923123,0,0
115,1,-814.95542143589,451.620281412117,83.9075032051115,455.56049194667,917.514146966982,-796.427553555159,-763.688995152326,431.292204121392,101.034563679262,537.004040226753,1172.58184720692,-1042.38901048473,-1003.71921961694,445.333897146057,39.2207496606493,294.964059875502,297.64654864504,-39.8706822372713,-889.497063812512,494.565217063764,43.278901704274,287.265244986008,536.021232825486,-452.545512697764,0,0
116,1,-811.918351489579,450.296589934308,78.5979861814104,396.508556908071,876.600723124469,-781.79907398322,-760.108968217481,429.729722649164,94.0853036093634,477.283011645505,1148.48838273754,-1044.61786892514,-1001.75279255111,444.814957595743,38.9549451124008,235.349881581004,236.015324496174,-17.7106362630397,-887.581962179272,493.707028542929,40.2619316196222,225.876491693884,482.632943153979,-426.51420646625,0,0
117,1,-809.274961110191,449.005781972321,73.3859923548556,346.574825293192,826.412149610698,-750.228586163689,-756.927081473178,428.142650140759,87.1211844831958,425.326053445531,1109.93468797849,-1025.20864210089,-1000.18379334057,444.469905427935,38.8368742039806,189.011194549312,189.070205000946,4.72342610209857,-886.076118901313,492.975957016659,37.4185035765139,177.275812172155,430.11325603634,-391.880976109947,0,0
118,1,-806.964462274903,447.764199296688,68.3844684470977,304.132489961773,766.788542636962,-703.894947892771,-754.091574450208,426.556906486581,80.2864602025232,379.82150427801,1056.767362348,-986.150537703016,-998.923718710236,444.278189378723,38.8683637113279,153.876751581294,156.073299212999,26.0925286244785,-884.894280153499,492.3686022101,34.8059637357809,139.626587221022,377.40913362454,-350.630960247717,0,0
119,1,-804.936912341825,446.588298619264,63.6918354611459,267.663410013427,698.72507935023,-645.424693866736,-751.559431088354,425.00029204924,73.7121232845031,339.549772334271,990.079104307285,-930.033647183617,-997.897873699694,444.215194982038,39.0423139021578,127.869492497922,135.63909784817,45.2477375499502,-883.963436238692,491.87898346018,32.4684240007961,111.081106228261,324.476466220507,-304.870406845357,0,0
120,1,-803.152489608402,445.493863291668,59.389004168701,235.821516982202,624.02316698172,-577.74832328455,-749.295765939459,423.500903032101,67.5118989699456,303.43112219262,911.872997130907,-859.908086356577,-997.045410416375,444.254240102613,39.3439654858241,109.00746290128,125.058037266564,61.2934394269992,-883.222895530503,491.499121124867,30.4359546218271,89.8591976514751,271.988324800031,-256.715744404117,0,0
