ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
108,1,-1022.84505378368,363.172128078814,101.123264126327,2527.17951772049,2567.15162554304,451.255087220423,-972.705975985445,365.6375488239,127.173559863732,2471.04533813294,2543.23698071109,601.655447035863,-1182.59769596325,314.497048700585,25.3510443022664,2634.58377359327,2634.5944086069,-7.48583874882733,-1094.03797168469,382.497351849546,65.6448891353161,2646.4433738403,2655.03623840955,213.435930257013,0,0
109,1,-1005.99719033221,361.766219453411,104.131631374464,2316.17108568684,2342.18977057554,348.144256331975,-956.232340397892,363.65550802136,131.184596177304,2273.20276220607,2320.29834936521,465.116793897629,-1165.0338041393,314.695224809361,25.3011387106076,2389.70807181523,2389.70950443682,2.61669578188286,-1076.39501585909,381.865075674499,67.0677953370295,2421.21538923519,2426.67032189455,162.618849136533,0,0
110,1,-990.556049760961,360.227925991638,106.452593083343,2106.28547606339,2119.15156329872,233.162693319091,-941.077655316519,361.548644993138,134.285374803289,2078.33294563287,2102.02430582266,314.703589693933,-1149.10241699386,314.796023486304,25.3185833491534,2142.59157795733,2142.6035278766,7.15595804641271,-1060.25357993086,381.107555697644,68.1519209979397,2194.35337135891,2196.76502930392,102.907121126,0,0
111,1,-976.514146587205,358.593461210698,108.007011038804,1900.28884928391,1903.45744631902,109.784057287755,-927.222102345633,359.362507013694,136.383398734581,1888.75896266714,1895.05052024236,154.292110023134,-1134.81847314081,314.810238385205,25.3662897361295,1897.11067000844,1897.12632403502,7.70682079447571,-1045.62455745513,380.245631413498,68.837968472113,1969.13657791368,1969.48095434711,36.8288889107454,0,0
112,1,-963.845554258645,356.899466430287,108.738904754056,1700.81799917861,1700.91459787114,-18.1274080112331,-914.630375927852,357.14138020682,137.412012801402,1706.61029602996,1706.65070865033,-11.7447358921453,-1122.17106867409,314.751392511567,25.417668541426,1657.09852363432,1657.10879880511,5.83558448429109,-1032.49698026904,379.302144714686,69.0834943981847,1748.78750463312,1749.09640064987,-32.8706921951117,0,0
113,1,-952.506767597455,355.181531471473,108.618055367314,1510.28109339028,1517.36815638094,-146.482561920406,-903.252973954319,354.926416083899,137.333714562121,1533.74387711643,1544.12079378951,-178.714143875078,-1111.12374518319,314.635169925621,25.456572437988,1426.20670202892,1426.20986696127,3.0046140288789,-1020.83839690482,378.30109807146,68.8643564502173,1536.35432206243,1539.82716657826,-103.359082873848,0,0
114,1,-942.438226974853,353.472880550115,107.641504954512,1330.76838950912,1358.11165779799,-271.150822477264,-893.028014773543,352.754061019392,136.142286936288,1371.67835199463,1413.62393304898,-341.805679821402,-1101.615700503,314.478751901156,25.4766031981805,1207.77145105934,1207.77154979577,0.488366760484382,-1010.59603475773,377.26680171273,68.1752958977249,1334.59936903189,1345.61816925135,-171.851044800481,0,0
115,1,-933.566437711459,351.803287467899,105.833832804663,1163.97905954596,1226.99148093851,-388.150541973322,-883.883492426912,350.6548762864,133.863582404145,1221.54652471568,1318.52073959873,-496.307393363236,-1093.56389082927,314.300077890688,25.4798589765837,1004.69246411081,1004.69270324316,-0.693187551735619,-1001.69870563086,376.223041104517,67.0296222657217,1145.90058878181,1169.89808048707,-235.740024935979,0,0
116,1,-925.806577314486,350.198263355902,103.246162524841,1011.16920729639,1125.31580951901,-493.834491878625,-875.739848928807,348.652800782673,130.55486644839,1084.06961821196,1257.78551507713,-637.822439874615,-1086.86594106853,314.117060466479,25.4752377262388,819.331389895353,819.331409832672,0.180749942426139,-994.05936837231,375.192295255155,65.4580220994819,972.172084499255,1015.28439009385,-292.71800574719,0,0
117,1,-919.065449265843,348.678537496556,99.9539325789834,873.124530577218,1051.01857463575,-585.058628116596,-868.512718140727,346.764870240987,126.302716849226,959.55517788239,1225.60600248744,-762.472251253991,-1081.40373180256,313.946791025412,25.476442725855,653.436241770441,653.445677418705,3.51159196263886,-987.578221142315,374.195034675838,63.5065687278339,814.808681197775,883.238304232825,-340.876392712694,0,0
118,1,-913.244619061995,347.259829314948,96.0535417248728,750.159026138459,998.722058745847,-659.323278922064,-862.115683621511,345.001369455078,121.219568507533,847.91832764875,1212.75752385324,-867.072846593636,-1077.04749019076,313.80477823124,25.4998533389393,508.096197715247,508.182883845317,9.38601622903619,-982.146163267663,373.249125033335,61.2340594430826,674.657624616412,773.717432016325,-378.781934829101,1,0
119,1,-908.243558887738,345.952889512924,91.6580531987257,642.138901983287,960.933210259784,-714.877797347122,-856.46289477052,343.366361518556,115.439082863575,748.723948125649,1209.01034904347,-949.272602363168,-1073.66018220599,313.70426296932,25.5624267804662,383.729196319405,384.132771874938,17.6037018944088,-977.64844577022,372.3693585237,58.708846544222,552.018502289246,684.962631532862,-405.523587139836,0,0
120,1,-903.962632874517,344.763772193274,86.8922012164116,548.528736354007,929.816090706918,-750.782383871234,-851.471401783015,341.858513278885,109.110598847821,661.245483016455,1205.23407250412,-1007.64258579876,-1071.10198756386,313.655651477298,25.6797847930956,280.102432972842,281.471165075913,27.7244262679392,-973.968322421625,371.567129733144,56.0053559632897,446.670354164297,613.61781737981,-420.728440346862,0,0
121,1,-900.305774632156,343.694288851516,81.8869853239367,468.455184370657,898.678262874292,-766.923959984957,-847.063098562906,340.472121205665,102.392981609162,584.534761644193,1194.50795384057,-1041.71414707584,-1069.23463801071,313.666102252561,25.8646143015485,196.383569540819,200.243872739282,39.1293008375049,-970.99052006053,370.850266328619,53.2004996943106,357.922975908531,555.291934642757,-424.547142254046,0,0
122,1,-897.182740069685,342.742589843515,76.774158924037,400.782399835367,862.72920436645,-763.986353313312,-843.166200151944,339.198237533822,95.4482206286566,517.496629897789,1172.35996838221,-1051.96251525878,-1067.92541421377,313.739292774454,26.1254763071319,131.218415201829,140.813577280406,51.0900289530664,-968.604366887807,370.223017586758,50.370185412617,284.687808081327,505.41708127695,-417.611395889002,0,0
