ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
147,1,-309.645211739951,592.110218845151,88.9324451582093,1932.78673662841,1939.08956780193,156.217101085656,-258.05146896585,582.446211916914,106.87138379242,1907.57140203157,1927.01692396547,273.066972372419,-451.747780456806,549.980156863685,45.8778576115778,1955.27815358939,1957.04729785174,-83.1953611979241,-363.442038023771,605.375363254504,58.1934234932811,1996.49871195451,1996.88852747336,39.4548389770321,0,0
148,1,-296.759966829095,590.565850940598,89.9738924987804,1770.08813362007,1771.44353837588,69.2835396836308,-245.334326285639,580.560840500366,108.691830274903,1756.03975956427,1762.2101548241,147.339718320106,-438.71259276621,549.389446590437,45.3232218702583,1777.32758242607,1779.04929957783,-78.250080357062,-350.132046610741,604.16853822274,58.456455753128,1823.14147563911,1823.17587912408,-11.2002689389094,0,0
149,1,-284.959379271628,588.926729889693,90.4357827633379,1608.3616143132,1608.50197536944,-21.2490557726603,-233.627394555211,578.557342208577,109.674095063704,1605.77855251691,1605.85912112325,16.085930853243,-426.863742216703,548.770847145886,44.8015546678779,1598.75397800185,1600.5283917893,-75.344878703898,-337.97777010648,602.887655186405,58.3817872935353,1649.59066602188,1650.82846653953,-63.9160426710607,0,0
150,1,-274.23696850954,587.208813504475,90.2941223915202,1449.57459829516,1453.94248713802,-112.615451348925,-222.922204205098,576.449529891105,109.781334602725,1458.42469391584,1463.12175010918,-117.143791209973,-416.205382363357,548.139839505156,44.2992554765186,1422.22301931107,1424.12600511779,-73.5972947496791,-326.980498999667,601.548380047545,57.9556803423949,1478.08773632532,1482.68801647059,-116.706460447496,0,0
151,1,-264.573137854239,585.429112523643,89.5433527158607,1295.5769249207,1311.22903163339,-201.99506184865,-213.199372912326,574.252361680625,109.000375994659,1315.51769108793,1338.81074200596,-248.651176038322,-406.72389556795,547.51173462679,43.808606844854,1250.29189072856,1252.37409549198,-72.187693118358,-317.126580757499,600.167298067764,57.1776372727449,1310.79219122687,1321.46618462524,-167.620728212939,0,0
152,1,-255.935958354768,583.605300672167,88.196718970203,1148.04428509444,1183.28513583935,-286.632224567218,-204.429254971739,571.981758182857,107.342701487737,1178.45084724824,1236.60072789405,-374.746528800461,-398.388616296426,546.901124068705,43.3273555573983,1085.32724295831,1087.60812770675,-70.4003916630398,-308.38796614932,598.761497399668,56.0601657513253,1149.71624073451,1169.61422281071,-214.825501261878,0,0
153,1,-248.282329787471,581.755345498959,86.2858374730882,1008.43014283907,1072.09835386821,-363.955392020087,-196.572915990085,569.654463415982,104.844391295734,1048.43016205037,1158.09319943431,-491.908582847511,-391.153101343371,546.321360131695,42.858019612978,929.431956115744,931.891195914977,-67.6567807001486,-300.723191211089,597.348147958211,54.6279957429128,996.665796296054,1029.18808959797,-256.681542507174,0,0
154,1,-241.559462168544,579.897166581524,83.8594681929543,877.928476823143,978.321710946554,-431.688498448114,-189.583381576415,567.287936943263,101.565000743417,926.443085634953,1102.10375802772,-596.93877620574,-384.956888302599,545.784089469848,42.4069744083104,784.384144073303,786.95338828871,-63.5385699042217,-294.078752569116,595.944087748745,52.9167854595316,853.190548361815,901.713685491147,-291.810655713756,0,0
155,1,-235.70660565639,578.048324118406,80.9815448699669,757.448971544748,901.011832321134,-487.948129915968,-183.407094338849,564.900258706669,97.5854089020454,813.238521228904,1064.64292631757,-687.10091554841,-379.727660675444,545.298861939993,41.9833839422822,651.591136912754,654.149714805015,-57.7999971992007,-288.390815580037,594.565428291175,50.9713810881066,720.545346444501,788.062088011982,-319.149272721995,0,0
156,1,-230.656945846092,576.225737936961,77.7285573371937,647.605476594967,837.672254087736,-531.320950041154,-177.985504197323,562.510024642773,93.0047361317226,709.318620293732,1039.75702493322,-760.237966562171,-375.383719762692,544.87283307522,41.5980506276209,532.060304811685,534.439113304034,-50.368619922514,-283.587179937074,593.227190038625,48.8437192699599,599.664444615391,688.354480918425,-337.985865480481,0,0
157,1,-226.339576002125,574.445434851766,74.1864176702527,548.717697783418,784.677669636048,-560.917046776726,-173.256713395365,560.136210772336,87.9364830213082,614.942056456059,1020.8570227274,-814.859084783033,-371.836651063948,544.510574103033,41.2622598281375,426.387604442704,428.386485632835,-41.3351164321998,-279.589416972971,591.942977706554,46.5904801667567,491.149425423293,601.928630158394,-347.980340983121,1,0
158,1,-222.681458016902,572.722321310482,70.4469706917412,460.825258491137,737.965248412063,-576.396381841918,-169.157099685658,557.797986271748,82.5040891227546,530.137684935325,1001.93423240166,-850.191884852899,-368.99406703433,544.213998096093,40.9866923852561,334.763709948984,336.189841850116,-30.9332873196158,-276.315087470149,590.7247042154,44.2706112268693,395.270829621077,527.404026846976,-349.16468719656,0,0
159,1,-219.609289626961,571.069978392999,66.6043281461284,383.712543244633,693.744502312947,-577.96722973381,-165.622848452756,555.5144618305,76.8361432237353,454.726866714581,978.301650422508,-866.197203821014,-366.762308968003,543.982404914009,40.780470469792,256.99660960768,257.736258955042,-19.5120944621149,-273.679948606009,589.582370509352,41.9428466455589,311.982756785517,462.867305608876,-341.925287263357,0,0
160,1,-217.05120600533,569.500477356948,62.7512132812364,316.942167067869,649.009153608819,-566.357258452965,-162.591336007992,553.304367761139,71.0614951982619,388.352313597727,946.852333710607,-863.546074263855,-365.048998237285,543.812641393912,40.6503898400446,192.548676915789,192.694768688168,-7.5020595682723,-271.600063560772,588.52390684716,39.6633447304698,240.949018760924,406.15856271865,-326.968421147712,0,0
161,1,-214.938258224878,568.02421577555,58.9754982248833,259.89454451388,601.775001730592,-542.759595437775,-160.002320584007,551.185665922541,65.3045213698362,330.511115206366,905.998296189364,-843.561091695839,-363.76534039118,543.699367141122,40.6003761095895,140.585520382643,140.661457566804,4.62137463955088,-269.993736769032,587.555079276046,37.4835552561517,181.578870951682,355.192261709651,-305.27144708002,0,0
