ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
82,1,-970.807525655487,-626.271080274753,32.1718781067505,21.7003061226706,30.7559388806609,21.7950565636645,-913.451864176325,-592.387127316246,17.5002665280358,42.8611168401744,42.8845594797309,-1.41778171221691,-1124.39451185289,-595.625231126521,47.7795705497377,30.2189253119423,84.9968151946276,79.4435343260918,-1046.77981004772,-657.44489102461,18.4022010179071,13.1119406300741,13.2698908066145,2.04132675798991,0,0
83,1,-970.662856948003,-626.508475489326,32.3171784838416,29.2100861102483,37.655588942978,23.7637170508826,-913.16612339739,-592.667847437111,17.4908146499544,50.8255469219989,50.836566028929,1.05840714913601,-1124.19305235081,-595.202353564126,48.3091941119116,25.1839144463247,90.2591943281924,86.6746365088115,-1046.69239711019,-657.239983973945,18.4158098629603,15.5157889770408,15.5277382712247,0.609055202421693,0,0
84,1,-970.468123040601,-626.766287463823,32.4756032641808,36.4507476727454,43.706081023541,24.1156487064764,-912.82728641791,-592.950261261752,17.4978706976153,58.0225768397838,58.1126456202147,3.23421672929385,-1124.02515958784,-594.773821830454,48.8870250219704,20.1763817388155,99.6665613885214,97.6029563022632,-1046.58895851701,-657.014837268399,18.4198702309765,16.9230071851644,16.9401522882632,-0.761962834017105,0,0
85,1,-970.225118056116,-627.042780208899,32.6363742555573,43.0136021591807,48.5615260774758,22.5400054184796,-912.440469238978,-593.225888373773,17.5194321424772,63.8486850471736,64.037049187196,4.90806340119914,-1123.89065037625,-594.350949804514,49.5377113973188,15.9800942412971,114.118885370995,112.994498035779,-1046.47613846911,-656.773321550901,18.4147904787497,17.2060648136153,17.2915125436111,-1.71689827174717,0,0
86,1,-969.938360708388,-627.334952250436,32.7866409583471,48.4778899869184,51.9959745033372,18.8009453743138,-912.014811338664,-593.484981445629,17.5521525651519,67.6649208603862,67.9192685431912,5.87243768802885,-1123.78411641464,-593.947093697673,50.2910080508906,13.5526027616947,134.275218768828,133.589525539244,-1046.36143137035,-656.520457418674,18.4033444902714,16.3319059442074,16.4303820731319,-1.79619133130604,0,0
87,1,-969.615174775142,-627.638496464528,32.9119805941759,52.4402719267812,53.9725973735212,12.7694615191665,-911.563711866261,-593.716918550332,17.5913021497387,68.8342552971278,69.0890589536544,5.9281839370394,-1123.69376572956,-593.577566779583,51.1816048878189,14.0092717852553,160.679393831462,160.067510463845,-1046.25255199739,-656.262397060028,18.391369881396,14.3879135602901,14.3944719495789,-0.434472195694724,0,0
88,1,-969.265572962297,-627.947851439695,32.997110337637,54.5500445861023,54.7316505764384,4.45490858218136,-911.104816830947,-593.910748215845,17.6308233759857,66.7672977196844,66.9469568887403,4.90132552213005,-1123.60037058432,-593.25942057323,52.2487216242446,18.5962093380454,193.903894235936,193.010106466259,-1046.15663257365,-656.006353135227,18.3884734000914,11.6057440502459,11.9959245426367,3.0346187030359,0,0
89,1,-968.90190599839,-628.256356876291,33.0268097281849,54.5489728736982,54.8742480785334,-5.96595848200181,-910.659701512816,-594.055879989869,17.6634988794665,60.9749924407595,61.0330596622506,2.66170407542994,-1123.4763958554,-593.011072258692,53.535455667353,28.6520890566294,234.619752438115,232.86366403287,-1046.07926094665,-655.760467284509,18.4087041914449,8.38120025397302,12.5689537306953,9.36664722230756,0,0
90,1,-968.538246179232,-628.556520306331,32.9870366716382,52.3140819326045,55.3649380159234,-18.1249329117595,-910.253201563211,-594.142901796597,17.6812435733027,51.1261265618543,51.133318415984,-0.857575076397055,-1123.28538192836,-592.8517652429,55.0878800942388,45.5595974034168,283.586594381796,279.902982473399,-1046.02338627829,-655.533613144467,18.4711485062603,5.28826184639684,20.0951062775502,19.3867888767063,0,0
91,1,-968.189485633014,-628.840395714614,32.8662037855598,47.9012101904289,57.3007523512507,-31.4459899241815,-909.912360719465,-594.164492992765,17.6755264061268,37.1067098202445,37.5330603734936,-5.64116187646508,-1122.981651279,-592.800859702109,56.9538999773948,70.6880398124099,341.592111280473,334.198102203663,-1045.98813119932,-655.335132167345,18.6003937654384,3.08547246685293,34.1017664673778,33.9618953512884,0,0
92,1,-967.870144231745,-629.100066737837,32.6565638527319,41.5866347532983,61.3759629034615,-45.1393468298207,-909.664982653997,-594.116389511185,17.6379186602837,19.0775942186747,22.314172667602,-11.5744417000194,-1122.51039768025,-592.876962046545,59.1818873254192,105.329444138101,409.368468396491,395.58595919831,-1045.96756138287,-655.174504710496,18.8268064011136,2.71310997868568,54.0323009971598,53.9641416617668,0,0
93,1,-967.592900000056,-629.328218421217,32.3556348738665,33.9036833812372,67.3623987294547,-58.2085304381657,-909.537798692539,-593.99834573833,17.5607557156169,-2.47384254516305,18.5954246929083,-18.4301362602495,-1121.808201386,-593.096916090537,61.8191270534079,150.631241345206,487.503679997151,463.648646219922,-1045.94947398301,-655.060963556418,19.1865673455254,5.27994539140764,80.4002760570881,80.2267197803808,0,0
94,1,-967.366875444181,-629.518772540789,31.9675780042787,25.6709874250873,74.0637970229816,-69.4726308274159,-909.554290976174,-593.815027869712,17.4378881405485,-26.692446948789,37.1650307427678,-25.8602549484138,-1120.80399311037,-593.474693380145,64.9101180282074,207.529209750862,576.358830016546,537.699849393901,-1045.91427434707,-655.003061931405,19.7214121440613,12.0389204023354,114.129418292422,113.492680448181,0,0
95,1,-967.195735528014,-629.667552848629,31.5044271320959,18.0089509819595,79.6674152555736,-77.6052494231761,-909.732240622499,-593.576766560664,17.2654864408924,-52.3289996997221,62.0770104441242,-33.3950747282648,-1119.42046504536,-594.020234559562,68.4947836908334,276.684769234839,675.997754468061,616.780757254411,-1045.83401487772,-655.008212863561,20.4780300137158,24.3517221779484,156.267781523115,154.358715883244,0,0
96,1,-967.075675854801,-629.772938896531,30.9870588026081,12.3411561359831,82.123285563615,-81.1907008036655,-910.081100620497,-593.300093869417,17.0428526093707,-77.7330947115047,87.6281192367743,-40.4506275297006,-1117.57589991713,-594.738306617328,72.6066554058628,358.430843328006,786.133395499824,699.666381978766,-1045.6716700632,-655.082220994112,21.5070881196041,43.6429716316525,207.849957227133,203.216376669007,0,0
97,1,-966.993401480561,-629.836460964437,30.445787463917,10.3778337525171,79.4772797652529,-78.796818244707,-910.599321251907,-593.00799179003,16.7731817591727,-100.868693089211,111.00642870921,-46.3458085402289,-1115.18636096161,-595.627451041808,77.2710979523879,452.73032449353,906.09368322581,784.882804032358,-1045.38071691899,-655.228831378754,22.8618639640641,71.3455199282862,269.798133229086,260.193869028581,0,0
