ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
184,1,-304.214928084536,-379.116494497726,83.5121074764392,1982.91538107591,2006.70634199918,308.085920665481,-237.003582180088,-407.286987631129,88.5315862924634,1959.7337107117,2019.32072910778,486.929142796491,-466.566611064423,-372.897321257109,36.9200848886113,2046.07372810406,2046.12200371297,-14.0553634158145,-367.17379230597,-331.712504006788,52.1607798519434,2075.91926079198,2080.60358842235,139.536786650823,0,0
185,1,-290.995492210696,-380.846355152687,85.5660136142091,1823.76126325871,1839.36272032539,239.060811426282,-223.938690775343,-409.663973688488,91.7777805777734,1798.72478258062,1841.80317070687,396.015247378415,-452.926119543729,-373.556995806562,36.8263824658392,1876.88013040805,1876.94809292556,-15.9724643181026,-353.334330567357,-333.070723892416,53.0910250962822,1904.60612511513,1906.84340840129,92.3433394316113,0,0
186,1,-278.837083788971,-382.645974688612,87.159752357051,1665.66131941821,1673.41283560897,160.881594270001,-211.947192224806,-412.131885020945,94.4178822269628,1639.24332012251,1664.80116932423,290.592964156156,-440.413585341009,-374.305376872688,36.7198993703852,1707.09347843944,1707.19359032248,-18.4881234222864,-340.636956399922,-334.511989451202,53.7066473591596,1732.37250141905,1732.83725357409,40.1305831168443,0,0
187,1,-267.73267499285,-384.492395750165,88.232296318851,1510.38347579964,1512.28935868736,75.9003322156012,-201.018903423989,-414.666662567766,96.3551686546705,1483.02641789279,1493.1388267592,173.482563411763,-429.032962151412,-375.121365402777,36.5966452142366,1538.82480599675,1538.96426843144,-20.7180104682173,-329.087806390462,-336.011707268048,53.9741845799386,1561.27795830637,1561.35211239873,-15.2169576021688,0,0
188,1,-257.663451820852,-386.362094522605,88.7382985336217,1359.58950655652,1359.65376822869,-13.2190438336579,-191.132060638037,-417.243762436718,97.5117190774156,1331.69828376167,1332.56596884216,48.0805817609365,-418.774130111434,-375.981833573014,36.4585251444485,1374.13535416991,1374.31027423752,-21.9262011104227,-318.67928666842,-337.543800223213,53.8727381959241,1393.34415668151,1395.18862321667,-71.7171903710863,0,0
189,1,-248.599521777142,-388.231428275218,88.6501715747306,1214.78849317916,1219.19916061031,-103.612306568252,-182.254072079626,-419.838322454967,97.8322562891552,1186.72602806947,1189.54061171786,-81.7814234931561,-409.613227750301,-376.862540670987,36.312350470379,1214.97469463258,1215.16592028191,-21.5570224533071,-309.390325623876,-339.081451392405,53.3946235934502,1230.4975935467,1237.07247128375,-127.373354685549,0,0
190,1,-240.500931822615,-390.0771005908,87.9594228642756,1077.29640431431,1094.33181128234,-192.339726619191,-174.34256522583,-422.425325919662,97.2870467992008,1049.38151561888,1070.58309795761,-212.006142151448,-401.513396452751,-377.739117558098,36.1686369873569,1063.12204073776,1063.29638655287,-19.2544060919367,-301.187008333565,-340.597901728185,52.5454678955465,1074.51544169188,1089.53034186963,-180.257957994264,0,0
191,1,-233.318955793852,-391.876639721834,86.6771580201477,948.203778305584,987.700453125208,-276.517232574674,-167.346688455037,-424.979795467398,95.8736725181911,920.711087914523,980.936229336345,-338.418348521267,-394.425916181166,-378.588062172382,36.0402742800774,920.133678883062,920.253791937963,-14.8679037299125,-294.023572055619,-342.067268161313,51.3437481755848,926.97689250169,954.746593577371,-228.593304179068,0,0
192,1,-226.997597271815,-393.608882510285,84.8337098029832,828.35305692292,900.60713944502,-353.446506144558,-161.208614535607,-427.477047243399,93.617550194716,801.514583873326,922.625817279217,-456.960359931266,-388.291691655279,-379.387687584236,35.941154921878,787.299216156612,787.344512669096,-8.4454644230302,-287.843726105608,-343.465346235994,49.819792814391,789.222164316016,834.396457447733,-270.824340770307,0,0
193,1,-221.475243558996,-395.254452501979,82.4773997620195,718.326556456503,832.4735691199,-420.736498978358,-155.865183976452,-429.89302704179,90.5711477951742,692.334582431322,892.911902680913,-563.883402769487,-383.043030214235,-380.118967599314,35.8848518257244,665.608901656657,665.608936060542,-0.214007162980678,-282.582245010168,-344.770360825658,48.0142972092556,662.320956694722,729.458230019119,-305.679995527371,0,0
