ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
115,1,-1438.10037761444,228.759328681419,32.025742980316,45.5481866385867,46.0844062713954,7.00965015699779,-1378.08616619647,241.990449660631,19.6403503433117,41.9188347687964,42.1854353044264,4.73521313673331,-1612.17635720586,272.298456138756,35.6805243247477,-14.4444879920002,188.766646975758,188.213187043628,-1512.40738447859,214.524807568568,26.4790685071946,11.7321984039563,43.9830049553985,42.3893883597867,0,0
116,1,-1437.79672303685,228.662438000379,32.0724739813627,49.7540459183369,49.8492406821078,3.07923875961826,-1377.80670729802,241.924423133513,19.67191843089,45.2917932050923,45.5406439434287,4.75433686746136,-1612.27265379248,272.28359507935,36.9352789050385,-17.0122539822273,216.996335393259,216.328437308987,-1512.32916982257,214.498132088318,26.7616644295932,12.7870576306805,49.6357360067261,47.9603737066244,0,0
117,1,-1437.4650293974,228.546139320822,32.0930022397601,52.8606327000261,52.9279756447694,-2.6691040455983,-1377.50476200998,241.868694613867,19.7036140100064,46.6020788348828,46.7674815178561,3.92983152188204,-1612.38606881902,272.232044915224,38.3774684870984,-16.2253963325043,249.962475497273,249.435313599695,-1512.2439227717,214.434314952859,27.081400254304,14.3776099790102,56.4183930213602,54.5556541744679,0,0
118,1,-1437.1126251794,228.411320671527,32.0752082127895,54.5312466808241,55.4671934933019,-10.1465604742938,-1377.19408148442,241.827385478772,19.7298128868189,45.2266365893479,45.2787772678496,2.17232909260741,-1612.49423812791,272.135941097113,40.0403705777631,-10.8532188688173,288.251721320423,288.047326813447,-1512.1480720385,214.328254214395,27.4451046154671,16.7433326808805,64.7271217843698,62.5240842014179,0,0
119,1,-1436.74908353486,228.25974607636,32.0075644762942,54.4966049933919,57.7504371865738,-19.1110711221171,-1376.89257057382,241.805218058047,19.7442950807696,40.6119933417017,40.6158342500336,-0.558559432627881,-1612.56659292037,271.986480937146,41.9606860898527,0.405522933863267,332.599440669224,332.599193451564,-1512.03644982063,214.174670706435,27.8619318434766,20.2021113187925,75.0688246418868,72.299399246311,0,0
120,1,-1436.3857728349,228.094086865584,31.8801573354801,52.5933807312981,60.1329695151494,-29.1532215366091,-1376.62182395154,241.807260617778,19.7405713512188,32.3299475915405,32.6070399694377,-4.24187980696615,-1612.56388943414,271.774116155972,44.1780140461965,18.8718679296358,383.873962338236,383.409795860909,-1511.9017690785,213.96831224698,28.343927838452,25.1586425670666,88.0637821853607,84.3935568451362,0,0
121,1,-1436.03515029669,227.91788646097,31.685802525236,48.8044052854889,62.9064422036089,-39.6906852478731,-1376.4062909676,241.838574196264,19.7122921525057,20.1367332967266,21.969339147708,-8.78429477667506,-1612.43807698128,271.488844210538,46.7340793519359,45.8278538987997,443.020313154972,440.643626613344,-1511.73404479472,213.704195081483,28.9065515507529,32.1098703286225,104.440482149728,99.3819427217375,0,0
122,1,-1435.70978759479,227.735446675506,31.4211979569169,43.2983658406329,66.1215955876119,-49.9731619830326,-1376.27204607895,241.903769487053,19.6537301873278,4.03257561391683,14.580126684461,-14.0113678152055,-1612.13255795528,271.120602793134,49.6717035293582,82.4523378933691,510.968990367763,504.272665423547,-1511.51997899253,213.377872600642,29.5690978355645,41.6466054445209,125.020342355456,117.879795799042,0,0
123,1,-1435.42113182252,227.551627995374,31.0880435436966,36.4664225594652,69.4444772075181,-59.0993692042481,-1376.24516224153,242.006490083481,19.5603210685598,-15.6820700762751,25.1501774909173,-19.6622507853867,-1611.58287570266,270.659765662196,53.0335212988485,129.754832946981,588.522993928645,574.040937311649,-1511.24233495624,212.985718530711,30.3549631408914,54.4505974202593,150.691298731069,140.509785971772,0,0
124,1,-1435.17802233879,227.37156240829,30.6940477490017,28.9528612427262,72.1143812547328,-66.0470726801151,-1376.34970937537,242.148846518859,19.4292393966572,-38.3577926994121,45.9990796053225,-25.3888767724318,-1610.71784348301,270.097730504335,56.8604608809261,188.511341616686,676.240553273974,649.434184482282,-1510.87933097343,212.525209572771,31.2916950473699,71.2865104336515,182.371069369751,167.861372487119,0,0
