ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
9,1,88.2693678589763,-212.823186796404,68.9796669575297,3023.28382472049,3027.41174755996,158.040515208734,151.291046232424,-236.857114153135,70.3316034714999,2995.68045875016,3022.70376885999,403.282361804737,-100.929515660357,-259.613130791112,48.2828950000836,3020.85273729728,3047.9506620368,-405.526790451755,7.21693060070693,-187.237681521359,61.4514158504612,3040.91975329953,3042.63988503956,-102.296256169169,0,0
10,1,108.424593357113,-211.083197361169,70.0332703922546,2827.88673756462,2830.57652917504,123.369716797641,171.262249290759,-235.313730731177,73.0201525501982,2799.36934906852,2820.09515453278,341.273978080638,-80.790497411708,-257.374808907407,45.5793830637385,2823.17109284341,2846.56143732424,-364.166166735448,27.4897289560372,-185.301431382072,60.7694408093334,2843.23837171557,2845.27598992804,-107.661601628474,0,0
11,1,127.277171607544,-209.519976367865,70.8557351709055,2620.22941465874,2621.52340611716,82.3576552437295,189.924711617882,-233.980145573537,75.2953124040691,2591.86099569,2605.72283350076,268.417704423657,-61.9693567927519,-255.281102249035,43.1516086188355,2612.70839368364,2632.46842280834,-321.939197144593,46.444651434141,-183.530174491232,60.0516967984769,2633.15157590086,2635.66877500994,-115.163665681699,0,0
12,1,144.745367705269,-208.140943571603,71.4047862058637,2403.18446724132,2403.45130811935,35.813501792709,207.203784922482,-232.86042503663,77.0847637668935,2376.13509164026,2383.39591590606,185.898139402824,-44.551300834861,-253.34518052126,41.0053473045383,2392.38281828553,2408.67341735135,-279.664231225956,63.99899527348,-181.934039369874,59.2839390272655,2413.5875492306,2416.79909175122,-124.551162534041,0,0
13,1,160.766597486877,-206.950099131879,71.6435428844818,2179.76116250765,2179.81315013097,-15.0546971808318,223.044685533417,-231.954200142007,78.3240846962456,2155.2438233391,2157.3594305259,95.5184507711024,-28.6020820462908,-251.577909554111,39.1409190963652,2165.27732894681,2178.32826418172,-238.092661125729,80.0895789350173,-180.520178237321,58.4535979437053,2187.61444945208,2191.80063086724,-135.399505237241,0,0
14,1,175.298338570262,-205.948037935585,71.5431782366096,1953.09734094061,1954.30467223235,-68.6842683580672,237.412977689011,-231.257003660654,78.960874368053,1932.30133741168,1932.30136870088,-0.347736028209056,-14.1668998533121,-249.987392815942,37.5536346888604,1934.62499484015,1944.7203102573,-197.896979428631,94.6736752646979,-179.292573397796,57.550934575457,1958.42632984395,1963.94566480644,-147.135600335032,0,0
15,1,188.318987509866,-205.132016929968,71.0852831142225,1726.43096382543,1730.82357087773,-123.232952779478,250.294986605089,-230.760694512921,78.9585561278649,1710.45722822885,1713.31132113239,-98.8521801484339,-1.26939988771104,-248.578560599659,36.2343214926695,1703.77242267388,1711.23716387393,-159.662652988407,107.729850796991,-178.251899930696,56.5700305732234,1729.30856183443,1736.60964419408,-159.075310070524,0,0
16,1,199.828527268702,-204.496077409957,70.2637300956926,1503.04897611215,1513.39756308877,-176.680387624749,261.698034793281,-230.453946364604,78.299541593542,1492.85131711071,1505.76882650297,-196.811340803632,10.0890829301148,-247.352848939369,35.1699038060801,1476.12004890285,1481.30936974496,-123.883211619909,119.258574542554,-177.395463693589,55.5095285060866,1503.58134680923,1513.2141870092,-170.470845874705,0,0
17,1,209.848853776116,-204.031225690705,69.0858608448609,1286.21400048178,1306.08280783562,-226.948994023847,271.650376907353,-230.322778798043,76.9874659881845,1282.54956006659,1315.12161625066,-290.880545074328,19.9298832561338,-246.308005812733,34.344015728614,1255.0408977853,1258.33262886396,-90.9579559464838,129.282450187949,-176.717231617811,54.3730562002553,1284.52269284213,1297.15151305505,-180.564391269752,0,0
18,1,218.423613779328,-203.725675945851,67.5728675513686,1079.07225601972,1112.8342163444,-272.035033323613,280.200707307797,-230.351111224825,75.0482623543556,1082.46363247175,1146.4828510015,-377.750462629231,28.2968225747025,-245.438053828383,33.7376293556375,1043.78214435294,1045.5742909574,-61.1917726580319,137.845934806896,-176.207967015696,53.1692935917902,1075.27492340564,1091.69710202964,-188.643583709868,0,0
