ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
115,1,-935.711780377448,373.787468270586,86.5002756108139,2638.2625895346,2659.65567569924,336.658316310989,-882.734283961928,367.951193844549,109.994123851187,2575.03619742837,2631.28360076431,541.148749961417,-1096.6691180793,340.243417532863,32.1782055686525,2748.22546271878,2752.93533780573,-160.965152140853,-1000.86278674799,393.531608393315,56.6531257816189,2727.99104160449,2730.47866343959,116.527286180166,0,0
116,1,-918.123363113884,373.059691121315,88.7446643862205,2401.35244150276,2413.94879230015,246.282812100371,-865.567375979072,366.796037266721,113.601782184264,2353.81672405574,2387.47358244991,399.470820525975,-1078.34761499451,340.294083332618,31.1051045543802,2491.25827857534,2494.55413729213,-128.189443056332,-982.676179803964,393.075647442617,57.4299743561534,2479.90188883629,2481.14326228058,78.4761728584293,0,0
117,1,-902.114346837199,372.315756905469,90.386549800223,2165.09925432799,2170.01053582654,145.914168285954,-849.875264485368,365.63928821603,116.26492098777,2135.48109182718,2149.69702832841,246.815356192801,-1061.73922647068,340.353556780813,30.250508267338,2230.48737079456,2232.8250795491,-102.146583836246,-966.143500545056,392.612699021641,57.9531488418762,2229.68960409177,2229.91903862496,31.9873135346484,0,0
118,1,-887.680351808346,371.559881306624,91.3593109221293,1932.83318003946,1933.22715088955,39.0271069266838,-835.638723873186,364.49290244453,117.910356695722,1922.65639198319,1924.64737965729,87.5210511125175,-1046.86931066538,340.41091532484,29.569531041763,1970.35701508657,1972.05506268058,-81.8193335539618,-951.278903184444,392.142613089679,58.1663975987739,1981.18198051604,1981.28819826567,-20.5154738030554,0,0
119,1,-874.79479727475,370.797321291297,91.6194916349739,1707.71880714778,1709.17819469533,-70.6156989326338,-822.821014593298,363.367749436923,118.493830369805,1717.76344846718,1719.34642178347,-73.7621394061662,-1033.73359723147,340.457247223156,29.0240688180699,1715.24617578793,1716.51905236735,-66.0924623917673,-938.071023314337,391.666509207592,58.0296277734202,1738.11786133276,1739.79622282102,-76.4015514131,0,0
120,1,-863.410005227098,370.034089442047,91.1487203087563,1492.64956488687,1503.36028685488,-179.13522416158,-811.369258270184,362.273083464881,118.002082773764,1522.94002802292,1540.54963128558,-232.264585117195,-1022.29862272622,340.48584516082,28.5834524021248,1469.31036710884,1470.29622445481,-53.8333795387972,-926.483570905452,391.18662490488,57.5202840973329,1504.02033692113,1509.88636295419,-132.964864391637,0,0
121,1,-853.459008127852,369.276613043714,89.9544854810125,1290.15361497853,1320.76704814408,-282.717606846555,-801.216324750031,361.216092688096,116.453652206316,1339.97683241405,1393.72081365274,-383.301180538825,-1012.50322027882,340.492265778584,28.2245632051995,1236.33206896417,1237.11362696929,-43.9675025886082,-916.456768659311,390.706099392417,56.6338516680553,1282.07857081318,1295.7252768401,-187.559407399288,0,0
122,1,-844.857984027995,368.531370206629,88.0697014353688,1102.31646676438,1165.25985903894,-377.794846692678,-792.283145867271,360.201570542045,113.898311002724,1170.27025094606,1281.60640274877,-522.477283063382,-1004.26100648573,340.474261818302,27.9314465212754,1019.58794461141,1020.20726881709,-35.5428551231714,-907.909578187223,390.228710630805,55.3834556187267,1075.04437569825,1101.01595872143,-237.730375927957,0,0
123,1,-837.509207582899,367.80453827786,85.5510691240842,930.724725423539,1038.73313895193,-461.213637528439,-784.481344194297,359.231748318274,110.415129115635,1014.79484465557,1202.90299041545,-645.884686001239,-997.463753521653,340.431601463886,27.6944941537876,821.740304578373,822.209721757236,-27.7794597419449,-900.742615682568,389.758587016684,53.7985864458736,885.148957199476,928.782451177177,-281.332837015811,0,0
124,1,-831.304376080076,367.101688103782,82.4763115405613,776.4341197124,940.295048831179,-530.381783815075,-777.716045229927,358.306316220052,106.10923120896,874.09714440422,1151.93735814172,-750.275855420462,-991.985484824464,340.365795883268,27.509297755508,644.758866327203,645.072111731219,-20.1005876987329,-894.841622634572,389.299916218146,51.9230341991016,714.044120095616,781.097906755227,-316.630596269966,0,0
