ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
111,1,-273.981182921701,-558.995760540685,96.2733129737654,1469.34645697437,1480.82552029233,184.025027987788,-227.29232845442,-576.968485938505,108.101027044582,1471.06378619642,1492.32208279268,250.991106878582,-417.121093092203,-555.911174246361,39.3344866470045,1549.53992857019,1551.04365836009,-68.2820613758249,-327.808597538944,-520.890774879919,55.0179949132491,1524.37073525043,1527.16765276687,92.3845288428979,0,0
112,1,-264.185539875205,-558.489131706056,97.500146493684,1321.12213253923,1324.52261690615,94.8497422817205,-217.485236546443,-576.341010766589,109.774301090439,1324.3741602907,1331.14474822719,134.087375569589,-406.790826901735,-555.587347876962,38.879272904499,1382.25076645404,1383.92630718425,-68.0796765110507,-317.646125970608,-520.421689858877,55.6338917722017,1358.88584187888,1359.47355787619,39.9702802801126,0,0
113,1,-255.37805899161,-558.025199820567,98.1324781088955,1176.75414982938,1176.75588147395,2.01877261533028,-208.656075477839,-575.757706560181,110.66821692757,1181.13747220097,1181.21416733644,13.4603446846512,-397.575821792042,-555.296975309455,38.4254083944254,1217.40528551333,1219.42035693733,-70.0740873460887,-308.586887024749,-519.99178097329,55.9003603074025,1197.20801908746,1197.30366729186,-15.1337617012025,0,0
114,1,-247.533031326081,-557.620418954456,98.1459365929977,1038.30729038851,1042.35448486696,-91.7651505111301,-200.781825663166,-575.242060859519,110.757952558801,1043.40367171569,1048.94295153268,-107.657296177726,-389.459786555286,-555.037131973342,37.9582478121181,1057.69858646902,1060.2311792904,-73.238335050398,-300.605500230832,-519.607942718349,55.7994685627278,1041.71760253107,1044.13034708347,-70.9409492294849,0,0
115,1,-240.610982723491,-557.289033646638,97.5341689229235,907.649031579697,926.063654177969,-183.75833875471,-193.825801185061,-574.814742402665,110.040237250949,913.065170434537,940.615863574204,-225.987161907036,-382.408462645493,-554.804926110957,37.4699922451155,905.626796527534,908.858460770721,-76.5754995138831,-293.660716213958,-519.275928587207,55.3265289011979,894.586843275539,903.344659185791,-125.482879779666,0,0
116,1,-234.559989179626,-557.042541957506,96.3091133312254,786.376533308807,831.857309490225,-271.290492302143,-187.738700048831,-574.492901715155,108.533656171569,791.78092413825,861.041997877294,-338.343450179402,-376.370950668643,-554.597579823797,36.9594889150229,763.394561679308,767.489295432827,-79.174249617121,-287.696803925455,-519.000164287887,54.4899763693335,757.699479538911,778.074461501967,-176.893658303623,0,0
117,1,-229.317478957568,-556.889244239996,94.5005100492111,675.756644055856,761.881694690691,-351.875936544582,-182.460160554576,-574.289586917358,106.278033170373,680.911050820423,811.664186974296,-441.767917901779,-371.281653590781,-554.412474106728,36.4316605842421,632.836640555641,637.905599593632,-80.2579613693371,-282.645474061862,-518.783584794148,53.310685313976,632.58349891488,670.901560256696,-223.488300489034,0,0
118,1,-224.812434663862,-556.833905657217,92.1546704722472,576.682712097083,715.373391518484,-423.315649204009,-177.920753549106,-574.213305155436,103.332913717695,581.466108416167,789.233341538863,-533.653850506072,-367.062742653743,-554.247162202051,35.8966075084465,515.35790437585,521.411776176934,-79.2241802312773,-278.428250735763,-518.627507659957,51.8207633107157,520.361024323137,583.422968003899,-263.830938215847,0,0
119,1,-220.967883249881,-556.877556247941,89.3325661442205,489.650894778011,688.335312980245,-483.784563973165,-174.044312826332,-574.267755029169,99.7752213809875,494.074224726958,786.430045641582,-611.852005919958,-363.627023291237,-554.099358353169,35.3684463069047,411.894919895025,418.788329963081,-75.6719252955644,-274.959177240275,-518.531554889166,50.0618903892768,421.718224902426,515.684081787155,-296.789169266346,0,0
120,1,-217.703543951361,-557.017446197094,86.1073357177327,414.757317025925,674.493003678538,-531.899595774196,-170.750484661485,-574.451748578526,95.6962080081878,418.968055717698,794.24520800303,-674.752709312018,-360.881057158604,-553.966910807046,34.8639668049342,322.900923675491,330.277889923125,-69.4152581323944,-272.147722407592,-518.493634289619,48.0832959275011,336.896879536238,465.733770572432,-321.571823408644,0,0
