ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
133,1,-1458.03736198016,455.223556431467,32.6243315283977,37.7407842234334,43.6616893803317,21.953959227092,-1403.86284485845,481.108422409301,17.8087477897218,11.9862325050008,14.1772576657452,-7.57131859433961,-1631.44366780498,465.921983391919,67.1213180703344,97.6759387745005,316.030305526606,300.557091075489,-1537.23149476651,418.200181302236,21.2412734940238,51.2389710977459,137.656286392241,127.764709619469,0,0
134,1,-1457.785756752,455.099200690788,32.7706912565783,45.7947558053093,51.9399537810929,24.5071242603892,-1403.78293664175,481.080481527545,17.7582723324262,17.0982288774667,18.021640927679,-5.69474415403892,-1630.79249487982,465.563121570007,69.1250320108376,104.366198641253,336.365826997211,319.765017087067,-1536.88990162586,418.039268262956,22.0930382248203,59.0103299720795,149.852638715579,137.744670628696,0,0
135,1,-1457.48045837997,454.96462071101,32.9340720849809,54.2042127420018,60.2611065886619,26.3306720064239,-1403.66894844923,481.05843537956,17.7203073713993,22.2038443661177,22.5013242388942,-3.64676402706205,-1630.09672022221,465.127575512484,71.2567987914181,112.025418665871,358.119080754733,340.146411966011,-1536.49649942605,417.823966659711,23.0113360290116,66.5799371836897,161.668078771315,147.321687670974,0,0
136,1,-1457.11909696169,454.820698789734,33.109609898357,62.6814625700035,68.3297420679179,27.2027186353395,-1403.52092282012,481.043507461797,17.6959956112188,26.9472538600098,26.992069165481,-1.55476919132642,-1629.34988409777,464.616717430558,73.5244415378582,121.1282696225,381.479400423778,361.738130760283,-1536.05263317816,417.554728018117,23.9934806134848,73.8248305280536,172.98558512736,156.441385379187,0,0
137,1,-1456.70122054455,454.668634243892,33.290961355926,70.8985638118293,75.8387348861498,26.9241036722057,-1403.34127446106,481.03704040115,17.6856304832767,30.9182507987884,30.9212393878678,0.429898621820968,-1628.54236230029,464.034550206241,75.93602907626,132.24063570882,406.674526133638,384.573249815099,-1535.5604676413,417.234004203127,25.0364231826793,80.6656941836081,183.758499135602,165.106728471149,0,0
138,1,-1456.22856345247,454.509944147306,33.4704553804073,78.5040605042241,82.4914154734853,25.3366554850537,-1403.13515278906,481.040473152599,17.6884964740888,33.6698007581958,33.7376030038509,2.13784315347212,-1627.66075806223,463.387783825792,78.499850741694,146.009465333736,433.976990510115,408.677457569136,-1535.02269634675,416.866281349209,26.1371347058203,87.0827356300993,194.027183884022,173.387269547514,0,0
139,1,-1455.70520304911,454.346463807434,33.6393664169743,85.1451250972787,88.0276692819405,22.3422969136895,-1402.91068745068,481.055304713401,17.7027487617786,34.7421910197454,34.9071811312069,3.38990526038874,-1626.68736162667,462.685805583304,81.2243671254883,163.146594621367,463.712274766831,434.064813631421,-1534.44214477588,416.458026103737,27.2930498361371,93.1310846940505,203.933178759706,181.42585941025,0,0
140,1,-1455.1375688818,454.180345671614,33.7883150630656,90.4946380614319,92.2522183070152,17.9218376484005,-1402.67907284388,481.083040442219,17.7253481301812,33.693474853294,33.9309925643498,4.00774359364533,-1625.59971766253,461.94054088915,84.1181325496977,184.406580281245,496.266787891586,460.733044086496,-1533.82127087792,416.017542695655,28.5025555655388,98.9548302902222,213.729627975282,189.442063535757,0,0
141,1,-1454.53427129472,454.014053825809,33.9077939807216,94.2822981385802,95.0622201032312,12.1521170444922,-1402.45444967819,481.125117243091,17.7520664208055,30.135423223021,30.3773792914301,3.82641343621088,-1624.37034046065,461.166206682133,87.1896861769411,210.558959649609,532.092346012775,488.658560957089,-1533.16157200932,415.554743479699,29.7655026557771,104.798745711798,223.786862112319,197.731592193337,0,0
142,1,-1453.90572264046,453.850349723344,33.9888080943516,96.3284156767145,96.469749250897,5.2200434619877,-1402.2535468567,481.182804485586,17.7775758437136,23.7736790172448,23.9274639622686,2.70845299953244,-1622.96661406299,460.378964714378,90.447409916655,242.355765579259,571.702938301569,517.791398685937,-1532.46291370457,415.080839837197,31.0837132703994,111.016727118294,234.592304919226,206.661161874352,0,0
143,1,-1453.26353320262,453.692263486373,34.0236083840981,96.5786240437637,96.6127580478903,-2.56795549679758,-1402.09505566325,481.257078640616,17.7956321970438,14.4502921262188,14.4610919934998,0.558783599798041,-1621.35090895913,459.596487121907,93.8993525745612,280.49553620009,615.659666791164,548.050252700636,-1531.72280219045,414.607964485232,32.4614543495617,118.075993050866,246.744378054406,216.658366943231,0,0
144,1,-1452.61967570899,453.543044316774,34.0064886807862,95.1373850857749,95.7464570189998,-10.7824853689749,-1401.99872038241,481.348471247232,17.7993574210425,2.18633590310446,3.44356144361982,-2.66046062455008,-1619.48093871779,458.837451473594,97.5530209258988,325.585443557213,664.541181058164,579.317788666835,-1530.93562890344,414.148740189337,33.9058434625166,126.556175939186,260.940687523253,228.196355660553,0,0
145,1,-1451.98542647509,453.406083493346,33.934605444993,92.2978997003952,94.2081024166647,-18.8749641547894,-1401.98414480973,481.45689198733,17.7816210168788,-12.7780914311302,14.5297524565159,-6.91621904116015,-1617.31036909408,458.120986661901,101.415139517011,378.103487295471,718.899633572321,611.436371215698,-1530.09192106385,413.715813402128,35.4271525002536,137.142588357074,277.961244888003,241.773373468648,0,0
