ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
13,1,-1558.27965035306,218.401690528664,40.4197217092773,23.8673681922592,25.7770380980966,9.73675657936752,-1491.66599562928,219.450722370106,24.8481046286873,24.451592749665,25.2121538124755,-6.14591830961437,-1748.50531265721,265.539334640855,53.2432126937432,43.0952985221438,193.904812611847,189.055207807991,-1641.28886743346,199.32363268208,30.3256722304239,15.4597895765619,35.533171571076,31.9937679579626,0,0
14,1,-1558.12053456511,218.354552533652,40.4846334198064,30.7221284127536,33.3332423834356,12.9327442402278,-1491.50298501095,219.331665946437,24.8071318399565,31.1612347187065,31.3037204607129,-2.98334803335703,-1748.21801066707,265.869444242295,54.5035807457965,45.9120201259566,223.727631264403,218.966069058963,-1641.18580216962,199.481979996211,30.5389640168103,17.5606124818273,46.9490377810468,43.5412107988427,0,0
15,1,-1557.91572037569,218.300889052603,40.5708517147412,38.0866174838388,41.3015635530301,15.975879336197,-1491.29524344616,219.204771043024,24.7872428530675,38.0365797958575,38.036579796146,-0.000148151265122465,-1747.91193053289,266.223918864843,55.9633545395229,49.800938459839,257.338976877483,252.474187886344,-1641.06873141974,199.652420055207,30.8292387554692,19.7581200854756,60.3913289954347,57.0677606755579,0,0
16,1,-1557.66180959247,218.237158332445,40.6773575769826,45.7496559634023,49.4202954955104,18.6904945385052,-1491.04166624752,219.068587532733,24.7872418653924,44.6463557438506,44.7228098431434,2.61393172433948,-1747.57992427649,266.598444942762,57.6465157920986,55.304641173268,294.837945766548,289.604576843208,-1640.93701061917,199.830485421257,31.2096904933063,22.1773730386644,75.9602179204438,72.6506629813192,0,0
17,1,-1557.35681188604,218.160289357027,40.8019608739059,53.4645503969159,57.4042494147921,20.8995143898441,-1490.74402387589,218.922383899128,24.804668076888,50.4922517002456,50.7063857839905,4.65511305060566,-1747.21122666867,266.987196921876,59.5772129710533,63.0806448839507,336.303004062172,330.333986719904,-1640.78916146558,200.011027333573,31.6940282465151,25.0035469983459,93.7409095055588,90.3447881863192,0,0
18,1,-1557.00038155007,218.0680102074,40.9412909698382,60.960463857964,64.9586947866123,22.4377778445664,-1490.40740886456,218.766346336288,24.835702163892,55.0291934412826,55.3463034362343,5.91617894063603,-1746.79068903611,267.383060199039,61.779439549186,73.8930796198247,381.799575618706,374.580737260904,-1640.62247115226,200.188453576029,32.2963268344239,28.4888248731704,113.805642797033,110.182172740383,0,0
19,1,-1556.59397845768,217.959173870724,41.0908761554687,67.9580691317483,71.7984625951059,23.1672197491488,-1490.04054757495,218.601756433061,24.8751433568296,57.6928132887474,58.0249754096003,6.19976339181161,-1746.29806850531,267.777954726966,64.2766444642587,88.5958814782157,431.38946411,422.193841179867,-1640.4325456531,200.357007181597,33.0308746526931,32.9571776682883,136.218565410827,132.17156276115,0,0
20,1,-1556.14092466347,217.834055999962,41.2453242871296,74.189622744575,77.6710275559806,22.9932250591244,-1489.65592881969,218.431135783604,24.916475112775,57.9339268416788,58.1789587571533,5.33398188687837,-1745.70742929546,268.16323377832,67.0912700721244,108.107104455519,485.140631545819,472.942159616712,-1640.21283113531,200.511064903036,33.9120184044341,38.8064454665141,161.043223669041,156.297727686526,0,0
21,1,-1555.6463271785,217.694597706997,41.3986124541905,79.4233170760322,82.3823572230775,21.8812587908193,-1489.26970264075,218.258345509281,24.9520349920209,55.2593713295096,55.3513588110861,3.18979662376293,-1744.98671526576,268.530124531645,70.2442178029025,133.374571085221,543.135120681828,526.504494858208,-1639.95412149887,200.645431578092,34.9540032556776,46.5071885092016,188.352391891755,182.520423373153,0,0
22,1,-1555.116838398,217.544567148885,41.5444875127959,83.4913588296445,85.8238354364144,19.8726880365058,-1488.90130683188,218.08862848275,24.9733003028459,49.2780171007439,49.2789348061433,-0.300742825212374,-1744.09755145852,268.870173244497,73.7542477686239,165.333766611093,605.472389403654,582.46163817745,-1639.64407357548,200.755606270531,36.1708060781653,56.5979117519987,218.239730622531,210.772997339573,0,0
23,1,-1554.56022933913,217.389616242235,41.676972099706,86.3207525288772,87.9979161267282,17.0985650127442,-1488.57278671788,217.92858223402,24.9712953506779,39.7501665987647,40.0793778911128,-5.12647905575268,-1742.99532634778,269.175658336897,77.6373253564736,204.859598356734,672.265239678756,640.291416029805,-1639.2667541638,200.837998380925,37.5759593937625,69.6764748719943,250.832362978195,240.96070876107,0,0
24,1,-1553.98475765561,217.237213143173,41.7909625331243,87.9653358528685,89.039685316809,13.7900416826206,-1488.30778560722,217.786051343655,24.9371188236395,26.6379623222974,28.8892343253549,-11.1806450270603,-1741.62959569207,269.439939641119,81.9059347966723,252.714338621331,743.626051607118,699.36769133552,-1638.80224433132,200.890076552082,39.1823641188363,86.3877371131139,286.302978922897,272.958888143618,0,0
25,1,-1553.39832208325,217.096437190405,41.8828961443417,88.6372688923302,89.2318726036372,10.2840484081167,-1488.13019919174,217.669929786346,24.8625811901258,10.153900074431,20.8822122578813,-18.2473313682214,-1739.94483343459,269.657720763095,86.5683860722424,309.494687898768,819.642248566355,758.964066209563,-1638.22632608389,200.910439646708,41.0020900397937,107.407694213157,324.879639881603,306.611101614754,0,0
26,1,-1552.80740695731,216.977630873014,41.9514564670625,88.7359011810986,89.0133781462871,7.02291467926237,-1488.06250652458,217.589866292975,24.7409323143376,-9.19586414551077,27.5712110222209,-25.992455825665,-1737.88153551527,269.825212881219,91.6281465136395,375.581374169474,900.341725981223,818.262705321352,-1637.51027478914,200.898806633288,43.0461640505587,133.424521858637,366.85117799218,341.727499275438,0,0
27,1,-1552.21583428276,216.891912820581,41.9982758982576,88.8716940585596,88.9879269399647,4.5467720675525,-1488.12381228555,217.5558694075,24.5676492754999,-30.5769809075514,45.6977574583289,-33.9607608174418,-1735.37765968747,269.940200974989,97.0832312157819,451.094981686958,985.651079697993,876.368283546742,-1636.62077797675,200.855930120362,45.3243473790617,165.11706969377,412.566075224238,378.083482476654,0,0
28,1,-1551.62335632237,216.850566211334,42.0285877120413,89.8826737806075,89.949934477591,3.47788248389769,-1488.32765882493,217.57781355517,24.3412442033836,-52.8047861799564,67.2105830140773,-41.5802480221229,-1732.37035980956,270.002025813067,102.925686439427,535.861721377876,1075.35142273434,932.326604757537,-1635.51999751212,200.783445872408,47.844903928906,203.131474328029,462.423079932875,415.418715264403,0,0
29,1,-1551.02413849717,216.864327498136,42.0517735952673,92.8407976174981,92.9496207580914,4.49647604461241,-1488.6796907328,217.664853111786,24.0640425499028,-74.3380823688767,88.5833035705402,-48.1752133486566,-1728.79794833371,270.011505376515,109.14119713781,629.392568890853,1169.03790053161,985.146997713702,-1634.16578768327,200.683677261761,50.6143620306687,248.056666422394,516.852642011598,453.43637238071,0,0
30,1,-1550.40519984639,216.942610071924,42.0817501022314,99.0457097975082,99.3935578952464,8.30823216957057,-1489.17527794859,217.824758116488,23.7428744609117,-93.2919135469206,107.290162564859,-52.9886577481228,-1724.60199787443,269.970826242483,115.708843789235,730.878582609478,1266.08934778992,1033.82722641158,-1632.51207657379,200.559418385734,53.6372711798734,300.399615210631,576.289454669865,491.8024062009,0,0
31,1,-1549.7448951144,217.09270566507,42.1371383166952,110.003705244037,111.104927339804,15.6041568745671,-1489.7972240389,218.063192761173,23.3896167425909,-107.471759424925,120.825492626333,-55.2143151230457,-1719.72947399037,269.883437673292,122.601025298646,839.204283411618,1365.65376522102,1077.37940260891,-1630.50941247238,200.413721545663,56.9159538878794,360.56120074644,641.137743262319,530.14453345459,0,0
32,1,-1549.01153707944,217.319012387072,42.2411660291923,127.390343727325,130.223157749276,27.0142765815958,-1490.51370243507,218.382965856268,23.0215213084373,-114.430626818034,126.548249877056,-54.0378681387185,-1714.13477876763,269.75397817716,129.783554649372,952.979780283977,1466.65360014848,1114.85529159547,-1628.10567113407,200.249713408413,60.4502507775767,428.813673851687,711.732131908073,568.050579357358,0,0
33,1,-1548.16226812126,217.622341835178,42.4212612064029,152.99609135119,158.939401514876,43.0572802806363,-1491.27657328052,218.78329069341,22.6612688541791,-111.549292762913,121.71107205978,-48.6861412111788,-1707.7815802324,269.588256248823,137.215923260008,1070.59094694868,1567.81255966282,1145.36948036344,-1625.2469133084,200.070459675816,64.2372546399591,505.280772342917,788.29771611935,605.065806619023,0,0
34,1,-1547.14229417892,217.999358248544,42.7083097416072,188.65560508915,199.244408856052,64.0889782165733,-1492.02023523227,219.259099479002,22.336694579438,-96.1384654221661,103.554260076042,-38.4822068775629,-1700.64430725274,269.393294693977,144.851719795764,1190.26550802582,1667.7033009809,1168.11913797635,-1621.87837482611,199.878891231384,68.2710266840859,589.921671438367,870.913292296671,640.68899184112,0,0
35,1,-1545.88459014499,218.442199656443,43.1355695963843,236.162732361515,252.821010218293,90.2531276540675,-1492.66115833509,219.800463978368,22.0801465335875,-65.559922797604,69.4454642466017,-22.9034719463717,-1692.7092038659,269.177432874058,152.639180715607,1310.15151010538,1764.81319779487,1182.39952794288,-1617.94556368319,199.677796345386,72.5422866296934,682.519991307538,959.481583108978,674.367384880726,0,0
36,1,-1544.31017192925,218.938324097029,43.7372571140781,297.174788650295,321.029913339953,121.438668675632,-1493.09822448707,220.392178243101,21.9274567206117,-17.3618545387399,17.4390451947678,-1.63899489956254,-1683.9748604652,268.950465377628,160.521844235226,1428.4034715664,1857.62370738282,1187.61498838965,-1613.3954304078,199.469874355949,77.0380691955649,782.67901432273,1053.70984033456,705.491309766951,0,0
37,1,-1542.32900667158,219.470613387055,44.5468482385823,373.111005930321,404.893352993212,157.247589971198,-1493.213970184,221.013560347289,21.916530087948,50.5781930870398,56.5791611497153,25.3583883647122,-1674.45217065476,268.723781359116,168.439277491157,1543.27065770119,1944.69775852737,1183.28570053892,-1608.17757031232,199.257837184582,81.7413445940112,889.824056482973,1153.10347447928,733.38991768388,0,0
38,1,-1539.84159996538,220.01775310793,45.595165505057,465.05111829905,505.04718411142,196.977449337933,-1492.87678223008,221.638527081873,22.0855860103794,139.911013756637,151.391546362607,57.8299968844172,-1664.16369960342,268.510458481482,176.327848828083,1653.18152553501,2024.76904078877,1169.0511161478,-1602.24540993577,199.044537198572,86.6306107119038,1003.21259171423,1256.97438617011,757.330247193227,0,0
39,1,-1536.74125917672,220.554891063212,46.9083485006432,573.640869662302,621.677200225567,239.621981323454,-1491.94404213837,222.235987824144,22.4711193229422,251.683618162519,269.0812002372,95.1842879351158,-1653.14248943318,268.325261181735,184.121522935735,1756.81849572657,2096.82703484711,1144.67130091514,-1595.557325991,198.83309444,91.6794790265253,1121.95225764648,1364.46448182468,776.522023978105,0,0
40,1,-1532.9169867123,221.054558205195,48.5058283761329,699.011756766163,754.461531203025,283.892173136027,-1490.26615135062,222.770590713314,23.1056812425096,386.227626836614,409.635437923639,136.489604992644,-1641.43036612834,268.184496299493,191.752664941836,1853.17784926539,2160.19197791731,1110.0275854457,-1588.07764427336,198.626994007386,96.8562925197126,1245.02630377663,1474.58349962632,790.130369163552,0,0
41,1,-1528.25690833386,221.48781702549,50.3984428637064,840.722413563367,902.534156150705,328.25862722989,-1487.69130050504,223.203835446939,24.0156119424606,543.07866115538,572.286021148447,180.49060307839,-1629.07584713324,268.105690356777,199.152848844807,1941.61066067746,2214.57458118043,1065.12375710717,-1579.77746891485,198.430126006063,102.123828314136,1371.32542935154,1586.25885513488,797.297762638047,0,0
42,1,-1522.65209224344,221.825584085906,52.5868337119057,997.728516732957,1064.47809903659,371.014056642603,-1484.07077609734,223.495542503127,25.2188826296498,720.936497605226,755.42551431173,225.650779067682,-1616.13177606205,268.107071014159,206.253673892188,2021.84215395624,2260.11607360722,1010.08859545255,-1570.63529938584,198.246746288158,107.439146731723,1499.6843853618,1698.39389239888,797.175362163077,0,0
43,1,-1516.00056879855,222.040057119228,55.0602607561897,1168.38681888514,1238.35256757405,410.352681327547,-1479.26453277997,223.605638929931,26.7232211567677,917.673874220759,956.632029326793,270.221205878741,-1602.65282836901,268.206858175193,212.987597861872,2093.96855019021,2297.40492517036,945.179930495426,-1560.63740348343,198.081346007329,112.753649146144,1628.92128918648,1809.92987969172,788.962358440461,0,0
44,1,-1508.21132333932,222.106164015442,57.7959452983733,1350.49683576945,1421.75515407184,444.461488440282,-1473.14670695184,223.496186940613,28.524695862626,1130.39854964253,1172.75420058697,312.332409398135,-1588.69303803441,268.422394551205,219.288797398508,2158.43220265275,2327.46735487421,870.789707424673,-1549.77792822218,197.938430807799,118.013398202414,1757.87741033284,1919.90649048451,771.950738354482,0,0
45,1,-1499.20801110085,222.002941836181,60.7590218879752,1541.38083986038,1611.91735264828,471.617067417983,-1465.61071662089,223.13354479116,30.6069119252802,1355.56854316533,1400.04929111342,350.102759668962,-1574.30349001673,268.769167485364,225.094062114673,2215.97743343012,2351.72952649677,787.448906485463,-1538.05874548663,197.822224250696,123.15973645811,1885.4552714283,2027.51547610598,745.571878018796,0,1
46,1,-1488.93213883512,221.714749744718,63.9031356707618,1737.99929434603,1805.82865892855,490.281142060762,-1456.57359299978,222.490512755692,32.9409303230733,1589.15494318007,1634.36511155449,381.753696030364,-1559.53030712719,269.259790078136,230.343721491242,2267.59086754181,2371.95040446162,695.830711212585,-1525.48904367711,197.73632218495,128.130215644902,2010.6532524946,2132.14280483025,709.440933709264,0,0
47,1,-1477.34547687281,221.232222083673,67.1716766178335,1937.09506367744,2000.38144400294,499.187976405477,-1445.97922671192,221.548286937781,35.4859549632757,1826.84121862163,1871.35194182327,405.720657732312,-1544.41303467691,269.903017869049,234.982592899326,2314.43110444185,2390.12594885686,596.750127097589,-1512.08468866048,197.683332646074,132.859821869631,2132.59540988482,2233.39566415388,663.395063592986,0,0
48,1,-1464.43150978163,220.552879164788,70.4995964605367,2135.35624514119,2192.52603771818,497.417462910864,-1433.80028525444,220.298030681161,38.1907593481578,2064.24366243931,2106.68742312589,420.749332543699,-1528.98349398063,270.702876784031,238.960927079977,2357.75319545122,2408.36805224113,491.15836997378,-1497.86738592791,197.664537952777,137.282455626917,2250.55578300584,2331.11225740136,607.522035967288,0,0
