ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
52,1,-1479.77120804993,527.681853189159,27.1047475459219,14.4752468770434,14.5168137548196,1.0977747677746,-1430.19550381213,494.321596908212,17.1435928739204,18.7138073588471,19.248113373728,-4.50369654659859,-1679.56768227801,531.861350889009,34.3407960632467,28.9128442339006,87.7456987542786,82.8453685379142,-1567.450874155,572.361354379276,17.8659219787147,15.7563157972959,16.9291143177638,6.19139920210277,0,0
53,1,-1479.67470640408,527.640198266665,27.1120660443738,18.7047230635812,18.9865666050779,3.25930154539176,-1430.0707450964,494.320049675922,17.1135682302764,20.7058689276892,20.7962570819004,-1.93682744865189,-1679.37492998312,531.820078168132,34.8930985201661,27.1450129473919,94.9991445179989,91.038375047216,-1567.34583204968,572.271278009303,17.9071979733954,20.5953864919366,21.8450756977946,7.28267721996065,0,0
54,1,-1479.55000825032,527.603112302538,27.133794721343,23.2584062432579,23.8508730555003,5.28305636286142,-1429.93270597022,494.304282102435,17.1006560472854,22.8578933909944,22.8647479036989,0.559827139071167,-1679.19396323013,531.844194935986,35.5000210204809,24.812308002106,104.146224209818,101.147344941775,-1567.20852947307,572.19358211974,17.9557491548618,25.1786446501455,26.7218267492259,8.94940659470471,0,0
55,1,-1479.3949522087,527.573642381312,27.1690150970954,27.9687238662063,28.834833619064,7.01413680612255,-1429.78032001428,494.273527275283,17.1043882282125,25.0010568960988,25.1613020818317,2.8351854491758,-1679.02854784345,531.935870207074,36.174336653426,22.1710947204087,115.791236649132,113.648814528063,-1567.04067184207,572.130652653884,18.0154118654932,29.3088569185784,31.4401658886738,11.378705428722,0,0
56,1,-1479.20849404959,527.554686869603,27.2157760091363,32.6255715957927,33.6620402999548,8.28885005314888,-1429.61364630164,494.226847512088,17.1232894645404,26.9193405937813,27.3299387920367,4.71960341262641,-1678.88074054532,532.094933582437,36.9319954169464,19.5812159968455,130.529931695109,129.052853701167,-1566.84527946261,572.084353868656,18.0912699016847,32.8043773670061,35.979470100472,14.7781965839481,0,0
57,1,-1478.99099023895,527.548817647732,27.2710350094906,36.98347074087,38.0499262064307,8.94537736901242,-1429.43418403101,494.163192552538,17.1547534872912,28.3556054541691,28.9904199618766,6.03358010583026,-1678.75019910534,532.318673878039,37.7923477749542,17.5090846391072,148.918417276053,147.885519774943,-1566.6265836135,572.055920476147,18.1897912122443,35.515297486927,40.4556573002504,19.3732767494396,0,0
58,1,-1478.74443376735,527.558107156061,27.3306708586173,40.7734041188746,41.7199641891491,8.83656768789916,-1429.24514666132,494.081503626017,17.1949773546634,29.0229095074551,29.7636573038675,6.59894081077681,-1678.63347187441,532.601770389381,38.7782512401205,16.5255786225202,171.465423391465,170.667210295374,-1566.38981496359,572.045896185778,18.3189463905739,37.3408674891152,45.1628339379377,25.4035663729736,0,0
59,1,-1478.47261107322,527.583972280254,27.38958130987,43.7194841111364,44.4176524768214,7.84439676506583,-1429.05166059794,493.980864057647,17.2389702934019,28.6213894370917,29.2963163936973,6.25221728108958,-1678.52330135026,532.936374376898,39.9160326420897,17.2980784735046,198.642048462667,197.887442498429,-1566.14087584699,572.054127058516,18.4883034997271,38.2474183666432,50.5934900220205,33.1185177943587,0,0
60,1,-1478.18114784581,527.627047939425,27.4418772883038,45.5602820320905,45.9401274882054,5.89542320694054,-1428.86085133502,493.860694170905,17.2806517419425,26.8606622436323,27.2967432606758,4.85973419774766,-1678.4079808271,533.312349618655,41.2352822587459,20.5762664677081,230.895535176801,229.976880191969,-1565.88589305788,572.079814382175,18.7090936183561,38.2858485716838,57.404390746156,42.7721623966272,0,0
61,1,-1477.87741263227,527.687103384084,27.4811801096834,46.0742739344937,46.170310059107,2.9763757093674,-1428.6817802534,493.720985156061,17.3130499699275,23.4872699954508,23.6029228797055,2.33369163046966,-1678.27080571732,533.717670491549,42.7684614600257,27.1716541595765,268.65531071784,267.277715470504,-1565.6306540674,572.121627400232,18.994241367667,37.6076068309658,66.3124952621071,54.6169839549428,0,0
