ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
46,1,-272.77483817231,-340.881659950766,42.8589691665501,41.3038721747967,44.5515235561795,16.6981554234255,-209.184547383109,-316.446504759765,24.3197260383231,20.3568269490304,21.8671738996501,7.9857930679907,-472.928045520242,-300.139650140733,67.6486508225553,51.3689913447394,327.460602506748,323.40635881551,-367.76543553695,-371.304548559959,33.0515726805139,23.5436191897151,75.4396384788877,71.6717311725827,0,0
47,1,-272.499479024478,-341.199643702449,42.9702902027062,44.0835008514028,46.0705143547542,13.3842162862074,-209.048835203449,-316.580460133237,24.3729646587763,19.4020545288311,21.1469899569003,8.41162673313001,-472.585585577944,-300.596055886772,69.8046932146587,56.2217776070781,350.118936913248,345.575435625803,-367.608478075686,-371.566051007636,33.5293842216645,23.1583055227645,80.0934953314408,76.6724258108599,0,0
48,1,-272.205589018802,-341.540802135512,43.059518311281,46.2670498325053,47.0764103232825,8.6918645135853,-208.919488173256,-316.702764760325,24.4290421703305,16.8638570030978,18.7679635608042,8.23691587906179,-472.21077372723,-301.138839533429,72.108529452164,64.8337083680843,376.589831797706,370.96696843879,-367.4540893722,-371.877072506617,34.0405337270702,23.2168149518998,86.4087086746964,83.2312707960043,0,0
49,1,-271.897142019919,-341.898555364577,43.1174640747049,47.756701203491,47.8313076238838,2.6704829471619,-208.807062459902,-316.809969567132,24.4839549428576,12.4298715429077,14.4440726324175,7.35727718910777,-471.778549004776,-301.76153070719,74.5816425750893,78.0788862934031,407.453815603261,399.902862411408,-367.299310605854,-372.23544634164,34.5954088657102,24.2038019021891,94.9308557356355,91.79348203538,0,0
50,1,-271.578764011896,-342.264458817922,43.1352672943526,48.5186465196591,48.7294623675781,-4.52785186745146,-208.724196649616,-316.898112953278,24.5330034574517,5.85810532463142,8.1728218643646,5.69891386425176,-471.258023096153,-302.457186732089,77.247661657832,96.8217562973365,443.34422293279,432.64263256801,-367.137951926507,-372.638400448566,35.2073654126128,26.6965185078107,106.228152451528,102.818851738517,0,0
51,1,-271.255306368431,-342.628390720857,43.1050816152363,48.6059673290072,50.2218204021239,-12.6368977409282,-208.685142614119,-316.962903675314,24.5709962165467,-2.98401282492762,4.39783639654011,3.23057772409214,-470.612544720837,-303.21891257508,80.1319458749521,121.880284289554,484.924836357679,469.358384625244,-366.959975136454,-373.082731418974,35.8928244242029,31.3549024200341,120.898418029143,116.761712800813,0,0
52,1,-270.931266586238,-342.978851114331,43.0208356302967,48.1813762541321,52.6674564549953,-21.270071736987,-208.705036032952,-316.999972935831,24.592533401374,-14.0793388159523,14.0793609167285,-0.0249465252679215,-469.80000949224,-304.040360122826,83.2610017724537,153.987529398805,532.845819975275,510.110290677198,-366.750942453654,-373.564981989645,36.671235842875,38.9064673709584,139.580138008178,134.048132113411,0,0
53,1,-270.610057411211,-343.303373647661,42.8790351520502,47.5383474286303,56.1708107385093,-29.9209876637832,-208.798898291725,-317.005192104669,24.5923670912055,-27.222030846292,27.5115478792883,-3.98074155376875,-468.773425962915,-304.916164000788,86.661737043635,193.753682366082,587.682036356638,554.824013923215,-366.491566004515,-374.081609458423,37.5648900569644,50.126303594601,162.952480507402,155.051167655898,0,0
54,1,-270.29313509502,-343.589045142265,42.6795619009583,47.1189537963255,60.514973090617,-37.9719127948256,-208.980378497367,-316.975047437572,24.5658288141804,-41.9828118572894,42.8302901139078,-8.47804575341158,-467.481734747141,-305.842272214692,90.3605638031231,241.630831699499,649.863092800692,603.271564518575,-366.157390647217,-374.629133250893,38.5985645080037,65.8128242337085,191.715452669441,180.065229732537,0,0
55,1,-269.979008736377,-343.823120719782,42.4264158156594,47.5265968333986,65.2522142765498,-44.7110060435723,-209.260263909748,-316.90705776152,24.5093085091576,-57.6816380280647,59.1910663261942,-13.2819790404607,-465.870862535811,-306.816134577895,94.3823742332469,297.882755926838,719.606701568021,655.05699649957,-365.718638485659,-375.204251582619,39.7989993728873,86.7602070143079,226.55190882171,209.280753700847,0,0
