ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
121,1,-253.067695957242,-545.667369602603,79.7834888926492,1834.22345099649,1850.61902039528,245.794813743739,-206.441004263551,-547.72849495179,92.8998911519823,1794.35669025273,1844.34672730803,426.496094562546,-386.730636897331,-599.166236934548,38.3784189957809,1880.80178602326,1881.37163604238,-46.3019934398954,-316.026202321216,-538.551520397904,37.5679289674197,1930.58258525038,1931.97982385565,73.4637414870306,0,0
122,1,-240.839539617265,-546.171488128313,81.4221209842741,1680.92642769453,1689.966728385,174.567716736002,-194.478626328533,-548.387508977082,95.743198449066,1646.62179597484,1677.47406496075,320.243500537537,-374.191958323843,-599.222333680648,38.0697390395149,1710.25986540718,1710.59036117305,-33.6240466861703,-303.15565175288,-538.919847218909,38.0576872439999,1759.75015382246,1760.39561649531,47.6667882045184,0,0
123,1,-229.633363432635,-546.727791830063,82.5859057625142,1529.51837414714,1532.5163898309,95.8124639419189,-183.501147688701,-549.14557448101,97.8781551193162,1502.1213414216,1515.9860406979,204.560874158918,-362.790225887795,-599.186997049101,37.8455787282738,1539.7830428499,1539.99730103764,-25.6878990010851,-291.42398406073,-539.26415182569,38.37546583203,1588.52054078943,1588.5999094447,15.8796655435232,0,0
124,1,-219.436574271654,-547.331054572818,83.224655522127,1381.85514253229,1381.90881207456,12.1790782233241,-173.487005412557,-549.992107917898,99.2418942803757,1362.42483814172,1364.93279170287,82.7048141302164,-352.525005602129,-599.067924865426,37.6743260682666,1371.90564189593,1372.07287603615,-21.4216453205253,-280.833847122134,-539.587255491879,38.4813302689869,1419.24197490038,1419.38396575127,-20.0763271708695,0,0
125,1,-210.224206654772,-547.975240216551,83.3058493769491,1239.62098120555,1241.79754189545,-73.491210444211,-164.404173158279,-550.914608957117,99.7932597079105,1228.8990047859,1229.61004892468,-41.8103869005684,-343.37896798949,-598.875388237469,37.531515099463,1209.01632773535,1209.17723523157,-19.7257565533089,-271.372233956132,-539.892809715711,38.3474880878477,1254.17451740488,1255.52736548658,-58.2687341368352,0,0
126,1,-201.960066780069,-548.654095562811,82.8159079739877,1104.28404346816,1115.57156417736,-158.292975658235,-156.211513126373,-551.899839965547,99.51452379524,1102.67471299061,1115.00504167647,-165.362390811841,-335.318859137921,-598.621797592229,37.4000100557743,1053.28365503897,1053.46485914342,-19.5384615004201,-263.011070506766,-540.185177502711,37.9590298602688,1095.42258311456,1099.68655815925,-96.7465275798155,0,0
127,1,-194.598173156948,-549.361696792894,81.7606214695995,977.061679412164,1005.96025597419,-239.387784199508,-148.860348373102,-552.93495120887,98.4121078564944,984.625092491944,1024.86935858357,-284.377617612087,-328.296968104328,-598.321169537115,37.2697536457715,906.592440759041,906.810706253479,-19.8948067217763,-255.708253286002,-540.469255404838,37.3140530097367,944.873551714043,954.276535136449,-133.632618710088,0,0
128,1,-188.084428627533,-550.092899254288,80.1647029082694,858.896791398227,914.53956694743,-314.132012437803,-142.296181089822,-554.008446694364,96.5162570724138,875.355495825069,960.550171950658,-395.486268741769,-322.253018499267,-597.988525630408,37.1371216009597,770.493763917747,770.752661367772,-19.97560435548,-249.409096274575,-540.750245155275,36.4231688850028,804.145196003937,821.345865627228,-167.21104845892,0,0
129,1,-182.358450018212,-550.84365039975,78.0704894920174,750.445972262771,841.258892321577,-380.193854007018,-136.460477784322,-555.110903711288,93.8796819474687,775.20538485777,920.124322873883,-495.666602497725,-317.116393406482,-597.639257503201,37.0039509052565,646.170573577476,646.454080721992,-19.1433624181222,-244.048128301215,-541.033388349258,35.3084285619433,674.544240478042,702.443931237932,-196.0039391719,0,0
130,1,-177.355476869793,-551.611139601643,75.5358637986373,652.079528871424,784.220005032669,-435.652733631112,-131.29244188527,-556.23538625859,90.5752379308172,684.261531515666,898.537020739959,-582.370100647412,-312.808589582632,-597.288493454116,36.8763284891357,534.419967320227,534.689123124619,-16.9633993415594,-239.551166698028,-541.323681064879,34.0017356341307,557.037807183718,598.480923899658,-218.833949924922,0,0
