ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
206,1,-753.766993724033,582.463012528129,33.0759936278536,32.6115530341212,34.8614625574895,12.3210462360117,-713.434599482251,608.494890999544,21.0234844196647,14.1684795155868,14.224359454229,-1.25959918208594,-925.040985254756,594.55699924631,48.3327372862272,30.1921965790257,206.660069722763,204.442695353859,-842.497303826548,544.351935986516,16.716026887015,-1.86597112692084,60.2023824791659,60.173457669651,0,0
207,1,-753.549583370472,582.468454549962,33.1581339360937,36.3894495998409,38.3184468568331,12.0046377429968,-713.340142952148,608.487953915432,21.0150870917841,15.7240435865958,15.7902723281079,1.44469840542776,-924.839703944229,594.663113029237,49.6956885885863,32.5854464558802,224.990569440896,222.618384273648,-842.509743634061,544.450090005846,17.1171832714793,0.905209094378279,65.6683959379512,65.6621566928697,0,0
208,1,-753.306987039807,582.478888352265,33.2381648543804,39.8390871217714,41.2256888310354,10.6021015321144,-713.235315994904,608.494118964337,21.024718414487,16.7248228384324,17.2136403267045,4.07304730149303,-924.622467634523,594.674556888951,51.1798111504106,36.7514277938369,245.766274854282,243.00286914122,-842.503708906765,544.494233089658,17.5549309827651,4.07052943373287,72.3976222293091,72.2830996470604,0,0
209,1,-753.041393125662,582.494207425809,33.3088455312611,42.7720857332417,43.5157731751813,8.0106926705529,-713.123817175981,608.515726888756,21.0518720631636,16.8857442429157,18.0649950728667,6.41994457495834,-924.377458115898,594.586411286886,52.7998302780187,43.2749131293633,269.331645342991,265.832310069354,-842.476572043873,544.480188128382,18.0368183137455,7.70435164896526,80.7039386513041,80.3353513685137,0,0
210,1,-752.75624588744,582.514453315644,33.3622501490648,45.0056069144523,45.1992069144508,4.17895345237831,-713.011245547695,608.554554090465,21.0946716936633,15.9237782107596,17.9389852780301,8.26077964237761,-924.088958695035,594.397299983803,54.5720456784811,52.7887417373222,296.062809600707,291.318615907832,-842.425209699547,544.405679770246,18.5723873228689,11.9235677282518,90.9289914298888,90.1438296007363,0,0
211,1,-752.45620850801,582.539866218154,33.3901098387473,46.3784108000311,46.3867597078888,-0.880049919589965,-712.905087026289,608.611685558275,21.1497435579459,13.5782606137639,16.4944863086777,9.36477000741949,-923.73703375012,594.109712610463,56.5141697845333,65.9529834969248,326.368351210028,319.634955284003,-842.345719248025,544.27057114412,19.1733461868738,16.8951168267768,103.436283351244,102.047144697578,0,0
212,1,-752.147019102677,582.570923928615,33.3842428392834,46.7698476430598,47.302175612738,-7.07652239050205,-712.814565288864,608.687410911487,21.2121753579953,9.63443364429963,13.5380534181393,9.5108663488654,-923.297347193473,593.730128521242,58.6450694864266,83.4298493133758,360.682503318721,350.900738733629,-842.233085135847,544.07699987145,19.8536604848577,22.8419596629976,118.602992595482,116.382622119275,0,0
213,1,-751.83522011839,582.608365411385,33.3370660233467,46.1210737061378,48.2675181882137,-14.233758191094,-712.750335731236,608.781150739314,21.2755811336544,3.94947905720073,9.37818592587095,8.50599708658173,-922.741148198051,593.268919455124,60.9844077446508,105.855328277255,399.448113274659,385.166775142924,-842.08080540476,543.829399291777,20.6295446323195,30.0468901075988,136.809265635784,133.468946046128,0,0
214,1,-751.527746293682,582.653196061082,33.2421743020728,44.4574574070145,49.6390800121373,-22.0810494622619,-712.724005870854,608.89141961118,21.3322877808983,-3.52000732243027,7.13366553412912,6.2047346762661,-922.035446009536,592.740022218369,63.5521862456037,133.80884087058,443.088835529237,422.40136159289,-841.880492804043,543.53439768027,21.5193376059604,38.8536186161332,158.425332732416,153.587051445781,0,0
215,1,-751.231363244302,582.706672930799,33.0949673056577,41.9108367892761,51.6877828122292,-30.2507628278501,-712.747472586337,609.015830991769,21.3736526787401,-12.6904787095384,12.9400580530392,2.52919997998902,-921.143387070399,592.160387998486,66.3681953228896,167.782448166309,491.972484465629,462.478081165587,-841.621468679935,543.200595982841,22.5432512822656,49.6646625432845,183.797289330016,176.960065719708,0,0
216,1,-750.951957665707,582.770269760601,32.893295553472,38.7400332557434,54.4627733157206,-38.2805890835481,-712.832075777734,609.151147846271,21.39051401194,-23.3255216037207,23.4604157709566,-2.51220024291605,-920.024837415957,591.549230923383,69.4513825306602,208.151325640205,546.369580785434,505.166056304139,-841.290370929647,542.838232691854,23.7229850537303,62.9357219459848,213.232597764749,203.733246311545,0,0
217,1,-750.693690777335,582.845623427381,32.6380916262484,35.3478493704301,57.7132519722221,-45.6218039767673,-712.987579255092,609.293380998797,21.3737660103206,-35.013494127486,36.1045570550097,-8.80876093006044,-918.637161911689,590.927113852845,72.8191562393544,255.147277680959,606.412251679103,550.123336787775,-840.870799450007,542.458752333209,25.0812066958073,79.1664003179051,246.98632447961,233.954964770257,0,0
218,1,-750.458038448199,582.934465288972,32.3339462664032,32.2927096815988,60.9176996704644,-51.6541095612041,-713.221002549276,609.437935345651,21.3150409374535,-47.1508097734159,49.8353617817895,-16.1358117748378,-916.936180060482,590.314922849897,76.4866451512729,308.83702206105,672.05858915585,596.893994828742,-840.343023447887,542.07430102387,26.6409064609423,98.8873383542057,285.248967761031,267.559839889985,0,0
219,1,-750.242753716988,583.038542612423,31.9895855359952,30.293168197079,63.4111552964179,-55.7072578450054,-713.535341281098,609.579801861285,21.2074688589546,-58.9329885971665,63.688850851545,-24.1489663918891,-914.877266580075,589.732792116515,80.4659384501312,369.106807160881,743.066564240898,644.909360918473,-839.683774525526,541.697178119107,28.4246387268756,122.644052768305,328.13655612707,304.355114607097,0,0
220,1,-750.040799262341,583.159536648619,31.6182038170285,30.2237223706072,64.5960569250274,-57.0892036757025,-713.928227871746,609.713791005904,21.0464757496753,-69.3554680199099,76.5441913061954,-32.3856801450685,-912.416554532336,589.199047370448,84.7653341895877,435.654641998889,818.980120290513,693.493670004192,-838.866147507071,541.339276623381,30.4536728242562,150.97799647753,375.683549112439,344.011298729197,0,0
221,1,-749.839307779871,583.298984746331,31.2376091258572,33.1007488375519,64.2952228671642,-55.1200155109886,-714.390597658546,609.834800693378,20.8305712153749,-77.2258503404885,87.097205178202,-40.2751932216631,-909.512190252343,588.729236964345,89.388625322949,507.991032594083,899.128593145473,741.874206193849,-837.859627530554,541.011546446689,32.7470814824509,184.405565016095,427.838944178552,386.05796164166,0,0
222,1,-749.618636120954,583.458214029917,30.8701423557839,40.0579051220177,63.4219744004029,-49.1702254833227,-714.905436660815,609.938109462808,20.5620699272304,-81.1887523627433,93.8905830242121,-47.1574815952634,-906.125583368383,588.335316168841,94.3344533642413,585.448649091268,982.639404725145,789.195843245387,-836.630257097113,540.723513578619,35.3208012267286,223.395950849181,484.465863570152,429.885359263331,0,0
223,1,-749.35158342014,583.638293499292,30.5423408525618,52.3110035641025,65.0712528528727,-38.7017680986146,-715.4466950099,610.01968299703,20.2476867165954,-79.7637201181658,95.3872045535978,-52.3112583050802,-902.222592374441,588.025041064603,99.5957589858772,667.200825264206,1068.46311437362,834.539684822555,-835.140950758118,540.48288484643,38.1867036218175,268.348878053064,545.344744532555,474.752324941058,0,0
224,1,-749.002843396379,583.840009932069,30.2843290652377,71.1131227011492,74.8357841595768,-23.3091906867239,-715.978453144022,610.076479760638,19.8989449945615,-71.3958048061841,90.1182751858996,-54.9903862375851,-897.77458687268,587.801614979765,105.159356884694,752.288250136291,1155.40932335269,876.945319388383,-833.351958237765,540.295262338948,41.3517191214245,319.57332344943,610.180077094989,519.800555427881,0,0
225,1,-748.528755911705,584.063870751679,30.1289344606595,97.701526707732,97.7404598131055,-2.75847121710822,-716.454425176063,610.106739447148,19.5323424196442,-54.5174128537781,77.063852476302,-54.4673209752412,-892.759331871771,587.663613359315,111.00565901395,839.6526885311,1242.1915127073,915.43602555533,-831.221469414769,540.163984216298,44.8170561576104,377.268339908773,678.610427592155,564.075094414995,0,0
226,1,-747.87741240032,584.310134241588,30.1105446525454,133.238752878236,135.205836014046,22.9793999858451,-716.817874595088,610.110236335782,19.169226946476,-27.6190124964728,57.1923218030351,-50.081451875336,-887.161647281564,587.605193698137,117.108565850986,928.176101911362,1327.47857867122,949.046100393225,-828.70634714871,540.090100040862,48.5775567870437,441.507041285928,750.221263831781,606.550473745013,0,0
227,1,-746.989154047799,584.578864388661,30.2637406524511,178.750930584573,186.643765966331,53.7028880903419,-717.002001345064,610.088478813136,18.8353506006404,10.6747117261307,42.6470827565331,-41.2895167955087,-880.973806602155,587.616577270611,123.435539853607,1016.72316885469,1409.95058006285,976.849341574039,-825.762966873471,540.07247961794,52.6212266120104,512.224689313899,824.559877074455,646.161634994155,0,0
228,1,-745.797481177235,584.870004544697,30.6217599063867,235.066940788306,251.338883328696,88.9649797467673,-716.930836600224,610.044836489691,18.560087155337,61.5275183032281,67.4814072740076,-27.7147040237924,-874.195652143123,587.684770483086,129.947868797434,1104.18495633071,1488.3560291978,997.987601056445,-822.348135611378,540.108045334601,56.9289708453048,589.211648011246,901.15150036579,681.838441611637,0,0
229,1,-744.230368238646,585.183461350672,31.2148597713651,302.762345959269,328.73574651339,128.07089015446,-716.520653144869,609.9845778058,18.3753224618451,125.81795769774,126.153190314555,-9.19069895655955,-866.834419100919,587.794477311457,136.601119471144,1189.52139059859,1561.56795884336,1011.69825115725,-818.42005795797,540.192109825518,61.474560456049,672.111751208644,979.51557971975,712.542324918996,0,0
230,1,-742.211952598918,585.519188309107,32.0686657057282,382.112061275973,418.258463217305,170.089725381425,-715.681866760217,609.914803993646,18.314051135468,204.074568516108,204.568225633714,14.2031483795025,-858.904276496928,587.929141775653,143.345774478859,1271.80023137471,1628.63600198834,1017.33937230788,-813.939312949912,540.318794090493,66.2248426221757,760.426376149201,1059.18109234324,737.303406227053,0,0
231,1,-739.664538857078,585.877257299229,33.202597208271,473.05546401775,519.159264951129,213.880504832833,-714.321369636776,609.844269848739,18.4087387913313,296.424955332759,299.402361033,42.1191126225015,-850.425608287763,588.072051690598,150.128036960911,1350.23046409207,1688.83184112405,1014.41149512028,-808.869803775584,540.48149642128,71.1401986636894,853.524244141005,1139.69984866415,755.256320535365,0,1
232,1,-736.510835763626,586.257906396918,34.6284672404899,575.177040169018,630.444857450656,258.131925085577,-712.345203267891,609.783087908679,18.6895328754814,402.563213974395,409.296164518727,73.9338152968376,-841.424071860483,588.207432510692,156.890780261713,1424.18837907381,1741.68562084344,1002.57481654185,-803.179642147977,540.673379971699,76.1752408005918,950.65669135144,1220.65687673214,765.672949699928,0,0
233,1,-732.676322162499,586.661553653131,36.3493467410604,687.704767620806,750.858417588565,301.414193188071,-709.661448508062,609.742320069542,19.1824249774603,521.739158129054,532.954163184617,108.75840625258,-831.929482666657,588.321462955235,163.574612371992,1493.23507781745,1787.01126253293,981.660967338034,-796.841930872301,540.887846633766,81.2797271319247,1050.97788202308,1301.67726727342,767.990364285042,0,0
234,1,-728.091623711694,587.088768927822,38.3587746956476,809.527289093938,878.898648762858,342.240270876173,-706.183187453868,609.7334688946,19.9074810191441,652.771396918638,668.783327538264,145.466980988962,-821.974582147874,588.403151798923,170.119018820912,1557.1246999063,1824.91905581154,951.678637569309,-789.835411658814,541.118966973151,86.3996628938249,1153.56918511299,1382.42923384999,761.832476178874,0,0
235,1,-722.694775117734,587.54019926348,40.6403765014887,939.229620927608,1012.86432878157,379.133047478492,-701.831378141077,609.767889182824,20.8772608924039,794.084617256215,814.840610294112,182.74255339557,-811.593750815166,588.445026867745,176.463543071374,1615.80325694834,1855.81440945662,912.812662698089,-782.144950424727,541.361840059948,91.4785460683508,1257.46671566576,1462.62357258338,747.02421250542,0,0
236,1,-716.43324431155,588.01644729419,43.1679301513454,1075.14578632225,1150.91630411435,410.694384219892,-696.537480692703,609.856147921462,22.0955445817077,943.769581734602,968.877004117653,219.138371127676,-800.821729102177,588.443601738992,182.548960822695,1669.39854678527,1880.38221208734,865.416521407877,-773.761838986955,541.612862692888,96.4587074850536,1361.69086590209,1542.01012987842,723.597420093861,0,0
237,1,-709.265605736069,588.517906432911,45.9058927128113,1215.42547732269,1291.15023525261,435.671710199073,-690.245683481139,610.007366669983,23.5564670558922,1099.66253733118,1128.42504463844,253.15091419471,-789.692405456942,588.399601589798,188.318404298747,1718.20215723482,1899.55688084678,809.998574348089,-764.683899880942,541.869894250217,101.282690285679,1465.27652947271,1620.37223686257,691.788174350654,0,0
