ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
94,1,-756.681597724894,-350.255617022791,66.1126304073587,2496.2532359501,2512.30265328322,283.521434291187,-713.287975631723,-349.164388885872,81.1518801665526,2411.32110862619,2483.96322567667,596.325261587852,-878.633113025741,-297.858553687106,40.0463294324602,2417.65788072058,2442.12138181543,-344.800254219478,-813.056853771585,-359.090276577422,25.5369309873583,2719.70813679845,2721.39174557102,-95.7114595769436,0,0
95,1,-740.039909485226,-346.606199127959,68.0027733026333,2300.36004254241,2312.60043047865,237.622443646099,-697.212501574215,-344.655531289668,85.1273819104716,2217.08491677701,2274.90208022558,509.621375547148,-862.515393820937,-296.138875412196,37.747661070997,2234.55911098087,2252.59512096131,-284.48261548133,-794.925466192929,-356.171847774743,24.8988545901787,2500.754239081,2501.97374855373,-78.1080928612495,0,0
96,1,-724.704175868277,-342.945729615082,69.5869229269406,2098.13265751461,2105.71898932155,178.582791612268,-682.431935462368,-340.193342747161,88.5248577474526,2020.04679096137,2060.43133222161,405.941174466422,-847.618333081065,-294.346824812908,35.8511103011214,2041.69216305264,2054.61639409613,-230.090500060366,-778.253771265722,-353.224289429526,24.3781339711037,2269.44656816411,2270.50668550281,-69.3749462059042,0,0
97,1,-710.71662481818,-339.313707763387,70.7774748710224,1893.22257104388,1896.35260827037,108.910565988144,-668.964956855959,-335.821864536896,91.2311322438954,1823.53080913834,1846.23245112237,288.634113889112,-834.007051994047,-292.505005628799,34.3171736340523,1842.65389035861,1851.60077750321,-181.8023091074,-763.124127477961,-350.289998290628,23.915634329731,2030.34615832966,2031.49929600469,-68.4387830365598,0,0
98,1,-698.09514101122,-335.748407413662,71.5035453109434,1689.28585393651,1689.58165144595,31.6142466746072,-656.808084795037,-331.57974673592,93.1553596698228,1630.75044262608,1638.74497648787,161.672792513307,-821.72269272499,-290.63969467232,33.105158240003,1641.19449224087,1647.11758963656,-139.55999687725,-749.58848642243,-347.412757445579,23.4593757761539,1788.22897337292,1789.75500486105,-73.8925991882736,0,0
99,1,-686.83323531831,-332.285783817073,71.7143069554408,1489.8373104434,1490.67451259521,-49.9528869210422,-645.936415177529,-327.499500704734,94.2331782865782,1444.68435834486,1444.98474950748,29.4623668924778,-810.781396110051,-288.779694500639,32.1747582608213,1441.07618048509,1444.75993787231,-103.105383561115,-737.666959933277,-344.635974287614,22.9667584482321,1547.89527936306,1550.17800980673,-84.0955778499858,0,0
100,1,-676.900986582021,-328.958539422452,71.3812877093005,1298.11515212779,1304.83654724964,-132.270430764488,-636.305186121897,-323.607163171213,94.4295940658614,1267.96794764955,1272.17514549684,-103.377388984713,-801.174221573483,-286.955002795132,31.4873890370806,1245.93074149997,1248.01079539592,-72.0245292251045,-727.347658070857,-342.000867366575,22.4061212625655,1313.97910471833,1317.57562416536,-97.2853419501067,0,0
101,1,-668.246885567836,-325.79537336643,70.4994848375372,1116.96366818459,1136.87448839936,-211.839010403966,-627.8520664709,-319.922342923626,93.74041147263,1102.80622513658,1126.99539737165,-232.243526275518,-792.86801663015,-285.195382236164,31.0072255089132,1059.12386598713,1060.11351050963,-45.7961970203979,-718.587797372735,-339.544708358626,21.7575523162315,1090.76827403694,1096.4720514406,-111.693920805203,0,0
102,1,-660.800461113272,-322.820426608952,69.0872247681774,948.740046822115,990.727826033139,-285.366341449582,-620.500024969989,-316.45859369531,92.1921212974598,950.912179449591,1014.24235914073,-352.779803914254,-785.807190856903,-283.528923881984,30.7019175287772,883.633755093825,883.95530131049,-23.8403350166358,-711.316008879155,-337.29922572751,21.0129261775301,882.044788093395,890.950678431685,-125.658677357188,0,0
103,1,-654.475527467791,-320.052923391567,67.1847824918469,795.249739241785,868.837863974331,-349.938689074745,-614.160610440326,-313.224037146775,89.8402559380315,813.472835021145,935.062569402731,-461.089964519615,-779.916299156277,-281.98069885371,30.5429819619997,721.950589226219,721.972020341825,-5.56281155282488,-705.435710291866,-335.289269035979,20.1752016618155,690.953927377114,704.54534935328,-137.720076740744,0,0
