ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
100,1,-1549.67224609495,583.926833332096,36.1478339534967,31.4792011331633,33.4717531765796,11.3762101216405,-1496.7550510216,548.785378709433,21.143764879472,16.4646774905577,17.2872509050295,-5.26910229406923,-1734.25683144068,605.119759840607,53.6766020650931,37.3789437666574,199.959203701484,196.434461609516,-1625.77186130759,639.428199163703,17.725122424254,10.7393747070887,15.0946945479142,10.6073387046692,0,0
101,1,-1549.46238475407,583.93988175758,36.2236753543077,36.706459949869,39.1074523063781,13.4917983917749,-1496.64528650499,548.739626465015,21.1086375308449,19.9955423829351,20.4087156376923,-4.08582412646865,-1734.00763848223,605.353180620811,54.9861651424899,38.105282467825,217.624869218806,214.262855274893,-1625.70026547621,639.306943560518,17.7958380156185,11.5130564360243,17.8817446850176,13.6823362216061,0,0
102,1,-1549.21767502107,583.980840087367,36.3136206769195,41.6453598939484,44.2786333503652,15.0419869259213,-1496.51198288911,548.705042391459,21.0813987033351,22.910377148844,23.101034738451,-2.96182796341178,-1733.75360326578,605.658297291537,56.4145841776558,40.0614223534262,238.657639564787,235.271229353816,-1625.62351176664,639.209595913771,17.8870535904292,11.4647141435512,21.7883981909005,18.5282116064096,0,0
103,1,-1548.94003928844,584.049743988407,36.413900589759,45.9995843074239,48.6710122693483,15.9030084847885,-1496.35924704145,548.680507185972,21.061653183579,24.7725668260045,24.8503427888102,-1.96455327555878,-1733.48652711676,606.027647332776,57.9830590400146,43.9064888161738,263.559374339775,259.876439952161,-1625.54708033901,639.133776639965,18.0105750011386,10.6043494882215,27.6038471918608,25.4856852315816,0,0
104,1,-1548.63337539306,584.145339906391,36.5199206463242,49.4672817682044,51.9850712437663,15.9823548541674,-1496.19409659594,548.663875965356,21.048556161742,25.1256609940697,25.1526437124215,-1.16475119021207,-1733.19381719132,606.451810373567,59.7155686396957,50.3809537022448,292.807748473549,288.440872745527,-1625.47638467576,639.076349681483,18.1804795693491,9.03455146433316,36.0388272480013,34.8880201394346,0,0
105,1,-1548.3035935146,584.265036678776,36.6264696786853,51.7660798563497,53.9603479746286,15.2312878591744,-1496.02659218931,548.652008808237,21.0407911538072,23.5245095394816,23.5330344774842,-0.633374016909194,-1732.85794416664,606.919879216059,61.6385077913325,60.2866539280512,326.853868904068,321.245966473849,-1625.41615433266,639.033694431194,18.4130663702787,6.96659824150174,47.5621801538688,47.0492028617976,0,0
106,1,-1547.95848631556,584.404929739915,36.7280115977465,52.6631475295972,54.4051690195932,13.6570607498975,-1495.86976212572,548.640877120337,21.0365686603611,19.5730167331476,19.5779047399416,-0.437458535352952,-1732.45603314045,607.420036641479,63.7801475678249,74.4610479800144,366.117886593507,358.465980558008,-1625.36971034439,639.002041771287,18.7267277226907,4.73336913138382,62.4311291395087,62.2514345400978,0,0
107,1,-1547.60739866536,584.559909814137,36.8190586694125,52.0091992989478,53.2298331855193,11.3339458813133,-1495.7392753475,548.625754940307,21.0336522701255,12.9672855728359,12.9828285221911,-0.635091575397695,-1731.95962615392,607.940210108299,66.1699207715449,93.7464219884191,410.978314035176,400.143452991006,-1625.33815455018,638.97785858162,19.1417372862913,2.79785142059836,80.7806643411299,80.7321977826849,0,0
108,1,-1547.26067067004,584.723864899977,36.8946183086212,49.7747912432487,50.4806166754545,8.4120637554161,-1495.65282677701,548.601500538325,21.0294183262895,3.54227535570999,3.76294333681694,-1.2696565915336,-1731.33465000733,608.46876962093,68.8375437914849,118.955157572623,461.753267979728,446.167850675988,-1625.31950220737,638.958260221457,19.6799519381759,1.75612684749922,102.686219469256,102.671201840554,0,0
109,1,-1546.92883872842,584.889979844311,36.9506987336573,46.0867389600367,46.3705968475585,5.12296242697943,-1495.62921160797,548.562928625895,21.0209539490126,-8.68054108682372,8.99659607018908,-2.36367241598892,-1730.54161562351,608.995228888656,71.8119961293249,150.832548659321,518.674591466175,496.258878104501,-1625.30779469506,638.941426482064,20.3644266171129,2.33390917235283,128.198797458386,128.1775508338,0,0
