ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
155,1,-332.349791724064,-396.636701594518,76.491906102341,2269.89041912417,2292.62367587604,322.057144549938,-275.909270314807,-398.679548767922,90.7634203405824,2234.94744297217,2294.47543886533,519.256648208221,-469.289612274842,-459.135103660923,41.6044181335502,2277.51573492525,2282.76359912016,-154.698825580299,-388.329828104055,-391.993269498864,47.4252836784584,2347.89045224917,2351.82375436577,135.961008514667,0,0
156,1,-317.217188929903,-397.726589671057,78.6389537326739,2111.93381512198,2128.09733270147,261.789644553467,-261.009620694993,-400.227456203789,94.2251313286372,2080.46124205413,2122.03883627442,418.006989137121,-454.106174042007,-459.226409633358,40.5730926296816,2108.25304904238,2111.71320666445,-120.837694468977,-372.677225089061,-392.700898054574,48.3316904018895,2181.29132652325,2184.31636774494,114.91798481042,0,0
157,1,-303.137630162423,-399.086825918807,80.384218029697,1949.80942254207,1959.30084426954,192.621426953134,-247.139879081298,-402.112248281456,97.0118445895513,1923.27854824911,1947.38914609125,305.489954268239,-440.051153715057,-459.408153992086,39.7675079998884,1931.81711994676,1933.9925709517,-91.7053955716781,-358.135282912239,-393.608418550374,49.0978103006256,2008.93764157674,2010.81095332974,86.7769686432876,0,0
158,1,-290.138900678809,-400.707505893596,81.6683608760513,1785.53012953109,1789.3411234452,116.721088877866,-234.318022092971,-404.324546991534,99.0484442846729,1765.15503182973,1774.77760753409,184.562373767323,-427.172372915412,-459.670449769878,39.1561386960772,1750.99054713342,1752.27053540922,-66.9636700960016,-344.742365301728,-394.704180514005,49.6763234249142,1833.13263925204,1833.89785596781,52.9723798991895,0,0
159,1,-278.235366481935,-402.570820012918,82.4465014685704,1621.1611438633,1621.57209197455,36.5047270714882,-222.550321880773,-406.845277003559,100.278860109788,1607.86832371068,1608.92923042434,58.4185083827869,-415.49910260119,-460.000729048872,38.7097142287705,1568.6633247972,1569.34288149419,-46.1784921004341,-332.521481040047,-395.970963652043,50.0294726242421,1656.2681076331,1656.3369805422,15.1045936439839,0,0
160,1,-267.427625522847,-404.651634403028,82.6898663157136,1458.75888403266,1459.46713073388,-45.4623354916677,-211.831199722702,-409.646264764695,100.66831683234,1453.16844246927,1454.83095902197,-69.531267356696,-405.041347102542,-460.38424558825,38.4018576147676,1387.7368303794,1388.03676537199,-28.8539708337744,-321.479693655827,-397.386560099094,50.130169915202,1480.75264603262,1480.96587533974,-25.1301649056014,0,0
161,1,-257.702566295962,-406.918381128742,82.3867840791025,1300.30946122579,1306.45518371577,-126.571924629847,-202.14341010624,-412.691209280728,100.204775049962,1302.72865389197,1317.36008216555,-195.79489373327,-395.789768233346,-460.804689779605,38.2094978092091,1211.02704390421,1211.11344969588,-14.4667538477503,-311.608009348943,-398.924567383133,49.962635482498,1308.93830181521,1310.60187461365,-66.0136030068571,0,0
162,1,-249.033836554457,-409.334215142693,81.5429712482369,1147.66953384755,1165.70856648229,-204.281920512675,-193.458552413627,-415.936975615019,98.8994757584072,1158.0989049897,1200.6846204665,-316.939243525383,-387.716254607317,-461.244887027799,38.1130527835575,1041.17152892076,1041.17452703607,-2.49862233562794,-302.881754003508,-400.555356523867,49.5225447957856,1143.04883206917,1147.94206033256,-105.878899625307,0,0
163,1,-241.382706328807,-411.858381301685,80.1810917781524,1002.51224182885,1039.86985889346,-276.221882584291,-185.737893047029,-419.335146731791,96.786547468238,1020.66387080852,1107.43942919463,-429.729394108796,-380.775111081179,-461.687544274502,38.0963953013199,880.544530617257,880.576767589787,7.53480052241961,-295.26142845638,-402.247170080394,48.8166854649502,985.112837900132,995.463635053886,-143.180114956802,0,0
164,1,-234.699291383281,-414.44772418622,78.3396125609238,866.280685908522,930.719789836265,-340.289730104688,-178.933467241639,-422.833757809342,93.921684840846,891.607422595256,1037.88238046189,-531.258919592219,-374.904814210397,-462.116005132249,38.1466273048027,731.184119982731,731.360492661098,16.0609125071634,-288.694009537046,-403.967297855899,47.8621513652382,836.904822151513,855.325056621043,-176.553876036,0,0
165,1,-228.924086810558,-417.058266861937,76.0710143602258,740.151021439749,838.831769722034,-394.73434529655,-172.98941775767,-426.379130092157,90.3799587102313,771.884987967715,989.46788020965,-619.064012293283,-370.030253410512,-462.514972373372,38.2537000548505,594.734657456223,595.196146239938,23.4337303753023,-283.114644056036,-405.683273829802,46.6851255249982,699.896837292212,729.264979498562,-204.870269857283,1,0
166,1,-223.989746667626,-419.646782489427,73.4394520582488,625.006713423497,763.328253835204,-438.219843547346,-167.843517837885,-429.917718971655,86.2528652949427,662.204854457705,957.232333272628,-691.215212936758,-366.065355694138,-462.87115753065,38.4099249240192,472.407004068401,473.353853627474,29.9247932507061,-278.448665140754,-407.36403700921,45.3193237259497,575.222838618339,618.492712772012,-227.270591331,0,0
167,1,-219.823035244803,-422.17228486995,70.5179864345999,521.424886082865,701.897597369467,-469.868412820548,-163.428818808167,-433.397893221281,81.6447638753643,563.018999419774,934.92054299799,-746.381958525266,-362.915975667015,-463.173821119464,38.6094235456905,364.957925440271,366.701924003739,35.7213343308672,-274.613846216632,-408.981001343252,43.8041864504097,463.657172827061,523.564288991947,-243.190441410965,0,0
168,1,-216.346869337583,-424.597370361699,67.3855303491295,429.675039952151,651.164749331709,-489.27997180995,-159.675358812036,-436.771568832585,76.6688841518625,474.523545645019,916.307788834897,-783.866932908882,-360.482922830746,-463.415173277796,38.847565774563,272.6890776207,275.743884234661,40.9311206686297,-271.522798397785,-410.508985472957,42.1829168410032,365.607859672707,444.250497348348,-252.367583773741,0,0
169,1,-213.482369071236,-426.889353600114,64.1236638703965,349.729748487735,607.331274591287,-496.5283276102,-156.511868507735,-439.995631147006,71.4431045991366,396.668474515232,896.177209347279,-803.609178568311,-358.664995646608,-463.590613033896,39.1204399123539,195.464903156179,200.711833617712,45.5928918618902,-269.085412666634,-411.926961525022,40.5004662825116,281.124519288849,379.436173878763,-254.834877327199,0,0
170,1,-211.150837414651,-429.021152370722,60.8134750196619,281.286329289324,566.849871789301,-492.134918597009,-153.867412010967,-443.033092217491,66.0857100753479,329.175803228499,870.773050007728,-806.156929628862,-357.361896292234,-463.698794372666,39.4243925247665,132.747771102603,141.743307560872,49.6909901852113,-267.211249204708,-413.218592836769,38.8015671003303,209.920017375816,327.134442886238,-250.899442062803,0,0
171,1,-209.275595219389,-430.971891918211,57.5325755623485,223.797951319661,526.911749777823,-477.02250370297,-151.672906656111,-445.853945703651,60.7113305444888,271.565068827161,837.844216920746,-792.612985775806,-356.47691115155,-463.741518072183,39.7556657926679,83.6478307775423,99.1175239193699,53.172586490771,-265.811782422203,-414.372542705903,37.1289041532449,151.404199671876,284.705517309797,-241.109933242822,0,0
172,1,-207.783608877258,-432.7272149424,54.352425537662,176.512219920897,485.664055272124,-452.45221935798,-149.86247286393,-448.435698171426,55.4272439726501,223.184672376064,796.466463006841,-764.557014689563,-355.919258946366,-463.723459137975,40.1101497026063,46.9843700545169,73.0733169793151,55.9658701794198,-264.802421091057,-415.382549178891,35.5215045982928,104.727512813025,249.280536450321,-226.214353905666,0,0
173,1,-206.606860744452,-434.279299521135,51.3360774086088,138.514997031271,442.202331450508,-419.948208161068,-148.374575048089,-450.763572480441,50.330197208053,183.247429709689,746.782235084728,-723.950334030543,-355.60602981267,-463.651749781486,40.4832555038025,21.3550138714226,61.8042624058492,57.9976743851201,-264.104237672303,-416.247273677636,34.0134089055884,68.8318955371415,218.249584024561,-207.111204630889,0,0
174,1,-205.68342743091,-435.626602248603,48.536422687535,108.777075550982,396.430249490219,-381.214494143983,-147.152925516691,-452.830395077066,45.5038616478494,150.868555529199,689.731772365876,-673.029417457741,-355.463663053527,-463.53544653381,40.8699066663699,5.20888818979586,59.4379065739066,59.2092241269437,-263.645358368722,-416.96994309877,32.6326675413824,42.5060921884835,189.622463525304,-184.796944780668,0,0
175,1,-204.958246927237,-436.773357128547,45.9949927265751,86.2013347838555,348.866377374883,-338.048930103551,-146.147135146497,-454.636193623337,41.0169988647978,125.104277883324,626.806237243354,-614.194577233033,-355.428937132261,-463.384916639657,41.2646348272162,-3.08008951161298,59.6485697855115,59.5689929918031,-263.361984420799,-417.557815179488,31.4006879095113,24.4424941453246,162.165366505679,-160.312727423236,0,0
176,1,-204.383571362011,-437.728871515212,43.7413331925515,69.6681490058324,300.44784683365,-292.258888113053,-145.313106627274,-456.187543757331,36.9223683499109,104.989340424333,559.832835160106,-549.900028842212,-355.449471062339,-463.211182895494,41.6617614471616,-5.14336690648918,59.3054517916268,59.0819971655851,-263.19903445983,-418.021504829853,30.3319363933564,13.2927440476152,135.347523392893,-134.693188559312,0,0
