ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
195,1,522.985242587286,-80.773734768868,38.5269298658518,23.4846878662267,25.1062853782912,8.87665484977873,571.557929915065,-115.900101405957,22.4879570233718,25.8124977372574,26.5454962364082,6.19502469738755,358.142737766662,-77.5705685704409,46.7899160116626,24.0710605689657,111.919740133434,109.30055935182,464.196498316431,-30.2982721513161,27.6471935046325,-1.02840673019386,1.08182131557719,-0.335733459948706,0,0
196,1,523.141807173061,-80.7956406473176,38.5861075648503,27.6539596897635,30.0665277435953,11.8006187987461,571.730013233313,-115.77785528112,22.529257188021,27.4967170416005,28.4322628410987,7.23354147008752,358.303211503789,-77.6153108695465,47.5185864073414,22.603585038101,120.963290588699,118.832636987788,464.189642271563,-30.3762908663384,27.6449552815662,0.13489195356442,1.91617876640572,-1.911424920233,0,0
197,1,523.326166904326,-80.8002807889848,38.664778356842,32.0347518471522,35.114002562491,14.3794245382075,571.913324680257,-115.664350631689,22.5774807978216,29.1177221662906,30.1871287452591,7.96373013917186,358.453902070709,-77.6260108291165,48.31080398726,21.5075471462995,132.028637398176,130.265062503223,464.190541551253,-30.4379248018957,27.6322124487646,1.19681892957999,3.58818588393447,-3.38270637027005,0,0
198,1,523.53973191664,-80.7865419252687,38.7606411870967,36.4116147829805,39.9402989836783,16.4140729802646,572.107442828032,-115.561951951302,22.6305723320827,30.2884938086038,31.4027125183055,8.29080794093731,358.597285718351,-77.6001723477447,49.1792377372814,21.2188312644969,145.583634748759,144.029010641707,464.198520344117,-30.4824307188508,27.6096610729628,2.1282625349869,5.0189881028208,-4.54540868992304,0,0
199,1,523.782476015193,-80.7540228225824,38.8700683402985,40.5430017930655,44.239483667339,17.7030201028028,572.30936612009,-115.473619817949,22.6858443850223,30.5870223772104,31.6451588394196,8.11480992187317,358.738744593448,-77.5357807910521,50.1394311415595,22.2462543685396,162.099541911473,160.565767380472,464.212708761017,-30.5095927934815,27.5793583483633,2.93072334072519,5.92255714891043,-5.14660508318237,0,0
200,1,524.052762693814,-80.703146532302,38.9880884743172,44.1771321876956,47.7251021940523,18.0573079694511,572.513279602604,-115.402723855946,22.7399431178348,29.584437244182,30.4808707035273,7.33788469452907,358.887052955905,-77.4314871938556,51.2098695907626,25.1597291639825,182.053138636472,180.306220956975,464.232246916622,-30.5197624565552,27.5450476478088,3.64685987802602,6.09731158099361,-4.886473323959,0,0
201,1,524.347276908398,-80.6352339989799,39.1084705274468,47.0719848313308,50.1566050945771,17.3180044650739,572.710509184232,-115.352769391455,22.7888623491317,26.8779171800645,27.5121865275471,5.87349773032546,359.054784483665,-77.286780966219,52.4119110638091,30.5739839412411,205.929674236683,203.64739683381,464.256559315809,-30.5138723518672,27.5124711589824,4.37087799410847,5.55173629928188,-3.42303980365148,0,0
202,1,524.661090140607,-80.5525252178095,39.2239238905473,49.0188608425456,51.373547988898,15.3750679564926,572.889695298766,-115.32704728304,22.8280190006672,22.127184108848,22.4273821675663,3.65721127407408,359.258611043273,-77.1021369039058,53.7695603760345,39.1282008027957,234.218393081522,230.926913891878,464.285698502436,-30.4934199962281,27.4896508936247,5.2581437757226,5.27185858554188,-0.380022341160746,0,0
203,1,524.987882546224,-80.4581360820591,39.3264243435906,49.8686148150171,51.33604015847,12.1864792119588,573.037209859492,-115.328223465031,22.852400409161,15.0930746210292,15.1074342250784,0.658534242931275,359.519465715292,-76.8791234354042,55.3090731353137,51.4622088651066,267.395347436242,262.39648032943,464.320752794274,-30.4604180183376,27.4871174113503,6.53334171829556,8.01461284128821,4.64214013012541,0,0
204,1,525.320339978324,-80.3559423885349,39.407667538337,49.5593137405194,50.1687856355998,7.79624741266787,573.137830356965,-115.357891184129,22.8567906374472,5.67638315012005,6.47100007535554,-3.10684990115142,359.862547107726,-76.6204613547229,57.0583830041766,68.1901412133641,305.893116184525,298.195746398873,464.36430840573,-30.4173096511801,27.5180650122178,8.49647463127212,14.7459839453516,12.0521351368426,0,0
