ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
105,1,-424.084792264472,-449.459353493242,77.6677157457498,2647.94489401029,2663.42447533707,286.73641922392,-372.30635768691,-459.467222679818,96.8070302396532,2644.75203064535,2674.35685441511,396.826512665655,-595.26911340791,-482.898384081322,36.513033831941,2695.67335067957,2699.84241909657,-149.980913416205,-499.575836501022,-427.710739178081,40.7920830146986,2722.13242867429,2722.86256837984,63.0524150518958,0,0
106,1,-406.431826304404,-450.24026070211,79.5792918739093,2497.69766720953,2509.50644683833,243.164491526246,-354.674677482607,-460.429847274979,99.4525403240909,2501.33225316586,2523.19084829939,331.404611033098,-577.297957736713,-483.357342111168,35.513161075833,2538.06557077229,2540.63734813268,-114.286014835515,-481.428286976527,-428.566057361499,41.2124324483779,2557.91874665452,2558.53988264223,56.3738998496898,0,0
107,1,-389.780508523007,-451.18063305425,81.2003884840843,2339.97880494094,2347.61243777748,189.164876324012,-337.999129128168,-461.548573853582,101.661904397645,2350.64549479921,2364.28930005932,253.632908265385,-560.377520598231,-483.990993662033,34.7512543102629,2369.88304535736,2371.34252098798,-83.1847532503424,-464.375495332164,-429.589399570449,41.5882584473759,2385.26428153832,2385.64430683265,42.5801120302776,0,0
108,1,-374.180649823401,-452.291621213574,82.4614876595777,2176.20857058234,2179.87129423071,126.313565126903,-322.32815916284,-462.846564767791,103.352790452747,2193.94301093806,2200.14774843216,165.118683640423,-544.578300295849,-484.775451056529,34.1966892885939,2193.10920535535,2193.83290776506,-56.3457236935264,-448.473733455242,-430.769489712595,41.8721258609111,2205.93280227548,2206.05050693416,22.7883959399289,0,0
109,1,-359.672592686185,-453.578184973043,83.303578093757,2008.00783488872,2008.80459463111,56.5723822775475,-307.701872423253,-464.340419254034,104.453581677017,2032.68165186554,2033.81723964571,67.9548853968683,-529.957572260146,-485.682816725203,33.8210511306371,2009.99576431878,2010.27268365597,-33.3660017673328,-433.767514773405,-432.090060658899,42.0240485005106,2021.88770350515,2021.88840885155,-1.68886438513454,0,0
110,1,-346.285873786927,-455.038577186218,83.6807273089407,1837.16600345753,1837.25207255479,-17.7835273996862,-294.150661410816,-466.039069841023,104.906614246329,1868.49352355343,1868.82774067702,-35.3422801026248,-516.557600498021,-486.68238942892,33.5986111188548,1823.00431175267,1823.05655999385,-13.8021834430539,-420.288263416704,-433.530345302931,42.0127894046097,1835.2509112587,1835.48644224503,-29.403611843626,0,0
111,1,-334.038100430543,-456.664170846146,83.5621704596094,1665.599339627,1668.26429557958,-94.2581547651272,-281.69403792046,-467.943081858496,104.670999045645,1703.14642200366,1709.04943766613,-141.92337933906,-504.40423841967,-487.741978053393,33.5065965625678,1634.73633844896,1634.73873561904,2.7995513618805,-408.053257341646,-435.065776378679,41.8167653256522,1648.2530802937,1649.302933419,-58.8383334813795,0,0
112,1,-322.93410483303,-458.439645243938,82.9337827611753,1495.30068084943,1504.96067715057,-170.242514140067,-270.339728440436,-470.044401147836,103.724843183385,1538.4962313061,1558.47109264286,-248.719707422563,-493.505996163344,-488.829251347073,33.5252602383137,1447.85432516123,1447.9526773328,16.8762823852184,-397.064903473021,-436.66886355125,41.4245097691097,1463.17638625467,1465.84891417347,-88.4754309978302,0,0
113,1,-312.965433627367,-460.343524217042,81.7988326669082,1328.28219173594,1350.35062944906,-243.132148369246,-260.083086898395,-472.326565399008,102.066711800568,1376.43294999396,1420.87193724698,-352.575376659944,-483.853633995602,-489.913051111827,33.6377687875485,1264.99722268296,1265.32560885624,28.8257355815581,-387.310394231324,-438.310205762051,40.8346735624575,1282.29178966204,1287.60624841159,-116.865808147226,0,0
114,1,-304.110219015794,-462.349037066822,80.1779516777798,1166.51342298553,1207.11689957049,-310.447488672811,-250.906867231769,-474.765364052872,99.7162092895014,1218.82244894486,1299.37649449556,-450.389955922216,-475.420319177716,-490.964600154575,33.8299403580922,1088.69418962644,1089.39213049596,38.989427543336,-378.761782300243,-439.959588745202,40.0555681748093,1107.79317745522,1116.94536708669,-142.692778514144,0,0
115,1,-296.333462862557,-464.425252404699,78.1083017532944,1011.8574925239,1077.36644275179,-369.949816584499,-242.781384238803,-477.329902698559,96.7136095833533,1067.44644403346,1195.92904563613,-539.262803572129,-468.162357913539,-491.958544444661,34.0898698750478,921.280777264766,922.51181938784,47.6422748479845,-371.376494450542,-441.587112622223,39.104282984715,941.731217001424,956.046997005749,-164.827714322343,1,0
116,1,-289.587746245731,-466.538418407001,75.6419696427311,866.008610242636,962.370663936993,-419.745615572273,-235.665074611913,-479.984002505126,93.1185242262058,923.943458720727,1110.81215473467,-616.629652379337,-462.020486065108,-492.873780735936,34.407485040701,764.821814219317,766.79604768968,54.9888283816529,-365.098286337199,-443.164292885139,38.0054315558994,785.950034552636,806.8320073302,-182.37442594616,0,0
117,1,-283.81435551078,-468.65343085876,72.843665538916,730.434371428896,862.345582523829,-458.372700685408,-229.505451553775,-482.687845282055,89.0076598770102,789.753720490401,1042.41590324664,-680.382228099081,-456.921673970312,-493.69403546625,34.774077229912,621.045021511586,624.049812686248,61.165758144698,-359.858619440182,-444.665079993121,36.7896020495916,642.029911286704,670.902758158228,-194.700035740891,0,0
118,1,-278.944793034588,-470.735343712052,69.7878475343466,606.326199166966,776.352531793513,-484.862654600185,-224.240426750506,-485.399761626344,84.4717783563497,666.070942419465,987.439712933111,-728.962746882082,-452.781373826902,-494.408176913195,35.1818489508767,491.288878074525,495.735604910437,66.2497415556626,-355.578420031604,-446.066748070542,35.491601811319,511.239046917458,549.497842114449,-201.451024805943,0,0
119,1,-274.902618373475,-472.75083602512,66.555429837012,494.560996218169,702.401437472969,-498.775701476912,-219.799953801042,-488.078054073232,79.6120267104691,553.803752684377,941.525162985953,-761.426973549287,-449.506114639738,-495.010259153501,35.6235138945811,376.467482381065,382.969415823791,70.2695393899695,-352.17015971882,-447.350611396105,34.1485949792794,394.497065736027,443.459246602871,-202.554112580443,0,0
120,1,-271.605545065354,-474.669554007287,63.2302584938326,395.676473664753,637.782095769601,-500.206087400474,-216.107928783147,-490.682749378245,74.5358468868072,453.549128442538,900.094144374015,-777.471965298688,-446.996331423864,-495.499312162976,36.0919774905142,277.054168240448,286.566394905905,73.2208068103631,-349.54017928058,-448.502537901418,32.7982342287431,292.352348839981,353.20555750328,-198.202598315333,0,0
121,1,-268.967701907588,-476.465256987481,59.8955512444961,309.861790785729,579.549275513131,-489.758137613717,-213.084267926863,-493.177183543019,69.3527004514826,365.579566214255,859.093600919653,-777.427421633488,-445.149303635595,-495.87890635208,36.5801162025833,193.08450609733,207.168886448311,75.0820951850926,-347.591163621647,-449.513240994637,31.4768835733076,204.974508655354,278.695525077589,-188.829675898067,0,0
122,1,-266.901956635684,-478.116710607884,56.630496993738,236.964134112551,525.01408035929,-468.495233401365,-210.647070818768,-495.529338906542,64.169850973926,289.844907508575,815.461726214679,-762.212409051683,-443.862073594946,-496.156531116896,37.0806635038173,124.178145522148,145.500804608285,75.8305500200176,-346.224666897278,-450.378343852062,30.2180190673204,132.162436934328,219.355311566567,-175.070965542678,0,0
123,1,-265.3221957416,-479.6082882856,53.5071954377289,176.510775254431,472.104348841824,-437.865804116332,-208.714771435377,-497.712873048646,59.0884349135815,225.988795443557,767.296445222637,-733.261821715317,-443.034219291465,-496.342835014981,37.5862005039507,69.5778264263708,102.638586291435,75.4559836307642,-345.343583984383,-451.098223027029,29.0508792970359,73.3674277888127,173.94848423344,-157.719040406555,0,0
124,1,-264.145457239904,-480.930261647554,50.5880900769533,127.745083110767,419.53363990249,-399.611897659286,-207.208179465754,-499.70780257729,54.2000227688127,173.378750114075,713.805385821892,-692.429012850574,-442.570367115289,-496.450779652642,38.0892403948225,28.2028974322486,79.1662816281255,73.9722699614507,-344.854467799124,-451.677650009566,27.9994190276589,27.729980400872,140.437946275053,-137.673036361235,0,0
