ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
266,3,787.015120884647,-447.05365343406,95.7291175673933,3136.69991699106,3166.66012957202,434.568759771516,847.388626037153,-433.092878726673,114.293904990542,3105.21970200992,3171.99052460742,647.40597035298,592.909752218111,-387.45615668598,36.8393775663261,3315.60879923002,3318.52892145981,-139.185103490389,691.413910235976,-466.385387096696,53.2203541913174,3229.35137168797,3231.18225488188,108.758826954992,0,0
267,3,807.926453664588,-447.474031961079,98.6262426325367,2908.19918331891,2927.89864739906,339.069313834916,868.090090717219,-433.944557464471,118.609944792895,2886.11864829464,2930.68608771258,509.156255660289,615.013810879645,-386.533079289776,35.9114768763902,3064.59762131385,3066.44502930993,-106.42620549985,712.942919380563,-466.033534027776,53.945413037684,2984.36964576821,2985.40475450709,78.6089412907373,0,0
268,3,827.314448220047,-447.845602712437,100.886704724769,2675.85000074524,2685.67579523868,229.523965290386,887.33088170585,-434.736125888118,122.00431983063,2664.73173904989,2688.02565261962,353.109994252896,635.444461688404,-385.609820475215,35.2019688397245,2803.99656890067,2805.12684369965,-79.623180278222,732.838717019017,-465.652730035367,54.4694726462889,2732.82212029954,2733.10063938314,39.017480673073,0,0
269,3,845.153448225015,-448.141935192987,102.416864493372,2442.13578403879,2444.58751657205,109.457473464127,905.095759966183,-435.426239503204,124.358386458983,2443.12430681965,2450.00194143589,183.447906683791,654.137772147741,-384.700316004384,34.6711476378697,2537.49250404412,2538.15417930502,-57.9519615148268,751.057531154348,-465.238144372493,54.7295891841094,2477.74241372874,2477.75458394392,-7.76591686735202,0,0
270,3,861.434353451941,-448.341837395354,103.146580983133,2209.62316287578,2209.68928191019,-17.0938781907481,921.38325534498,-435.980539448771,125.581372503541,2223.39432517552,2223.40008078345,5.05905180317185,671.054388841369,-383.818266126544,34.2848012277708,2268.98424094993,2269.34594716283,-40.5159502570111,767.575813912539,-464.787284270296,54.6778164049937,2222.32675424063,2223.11630574501,-59.2444618141311,0,0
271,3,876.165174537779,-448.430135702183,103.032621795195,1980.89067464854,1986.24597641556,-145.757380319046,936.205884179484,-436.372812471808,125.615099515562,2007.6195247567,2015.37658702032,-176.653987572745,686.180950447702,-382.976860661478,34.0146948927241,2002.45890323941,2002.63301437976,-26.407027870366,782.391325607477,-464.300198863985,54.2828533262328,1969.84197099155,1973.06870639869,-112.7950774189,0,0
272,3,889.37111236877,-448.398090244259,102.060905926401,1758.45324304209,1779.36919567094,-272.023760979409,949.590014344528,-436.585683581642,124.437406265077,1797.80345875332,1832.71378772642,-356.009201309611,699.530676469298,-382.188456904789,33.838648040255,1741.85969359943,1741.92225342539,-14.7629533728921,795.523605414087,-463.77949572575,53.5308861434402,1723.52536161706,1731.48142432352,-165.795810080395,0,0
273,3,901.09413398905,-448.243439799707,100.247414186538,1544.68611079005,1593.51702983376,-391.460526110281,961.575370736217,-436.610830041585,122.06401158968,1595.82311268769,1680.68522681934,-527.305817017562,711.143074426627,-381.464226099043,33.7402283511024,1490.95155003514,1490.95933147723,-4.81700807966838,807.013774491534,-463.230176675907,52.4255807429042,1486.48118780005,1502.05704882386,-215.752302972626,0,0
274,3,911.392041394317,-447.97009226877,97.637677345803,1341.75212523052,1431.86060493629,-499.926020934996,972.214191487468,-436.448732238743,118.54863947623,1403.38056345949,1561.67652738354,-685.096029973046,721.082751426862,-380.813789987886,33.7081149639046,1253.1916464633,1253.19823449379,4.06351731311645,816.923649076868,-462.659311518708,50.98723205642,1261.57905029596,1288.17626959584,-260.415824028029,0,0
275,3,920.337055562521,-447.587497223842,94.3048372062364,1151.53622520832,1295.60778196435,-593.770870554941,981.570061910532,-436.108002256761,113.981332609743,1221.96090780682,1474.07842346307,-824.45056753653,729.437362403284,-380.244872892589,33.7352050793254,1031.61169576337,1031.68564567858,12.3523545709848,825.334176078841,-462.075578673129,49.2511265628998,1051.35953829458,1092.74555932541,-297.885848375544,0,0
276,3,928.013963730576,-447.109754690699,90.3463647358701,975.590640740864,1183.50990174216,-670.013872409054,989.716467962577,-435.604353000142,108.484995492832,1052.79824020254,1412.17648925779,-941.200458052852,736.314773708373,-379.762996463553,33.8175541097986,828.718501070682,828.968416868515,20.3539221933806,832.343239667471,-461.488709714845,47.2652209070629,857.952303532983,918.046461262304,-326.691214908953,1,0
277,3,934.517901335515,-446.554527989021,85.8796055864764,815.093714183013,1091.85722707558,-726.480861011852,996.735122897261,-434.959288030505,102.21032577248,896.850922210171,1367.35195651704,-1032.13845792207,741.839563715511,-379.371243568165,33.9532469244211,646.418194947233,647.033338473577,28.2074163549694,838.062921691024,-460.908880118468,45.0872794743365,683.01107999506,765.580258804588,-345.845337217781,0,0
278,3,939.951859430069,-445.941837234067,81.0363998463974,670.824431702908,1015.13210430738,-761.897480653396,1002.71412904533,-434.198603776112,95.3294027196663,754.786814555803,1330.07220449288,-1095.16616718069,746.149018348492,-379.070114662803,34.1412963667876,485.968174540767,487.292678835518,35.9038741671355,842.616328890992,-460.346090658171,42.7816438928846,527.669194978887,635.900496022622,-354.872739883116,0,0
279,3,944.424022308088,-445.292813421578,75.9570833087081,543.153786528916,947.144879984127,-775.930014794793,1007.74604114237,-433.350800831202,88.0282949384617,626.978600186777,1291.74070763845,-1129.3767709131,749.388806178764,-378.857494633285,34.3806555279018,347.958996985494,350.644465174686,43.3137088517078,846.134123524184,-459.809582859215,40.4158256269972,392.517870944397,528.440237197971,-353.806169080085,0,0
280,3,948.045047551614,-444.628490758914,70.7842165434095,432.053063408387,882.210672912036,-769.172166552675,1011.92589847695,-432.445499560002,80.4991164657077,513.508856205721,1245.82152107613,-1135.06824331171,751.708532825334,-378.728740845092,34.6694135869132,232.326589695748,237.692744832944,50.2214761487821,848.75090933048,-459.307327691928,38.05711783313,277.608201648297,441.386487081836,-343.155529397447,0,0
281,3,950.92540130767,-443.968707398839,65.656402099725,337.118122582427,815.97546515753,-743.07962639649,1015.34929085165,-431.511947580841,72.9319948436296,414.184156957663,1188.21202914673,-1113.68725876445,753.257376756639,-378.676894583573,35.0042234279051,138.393218776736,149.43096248555,56.3642576991175,850.601630674802,-458.845619709837,35.7694143038137,182.476219050051,371.722388453718,-323.851761704232,0,0
282,3,953.172855458219,-443.331172745546,60.7025379237484,257.607849787115,745.763413395663,-699.858031666144,1018.1105185647,-430.577693829307,65.5074131185333,328.557208879323,1117.11825921174,-1067.70940126876,754.179998215151,-378.693008904216,35.3799851458992,64.9339075759656,89.4146503824082,61.4700524639783,851.818138801802,-458.428799640836,33.6104025591188,106.189070762747,315.573026450885,-297.170348914416,0,0
283,3,954.890241123467,-442.730744165535,56.0368177126407,192.494189961167,670.537256847305,-642.313163224531,1020.30089995723,-429.667487070083,58.3893504434082,255.955812565639,1032.68851145845,-1000.46598328586,754.612890932324,-378.766576971107,35.7897854956591,10.2635478234788,66.0946702600868,65.2929170956909,852.526065940221,-458.059117831811,31.6292668996893,47.4091119810794,268.853325383292,-264.640296763021,0,0
284,3,956.173535723208,-442.178938626486,51.7547299578105,140.520640852748,590.634106941575,-573.674644530334,1022.007272041,-428.802437479973,51.7195772215025,195.51729547868,936.566787577023,-915.931402868712,754.68131458448,-378.886037066564,36.2250716096304,-27.6610963909604,73.079450155165,67.642218927466,852.842126686761,-457.736739841689,29.8649982546025,4.47176896101951,227.988965076184,-227.945106284098,0,0
285,3,957.11033999556,-441.683686990306,47.9302323276083,100.265772775617,507.410846441484,-497.405812085235,1023.31072067753,-427.999459894703,45.6133678690444,146.22694136458,831.446668938728,-818.487168444605,754.496907275207,-379.039324349802,36.6760197358135,-51.1308651902198,85.4019630611015,68.4041659520041,852.871938479835,-457.459884831477,28.3453642127085,-24.5275882393059,190.408777244933,-188.822402979821,0,0
