ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
120,3,-466.709943062572,-316.629666727876,44.7136236694523,80.5205212798427,91.052591026884,-42.5090576881139,-397.298777590024,-328.980629979364,27.3455300207978,16.9067518354666,23.3195251326742,16.0611953100437,-638.820087057449,-369.844580434297,136.716575740091,309.857963179968,558.567765846508,464.74293076573,-565.428632846997,-293.818326549777,61.8262618494659,124.077574525165,219.172285559333,180.66888569218,0,0
121,3,-466.173139587373,-316.509360307695,44.4302299515315,79.8370913895667,95.0671737839911,-51.612075813026,-397.186065911121,-329.082411283958,27.4526046561981,13.5835545202184,19.7317774358083,14.3118862269279,-636.754367302916,-368.854400084373,139.814861945196,350.443750700737,608.198091034356,497.085601815858,-564.601449016829,-293.255278726861,63.0307210874137,137.666669519064,237.46134605597,193.483278280688,0,0
122,3,-465.640892311443,-316.35943208341,44.0861494461113,77.4390014269613,97.0722123766515,-58.5338831250141,-397.095508880986,-329.222912949797,27.5480172310443,7.55754762754179,13.3920241455078,11.0557579826668,-634.418075631578,-367.686749234924,143.128765957302,397.254157905462,663.957063293433,532.003868335619,-563.683671220035,-292.580232061051,64.320609609285,153.025955795249,260.151125300412,210.384564186685,0,0
123,3,-465.12463230193,-316.179858948118,43.6959235586112,73.6132322228315,96.4396911891024,-62.3033392231662,-397.045125230135,-329.403238355123,27.621722284262,-1.35528730784813,6.36155513196818,6.21551124287105,-631.769714578875,-366.345177627812,146.675458412872,450.761625728671,726.187387206963,569.352332136192,-562.6634981814,-291.796495382458,65.7231733705296,170.536293135842,287.949079615201,232.017338090771,0,0
124,3,-464.633877420444,-315.97057704981,43.2805679637901,68.8496502736854,92.6083981671596,-61.9357818088897,-397.054160478854,-329.622021547502,27.6631590258812,-13.1675433848841,13.1689495614206,-0.192441571480906,-628.764637074017,-364.838649198112,150.471140627114,511.360040091125,795.141490342208,608.901386976274,-561.526589560495,-290.910630975139,67.269955624468,190.665674328466,321.572495138426,258.950710102182,0,0
125,3,-464.174879751953,-315.731364557432,42.8676627517309,63.8554407230259,85.252519619341,-56.4842880057299,-397.14194410142,-329.87486564222,27.6618760820713,-27.6779855275095,28.8220800498444,-8.03998852851269,-625.355570140076,-363.181729809517,154.530483206956,579.338029492766,870.950142402403,650.324225393922,-560.255485064972,-289.932462734755,68.9962936918159,213.967301505448,361.705451859465,291.631321691165,0,0
126,3,-463.7491768138,-315.461723840393,42.4911008316927,59.5605663181146,74.7062917501636,-45.0951102329956,-397.326464004937,-330.153856633072,27.6082761585479,-44.4324832921637,47.5999059799993,-17.0735314975069,-621.493316610124,-361.394598923492,158.865978042915,654.852305916734,953.592902364024,693.186757573008,-558.829036388269,-288.874973072298,70.9405025030904,241.071950863983,408.94746967235,330.336718301267,0,0
127,3,-463.352106371679,-315.160771761262,42.1904667634727,57.1127486370074,63.200811411372,-27.0643031719242,-397.622680560218,-330.447197757697,27.4944526152312,-62.6909364076198,68.2209981739899,-26.9063391079371,-617.12763457068,-359.502869486004,163.487223093402,737.902335200926,1042.87244336672,736.941705183456,-557.221890049175,-287.754082214,73.1427472917655,272.674338627246,463.762204665351,375.132093442111,0,0
128,3,-462.971354714099,-314.827147772126,42.0100380756599,57.8608831118856,57.8918136654361,-1.89216674378265,-398.040620136269,-330.739009746569,27.3150770211783,-81.4029579979632,89.4250551614747,-37.0188994949151,-612.20828566934,-357.537205397125,168.400167794625,828.30781413623,1138.39464525903,780.927995013171,-555.404061124994,-286.58830708523,75.6436279147129,309.513573030733,526.434066746333,425.833505892657,0,0
129,3,-462.585615493353,-314.458950001505,41.9974236307013,63.3263258367378,70.3615868286714,30.6680510803666,-398.583306522922,-331.009339232074,27.0682843578788,-99.1950866084608,109.667643440875,-46.7688658256197,-606.686233575099,-355.532732198948,173.606354428046,925.690576281312,1239.55611776238,824.376325512875,-553.340637304789,-285.398301394542,78.4825179539973,352.348170015011,597.038087386053,481.980544085204,0,0
130,3,-462.163439987775,-314.053709378248,42.2018773045704,75.1621044734947,103.099772966209,70.5706825586891,-399.244607100312,-331.234410869604,26.7564919190414,-114.372193942242,127.088380612091,-55.4117112119981,-600.514963066556,-353.528244143924,179.102196598132,1029.46261870894,1345.54054644953,866.421421030579,-550.991649504689,-284.206283860212,81.695721581232,401.926494466181,675.42550205777,542.821058799415,0,0
131,3,-461.662359291285,-313.608410943518,42.6723485216284,95.1007770171174,151.125087692753,117.450561262528,-400.00708839326,-331.387148112126,26.3870805109614,-124.935524622205,139.532560766869,-62.1325212874403,-593.65187894183,-351.565219551456,184.878339405002,1138.821907647,1455.32494000104,906.12104249504,-548.312139541581,-283.035367640789,85.3145286398947,458.953834307965,761.22537705867,607.310013627416,0,0
132,3,-461.028354111171,-313.119569777694,43.4553522633786,124.892355033955,211.438366112779,170.610909142745,-400.839991890741,-331.437973161264,25.9728637023784,-128.619418582221,144.605121408665,-66.0884732853338,-586.05973289085,-349.686666137002,190.919146354969,1252.75745400745,1567.69648785753,942.481320488434,-545.252447312861,-281.908810702916,89.3632620640775,524.057594849108,853.86133367586,674.123738217018,0,0
133,3,-460.195738410944,-312.583366402202,44.5927583243302,166.234384551254,282.997649522511,229.027943771348,-401.69745468129,-331.355878825666,25.5322738804762,-122.948181825271,139.761429789427,-66.4605284559563,-577.708016530801,-347.935828429544,197.202355158225,1370.06482817752,1681.28029761793,974.487457974266,-541.758730013867,-280.849213698733,93.8574203188576,597.752295467114,952.581649521328,741.689956968927,0,0
134,3,-459.087509180603,-311.995843166618,46.1196112828058,220.696901349979,365.520623118099,291.372963157465,-402.517109226791,-331.10974468709,25.0892036907698,-105.313731309857,122.469197643243,-62.5117778420591,-568.574251009617,-346.354799904336,203.698938211387,1489.37279676288,1794.57776353977,1001.13836289202,-537.773714710753,-279.877698409996,98.8020200319838,680.406148859248,1056.50038152204,808.232966879446,0,0
135,3,-457.616196504936,-311.353159137776,48.0620977038556,289.645514382343,458.985010607686,356.05156362629,-403.219200768857,-330.669848360175,24.6724585051561,-73.0734891337221,90.6528114774189,-53.6488342332268,-558.645099031198,-344.983092285558,210.373193964001,1609.18111848211,1906.0147260132,1021.48336437744,-533.237673718358,-279.013105318062,104.19023981118,772.211003396291,1164.64648587501,871.832325217811,0,0
