ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
147,3,-759.113668565215,-344.475107713412,27.7685245751973,-26.5340790891628,28.1800520618154,9.48988836060156,-734.104121373826,-383.284590275085,20.469178353704,-33.1405217475776,33.5025047146931,4.91158227624968,-900.668094000241,-303.491707574833,70.2105266799428,14.0507848025436,70.2000977312993,68.7795694077579,-790.449048785158,-283.957148049651,19.5985192377261,-2.87727635649162,13.875478421077,13.5738786712622,0,0
148,3,-759.29056242581,-344.388957999482,27.8317904976013,-27.5411970029381,29.9361828609326,11.7327538084009,-734.325058185477,-383.082152698355,20.5019222355456,-36.3031034078801,36.7532324139459,5.73452490013615,-900.574422101557,-303.223502363674,70.6690571426612,13.6442587534361,73.8376659301262,72.5660741192343,-790.468230627535,-283.899557472782,19.6890117622011,-3.43812556531589,16.3581323880597,15.9927417231195,0,0
149,3,-759.474170405829,-344.292051493432,27.910008856324,-27.9627400621791,31.2132970411459,13.8692134021294,-734.567078874863,-382.874331143631,20.5401524015465,-38.7945676358527,39.3707156463715,6.71079521775884,-900.483460376534,-302.927719202514,71.1528309701227,13.6969699969256,78.6745838689931,77.4731124962884,-790.491151464637,-283.839725430134,19.7956300403553,-3.76633322006796,18.7719181281269,18.3902051180652,0,0
150,3,-759.660588672911,-344.185715193524,28.0024702790049,-27.7695028746564,31.9213645539415,15.7425609441439,-734.825709325768,-382.663705021967,20.5848910363316,-40.5126485228834,41.2587326979884,7.81078315570003,-900.392147243222,-302.606637888523,71.6693183867647,14.3849364570542,84.9027546437457,83.6752732246666,-790.516260352771,-283.77847471809,19.918231407809,-3.8105837002206,21.032139010043,20.6840596402492,0,0
151,3,-759.845718692075,-344.071772535528,28.1074206852991,-26.9547009716007,31.9644284615717,17.1804767805357,-735.095793649254,-382.453107963335,20.6369629240363,-41.3900029939668,42.3528250337892,8.97938976223749,-900.296247666841,-302.263117186434,72.2271535415958,15.919279457637,92.7265481427914,91.349818128046,-790.541664244106,-283.716644915016,20.056125138744,-3.51947499970038,23.0715664594741,22.8015454436846,0,0
152,3,-760.025416698552,-343.952499277855,28.2219571971694,-25.5329527910817,31.2421040188478,18.0038158536711,-735.371727002547,-382.24556168315,20.6968255224512,-41.399910438389,42.622024533987,10.1333306996841,-900.190119137124,-301.900556128427,72.8361523291161,18.548536674507,102.368241673823,100.673773598811,-790.56512741077,-283.655042466603,20.2081354417019,-2.84044553052922,24.8519073526459,24.6890495615483,0,0
153,3,-760.195636383826,-343.830556846745,28.3419826361939,-23.5375212067709,29.6542148181705,18.0376703574218,-735.64772640547,-382.044197925369,20.7643810604491,-40.5599092481282,42.067288253851,11.160219658062,-900.06646222596,-301.522860578535,73.5073108197748,22.5593111534636,114.07345423355,111.820527816027,-790.584063714307,-283.594395063897,20.3727291054456,-1.71814375652275,26.3784290216361,26.3224143968865,0,0
154,3,-760.352553191871,-343.708904988708,28.46223377191,-21.0158177208143,27.1092366787261,17.1244304672797,-735.918125800457,-381.85216908634,20.8387825248362,-38.9329536718208,40.716833438416,11.9199682734296,-899.916066818271,-301.134419912505,74.252781005215,28.2748079070757,128.115067299979,124.956015089695,-790.595518006017,-283.535314263383,20.5482118680915,-0.0922724873703373,27.7174050828278,27.7172514927733,0,0
155,3,-760.492658643343,-343.590696396091,28.5763966416919,-18.0232761195157,23.5373924541035,15.138373804943,-736.177678824936,-381.672547985462,20.9182489799924,-36.6257558881273,38.6197189799257,12.2489468817424,-899.72756809889,-300.740096139679,75.085821105813,36.0508813766387,144.794359066559,140.23459048845,-790.596133155933,-283.478269769013,20.73299354471,2.10502087746249,29.0150173803615,28.9385576815453,0,0
156,3,-760.612813817473,-343.479156709124,28.6773191337248,-14.6158064371605,18.9115987345748,12.0011153185455,-736.421850530857,-381.50821726847,20.9999086258706,-33.7840796017872,35.8410085562426,11.9671993293652,-899.487228889712,-300.345224732093,76.020718375736,46.2693330793002,164.438497172268,157.794702600153,-790.582099683417,-283.423577965608,20.9259172625869,4.95209918533988,30.513390783716,30.1088646544223,0,0
157,3,-760.710252527055,-343.377453966281,28.7573265691818,-10.8411382551537,13.2956758933679,7.69705910034002,-736.647077728202,-381.361749251011,21.0796899547331,-30.5848721057828,32.4653718691348,10.8888001576904,-899.178766669184,-299.955623146153,77.072683059737,59.3283571056418,187.393975058234,177.754459666337,-790.549085688848,-283.371406216912,21.1266430269498,8.54099315367876,32.5545073965538,31.4141272006893,0,0
158,3,-760.782526782089,-343.288562191732,28.8086402965174,-6.72944883455671,7.10771741772521,2.2878298173854,-736.850976875574,-381.235277755706,21.1522819557843,-27.225260778863,28.6229885987333,8.83519393370182,-898.78324428848,-299.577599897064,78.2577127908459,75.6302251572492,214.015973385372,200.207157481325,-790.49214573449,-283.321793197735,21.336070541621,12.9805924112532,35.5603891929803,33.1065778994017,0,0
159,3,-760.827389774319,-343.215124388266,28.8238924953,-2.28374125055097,4.67170487462316,-4.07545731619283,-737.0324786141,-381.130364733634,21.2111832486757,-23.9085959712611,24.5673697053127,5.65107891650012,-898.279042787431,-299.217954470864,79.5924271740547,95.5665210859308,244.653976076639,225.216802343078,-790.405608451748,-283.274684214432,21.5567810609504,18.3996807971141,39.9883962627256,35.5038530617323,0,0
160,3,-760.84261471599,-343.159320747757,28.7967227798587,2.52951359843223,11.4267765780524,-11.1432842519642,-737.191869253908,-381.047866181416,21.248857108119,-20.827892707382,20.8637164711989,1.22210898055712,-897.641932646858,-298.883956710378,81.0938725230086,119.501461666476,279.634277845063,252.813627017029,-790.282943913101,-283.229979191101,21.7934734146952,24.9496144699549,46.2841466374731,38.9838295676519,0,0
161,3,-760.825751292,-343.122748380615,28.7224342181789,7.78893272615164,20.1312027210398,-18.5633469499194,-737.330721871958,-380.987803962361,21.2570045013227,-18.1472045346425,18.6984059420932,-4.50658988073673,-896.845256235748,-298.583293905264,82.7792967031221,147.754056683704,319.240283290512,282.989570848319,-790.116613149968,-283.187589875315,22.0533656118129,32.8064363319299,54.8638834112254,43.9748045835289,0,0
162,3,-760.773825073826,-343.106319256564,28.5986785718461,13.6254382160644,29.2492367879736,-25.881755854253,-737.451703235522,-380.949252408991,21.2269605687845,-15.9816479075062,19.696368735038,-11.5123356234557,-895.86022919119,-298.323974863839,84.6658938421109,180.580046883449,363.691704436741,315.693684674991,-789.897903574422,-283.147501957804,22.3465309757031,42.1722221478603,66.1322245891211,50.9408952435807,0,0
163,3,-760.682988819052,-343.1101832711,28.4261335328178,20.2276296081493,38.3236534677059,-32.5506592183373,-737.558247554905,-380.930250729033,21.1502116646281,-14.3769757005373,24.3710386718864,-19.6786710845204,-894.656362211967,-298.114182816738,86.7705184066108,218.154692866148,413.123900890432,350.827432603843,-789.616755426769,-283.1098373004,22.6861369439937,53.2754626633789,80.5105297395664,60.3628236329989,0,0
164,3,-760.548137954998,-343.133683310558,28.2091291380288,27.8448639662827,47.063720233263,-37.9428163542727,-737.654094059575,-380.927753897512,21.0190205240647,-13.2897617830508,31.7025661751458,-28.7825456455689,-893.20199759286,-297.962073006888,89.1093679573031,260.557554014821,467.568666197335,388.239898330102,-789.26158567568,-283.074911392697,23.0885557682137,66.3703028341217,98.4501178023869,72.7145693586287,0,0
165,3,-760.362505528556,-343.175348774227,27.9561770290004,36.7876822621838,55.3631584338639,-41.3732491538884,-737.742692471462,-380.937635506581,20.8271368864275,-12.5693902387127,40.4869765841624,-38.4864352980822,-891.464947232761,-297.875515992552,91.6976339461705,307.760380942989,526.937742582149,427.72296230083,-788.819116990119,-283.043281538435,23.5733195639378,81.7344855588317,120.422488845272,88.4366987744496,0,0
166,3,-760.117254313475,-343.23293311322,27.6803553679744,47.4253317041416,63.4342151844245,-42.1276342655982,-737.826488406387,-380.954755596192,20.570560651107,-11.9431259244152,49.7904285307,-48.3368236071042,-889.413211359808,-297.861793607529,94.5491203615094,359.619140827095,591.010245989985,469.006593147606,-788.274220419727,-283.015782088688,24.1628975557675,99.6658850163271,146.892191596874,107.907494253389,0,0
167,3,-759.801085435447,-343.303499468819,27.3995044728705,60.1802648948649,71.9836449231828,-39.4965929367427,-737.906109245883,-380.973104509675,20.248315160393,-11.00556009917,58.8091942082522,-57.770225638537,-887.01575042096,-297.927260636783,97.6758309824934,415.871002907966,659.425010324691,511.754485258353,-787.609781186285,-282.99354422181,24.8822808507901,120.47756546005,178.281505217081,131.413284424701,0,0
168,3,-759.399883669481,-343.383556382917,27.1361938532922,75.5196421929554,82.3408127282388,-32.8145255000722,-737.979479646544,-380.986030141001,19.8631803228027,-9.21365948286166,66.7663630073292,-66.1275714672808,-884.243277068241,-298.07699095487,101.087527550882,476.136840046615,731.678624507021,555.560364956779,-786.806597416551,-282.977999204679,25.7583694136214,144.491365556905,214.934407207168,159.119592385719,0,0
169,3,-758.896419388195,-343.469242814416,26.9174303499584,93.9440164393261,96.3731196989488,-21.5011621954616,-738.040904043097,-380.986550567061,19.4223298463542,-5.88848650258456,72.9154448413375,-72.6772854688383,-881.06903146793,-298.314431509379,104.791263317261,539.92946810601,807.129653571125,599.945370133486,-785.843321646172,-282.970865605578,26.8191666961929,172.030084673122,257.084587261707,191.044850689257,0,0
