ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
91,3,288.385615898412,922.618219297526,51.4905293283088,2141.57990370381,2150.30840135663,-193.550347447139,302.560433967249,953.219242759491,34.695518426165,2212.70644881828,2213.70752508844,-66.5670939065333,190.01479136166,895.425802426207,126.480103344752,1787.241776191,1901.14013883885,-648.151726790738,253.374794000345,873.907159861036,77.8750358193327,2016.7602027668,2049.5041071975,-364.890901442401,0,0
92,3,302.662815256438,923.737465572649,50.2001936786612,1997.02795118199,2007.83168770014,-208.008289091219,317.311810292704,954.546026679276,34.2517378001214,2044.40171382605,2046.37507776381,-89.8476009583888,201.929736536267,896.370268517397,122.159091832814,1684.52968245705,1803.31766418464,-643.672546316446,266.819862018791,874.936655199572,75.4424298097167,1893.01686680849,1931.28381237658,-382.549743074525,0,0
93,3,315.976334930984,924.993496766854,48.8134717513864,1839.91033336906,1853.02892935629,-220.104925417611,330.941155051545,956.095395092048,33.6527537937322,1863.36197173446,1866.764678705,-112.661119976874,213.159934419314,897.270364264128,117.867941524038,1569.78089435146,1692.28347985306,-632.148178762466,279.439974464181,876.013050192698,72.8920981892199,1756.86360938295,1801.09492569384,-396.70289813161,0,0
94,3,328.242403820111,926.348236369355,47.3461055819357,1672.80937567976,1688.43980326368,-229.211173119897,343.363568196441,957.830729411063,32.901679660553,1672.64896073566,1677.99364874104,-133.821296381308,223.625140381657,898.090160367966,113.653620332288,1445.04774894627,1569.87402922405,-613.466764297365,291.152398526734,877.099186720545,70.2474122016758,1610.44815978049,1661.03247762016,-406.799233490659,0,0
95,3,339.394466324643,927.760288802063,45.8180310944697,1498.70465754547,1516.98565678686,-234.797428326113,354.514561268012,959.709452004245,32.0095376846776,1475.7257512429,1483.55601334121,-152.223361674414,233.258792041298,898.793454586638,109.563841903639,1312.82029365267,1438.35087413179,-587.670072140301,301.888719591937,878.156537318056,67.5354173117381,1456.36510669595,1513.61467535244,-412.347015801946,0,0
96,3,349.38583070828,929.18656992765,44.2527149056289,1320.86604407053,1341.86677154242,-236.472675358329,364.352732942965,961.684374758202,30.9947152735148,1276.32757568632,1287.19542075971,-166.913063501477,242.010927332316,899.345443175234,105.646041422704,1175.93309230092,1300.31407523442,-554.975726211837,311.597820303243,879.146885256789,64.7864372063918,1297.56994217388,1361.69592700651,-412.950412026673,0,0
97,3,358.191604335416,930.584058264423,42.6762304032401,1142.72761627448,1166.44306680087,-234.015006124569,372.86158344754,963.705342744689,29.8819615168383,1078.31408479932,1092.76790386912,-177.145212325719,249.850481280989,899.714358176295,101.946203247958,1037.44680264753,1158.59336040574,-515.793278797491,320.248286584403,880.034030571436,62.0334344595473,1137.26578968405,1208.3534630702,-408.343746527411,0,0
98,3,365.809788443913,931.911580832356,41.1161303624096,967.749057934151,994.105061674618,-227.390928831074,380.050344012869,965.721108348442,28.7009934346669,885.511187345284,904.107202496841,-182.427439528733,256.766793298639,899.872989677975,98.5075813893082,900.510584230682,1016.12387989315,-470.731799411958,327.83005851563,880.785429752955,59.3111428160312,978.768138655894,1056.75252151275,-398.420409210706,0,0
99,3,372.261448830141,933.131537486056,39.6001908368691,799.272293775425,828.143621841831,-216.761755852539,385.953751928504,967.681343933048,27.4848105044753,701.551764578562,724.912331976868,-182.545913865107,262.770197193511,899.800018800464,95.3693693932285,768.21346809545,875.816098224865,-420.597081952059,334.355179440002,881.373675736065,56.6550067546265,825.355291165098,909.997054536219,-383.253548725083,0,0
100,3,377.589930788643,934.211464689321,38.1551124645189,640.381889508294,671.629128257574,-202.476471506732,390.630763692361,969.538680078268,26.2678377453746,529.725011737588,558.695037516083,-177.571272689898,267.891620314147,899.481097742784,92.5653888468814,643.434369858886,740.432360974904,-366.377254838736,339.85754804777,881.777730964189,54.0999830964593,680.114152647275,770.974317583859,-363.106234789182,0,0
