ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
136,3,294.885447068227,-170.916630589685,56.9442912093077,1872.1538451343,1877.75471691489,-144.923279858592,317.926894186011,-183.7777760845,71.4455100563166,1864.90159631805,1868.75393240716,-119.930379544267,149.466777148268,-157.180941087943,106.05661602863,1787.02040955043,1819.73221547555,-343.48710585668,258.532793599022,-120.745395655611,45.7557652323466,1855.61361831969,1862.07796249704,-155.023991445417,0,0
137,3,307.366472702455,-170.902467261583,55.9781360102504,1747.57322840623,1755.51547095153,-166.80041998748,330.359571494798,-183.683270768551,70.6459741926882,1738.79186486606,1745.00076177061,-147.073142536621,161.380246545271,-157.837231838653,103.766701989585,1669.15038319883,1704.93063796978,-347.455721718966,270.903551054486,-120.786700197616,44.7222719560439,1732.86280579203,1741.12418191738,-169.410487160679,0,0
138,3,319.01696089183,-171.09075072584,54.8661332103339,1616.09382113695,1626.74964955908,-185.890246176529,341.951517260572,-183.911356371088,69.6654865757774,1604.27998991045,1613.39037994137,-171.213994931145,172.507915766597,-158.471565668912,101.450330511459,1544.23858495933,1583.30052988876,-349.525050130644,282.455969759767,-120.961674516668,43.592868708306,1604.69836128737,1614.93320919662,-181.528067933628,0,0
139,3,329.79091969941,-171.473732058038,53.6268649024903,1478.88366332268,1492.56273170826,-201.610065328394,352.646717193308,-184.465745459174,68.5240599429031,1462.50587576236,1475.01116568134,-191.662469579235,182.802839666326,-159.046177538239,99.120163510588,1413.83464845642,1456.26161299091,-348.954828444874,293.153958835016,-121.255321272763,42.3826815887485,1472.37596995119,1484.71244453673,-190.997502791316,0,0
140,3,339.650144121561,-172.03724911702,52.2827978003011,1337.34099599233,1354.27169236161,-213.473364076715,362.396756365057,-185.339482267866,67.2463101457082,1314.91352077208,1331.23455217402,-207.816904492238,192.228403989369,-159.520575461756,96.7937979876222,1279.75623589711,1325.45457737088,-345.041755959873,302.96979863469,-121.647477744795,41.109364903473,1337.34073419924,1351.85031846935,-197.532387716845,0,0
141,3,348.56575076151,-172.761106614042,50.8596420397896,1193.0722351728,1213.38962777536,-221.117684622053,371.162846503538,-186.51473496732,65.8608641157599,1163.23385219603,1183.70729006972,-219.202996488115,200.760112228683,-159.853031797935,94.4935196145564,1144.04245806345,1192.69418360086,-337.173945825409,311.885403529352,-122.113616196249,39.7924823186941,1201.20647038198,1217.89993483836,-200.955882700064,0,0
142,3,356.519565662662,-173.619726668235,49.3855241423093,1047.85663554584,1071.59981414363,-224.327067058844,378.917738851511,-187.963145251164,64.3995108058392,1009.45027783854,1034.33249391963,-225.507970035868,208.387061949106,-160.002126419045,92.2456933090536,1008.887677064,1059.90716504006,-324.88283052764,319.893446665232,-122.625838676804,38.452776434027,1065.71933878865,1084.54771055185,-201.211399764416,0,0
143,3,363.505276566301,-174.583054727332,47.890010361917,903.598298188726,930.720107426406,-223.047156176129,385.647407370435,-189.646741780417,62.8961243389334,855.746421663531,885.241534100406,-226.606786099849,215.112979796199,-159.928319272742,90.0798077722027,876.558426722357,929.058606293259,-307.888321424505,326.998242257156,-123.1540328365,37.1113671022642,932.706582583441,953.567396662171,-198.366354966232,0,0
144,3,369.529265220892,-175.617688363825,46.4030293207428,762.267257641398,792.660367031853,-217.391548572926,391.352383514858,-191.519382804606,61.385412431601,704.436984566053,738.76391242214,-222.577296849331,220.956702641015,-159.595525819921,88.027218962706,749.297956691551,802.072120661483,-286.133288591656,333.216286141046,-123.667144149032,35.7889247358227,804.012695207976,826.761442366101,-192.608588925007,0,0
145,3,374.611046938502,-176.688180561064,44.9537523302566,625.832415150785,659.378496177731,-207.638602788936,396.048630078632,-193.52865345013,59.9015637859388,557.884358811177,597.414089841546,-213.702215559515,225.952022352292,-158.972661665093,86.1196637054283,629.224453559333,680.750733888828,-259.804058346165,338.576370775766,-124.134510494419,34.5048674763226,681.426769140955,705.893192915284,-184.235604871191,0,0
146,3,378.783263039507,-177.758455997336,43.5694949783304,496.189953581603,532.846477919116,-194.218688584526,399.767859137373,-195.61810851862,58.4768823488754,418.405343060232,463.946205507741,-200.457103899265,230.146852042687,-158.035113244024,84.3876366497872,518.230113029566,566.706984646925,-229.334594854273,343.119215903372,-124.527198206858,33.2766301105147,566.605935760913,592.614719475262,-173.637321158913,1,0
