ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
51,3,-943.106486329805,-489.397870611198,29.9574983766385,31.7381055884994,32.3789161340321,-6.40990356151736,-888.343075074385,-521.05880644992,17.3549764218322,43.3015057339446,44.2878272638978,9.29468907118505,-1100.92673473893,-483.285000453397,119.06474812937,57.6236070126924,176.409007716339,166.732294167358,-1026.52825590655,-451.469478177182,36.8500285685287,-1.74527745374462,61.5645877144777,61.5398445485773,0,0
52,3,-942.894898959215,-489.466262892563,29.9147656862284,32.9314623804692,34.8698044946519,-11.4639456985364,-888.054398369492,-521.145009656658,17.4169410156401,38.5986703698791,40.4362530214208,12.0512739612781,-1100.54257735884,-483.627455311314,120.176296757152,91.9254380866391,223.407955898508,203.619322735661,-1026.53989108957,-451.591611347476,37.2602941988526,6.04471414393402,71.3283803224423,71.0717895535289,0,0
53,3,-942.675355876679,-489.496577389378,29.8383393815715,32.7879218314138,37.3260944234793,-17.8378672180166,-887.797073900359,-521.173734806213,17.4972828420486,31.005524753823,33.734895461064,13.2928780370912,-1099.92974110493,-483.827761265907,121.533758908723,133.256132965153,276.007016935521,241.707832775064,-1026.49959299528,-451.631186583012,37.7341061292094,15.8055731663467,83.34903386704,81.8366990014397,0,0
54,3,-942.456769731136,-489.491582859441,29.7194202667847,31.2163927441645,40.1605488902671,-25.2667075656802,-887.590370402001,-521.154181210462,17.5859020289625,20.1686452006811,23.9886748366796,12.9877739119907,-1099.04136688516,-483.882065193522,123.145144460557,182.298350670851,334.580466932666,280.555520700571,-1026.39422250751,-451.582907374673,38.2796841225523,28.08275064599,98.233294680079,94.1336247037071,0,0
55,3,-942.248660446175,-489.455393844472,29.5509755496802,28.2690453146927,43.7159440578643,-33.345836949553,-887.455912767329,-521.096641403482,17.6724871883758,5.89971657468027,12.614103449943,11.1493923683897,-1097.82604454736,-483.788781040774,125.015514598561,239.631551291268,399.560414395367,319.726827741336,-1026.20700416987,-451.442214251998,38.9072416205771,43.4958355561434,116.704916286627,108.296582470278,0,0
56,3,-942.060200144077,-489.393154604249,29.3286699700165,24.1749754595332,48.0547825788026,-41.531105092773,-887.416581323498,-521.011954556295,17.7468164708317,-11.7700750037159,14.1436634915956,7.84273876719084,-1096.22850087208,-483.548338471661,127.147026783503,305.685639789692,471.364982296722,358.805290041765,-1025.91703193283,-451.205258951999,39.6292188370456,62.722069424467,139.568385024347,124.68069660303,0,0
57,3,-941.899033641014,-489.310621286525,29.0517959360647,19.3694602186042,52.8272920730585,-49.1482125678253,-887.49504849019,-520.910894864011,17.7991013959463,-32.5387321255562,32.6949146841203,3.19192071693628,-1094.19059660682,-483.162905383026,129.539062050448,380.696890539025,550.327873652209,397.404889316273,-1025.49888480333,-450.868884896014,40.4604234810658,86.4749899350841,167.66545007772,143.644628390663,0,0
58,3,-941.769903906223,-489.213659479616,28.7241411856125,14.5162664663985,57.2820511260931,-55.4121953101378,-887.711973371027,-520.8035063751,17.8203808673926,-55.7889462006074,55.8500604579551,-2.61203655850775,-1091.65261733656,-482.636120468604,132.188427979223,464.669396703005,636.630907980217,435.179577603753,-1024.92238487043,-450.430625138623,41.4180543370035,115.47913654083,201.830345163695,165.529626510424,0,0
59,3,-941.673128796447,-489.107681570831,28.3547265502116,10.5205193595737,60.3809054276249,-59.4573158884978,-888.083899679031,-520.698400656856,17.8029672903359,-80.5543353030828,81.0898877621767,-9.30424425522691,-1088.55482135854,-481.972868793358,135.089625163248,557.345261972796,730.244774993844,471.830149908084,-1024.15252396016,-449.888726428693,42.5215851804064,150.442071919389,242.847312893026,190.635779369888,0,0
60,3,-941.602992000716,-488.997054768556,27.9583444442882,8.52986020299795,60.9764884567624,-60.3769296125183,-888.620928581051,-520.602040075499,17.740938995301,-105.500314463512,106.789186748364,-16.5412833382737,-1084.83918627872,-481.179126358017,138.235159495969,658.186481571261,830.883676660306,507.107719934723,-1023.14957681403,-449.24220422175,43.7924903762056,192.025220253043,291.411578634762,219.196311440622,0,0
