ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
15,3,-1662.85873273457,612.614410251696,32.1535316037253,25.4549902935082,25.4714768859674,0.916299028578038,-1604.50290048934,592.09842488614,21.1267054258956,33.5366710867106,34.5605829053646,8.35018461953787,-1813.99237836617,592.560663534594,130.463619106896,107.587801022794,213.967422489401,184.951136676251,-1749.53147123815,638.988153112387,46.5862279362459,28.8575446591039,85.753549265813,80.7521722799581,0,0
16,3,-1662.68903279928,612.640193471558,32.1596402639159,30.492116808648,30.8196869792864,-4.48150845463431,-1604.2793226821,592.139787148739,21.1823733233592,33.9728315262732,34.9983464497979,8.41017076565862,-1813.27512635935,592.690729310538,131.696626684738,137.920514415953,256.013487047405,215.686896341458,-1749.33908760708,639.119319911283,47.1245757514457,40.1757011957216,100.373696159459,91.9825630983585,0,0
17,3,-1662.48575202055,612.685564561999,32.129763540885,34.7231199007638,36.4718044694051,-11.1578432329775,-1604.05283713859,592.187542788519,21.2384411284636,32.140229590982,33.020722150802,7.57454508201185,-1812.35565626325,592.899715666272,133.134539327014,172.747984190005,300.944591808767,246.426015869338,-1749.07124959911,639.306543432699,47.7377928387681,52.9516603579623,116.432715861882,103.695221627174,0,0
18,3,-1662.25426455455,612.748324930046,32.0553779193318,37.9969005956355,42.420495020564,-18.8609104476718,-1603.83856894131,592.238019510199,21.288938095677,27.6387131253728,28.2225724799442,5.71096613184263,-1811.20400303531,593.185272699724,134.77737943281,212.645486207362,349.145131124349,276.919157487296,-1748.71823853006,639.551050738174,48.4290943162825,67.5443637455373,134.361949667982,116.150301096432,0,0
19,3,-1662.00095188391,612.825406435757,31.9296385163473,40.2388126471806,48.5735800678148,-27.2071798860065,-1603.65431085381,592.287276431836,21.3270112032226,20.1720602821979,20.3563544444087,2.73297461345212,-1809.7863664606,593.543702981385,136.623507149392,258.162974413608,401.097229925531,306.970465184931,-1748.26794277176,639.853276721087,49.2034296569254,84.3625444021882,154.707344074879,129.681623265179,0,0
20,3,-1661.73269313293,612.912957400542,31.7482573171073,41.4766399089785,54.7113230393764,-35.6793667345698,-1603.51983045193,592.331358512884,21.345231033979,9.59172892329434,9.69092973282063,-1.38306013915006,-1808.06527996451,593.969990267538,138.669976917291,309.791679880402,457.344841291909,336.442296587691,-1747.70552580908,640.212772791113,50.0679738120266,103.855844734619,178.100764348566,144.685333658952,0,0
21,3,-1661.4561822002,613.006490265161,31.5103948722101,41.8658977861014,60.4696035926416,-43.6327808100163,-1603.45588559244,592.366598488997,21.3360106330513,-4.05995832173858,7.73319574489158,-6.58172126837311,-1806.00000209864,594.457855286869,140.912925561209,367.929890551886,518.444430670876,365.256380275726,-1747.01315351084,640.628124882571,51.0325427030863,126.503515270315,205.22783673546,161.602368780194,0,0
22,3,-1661.17707621496,613.101089568378,31.21950966681,41.7128164024575,65.3541170684635,-50.3110481462402,-1603.48295198125,592.38995443031,21.2921324912621,-20.5098975832016,24.131162421232,-12.7144445779775,-1803.54713616162,594.999838699001,143.34796809638,432.849920384012,584.906424160499,393.390990552371,-1746.16979674238,641.096887216688,52.1098918282876,152.801092918412,236.793488334735,180.894947747777,0,0
23,3,-1660.89899077228,613.191674490529,30.8841026791684,41.4932288102477,68.7938289676877,-54.8716945877917,-1603.61968463181,592.399366580363,21.207369527409,-39.2204809115469,43.813591856044,-19.5290734136311,-1800.66147002573,595.587409961122,145.970574700063,504.668387199626,657.133962589491,420.873928569939,-1745.15112278959,641.615538336898,53.3158581466061,183.245591506056,273.487015878561,203.017735796053,0,0
24,3,-1660.62236924688,613.27330563681,30.5182913819165,41.8655472808723,70.257407833599,-56.4214436749868,-1603.88115450455,592.394113172917,21.0771757046514,-59.3650522106145,65.0785137350415,-26.6646493693992,-1797.29701411107,596.211099491544,148.776400890529,583.321898372992,735.366313257575,447.77134516689,-1743.92948551288,642.179465525688,54.6693097185798,218.319845455574,315.948037917112,228.384780018125,0,0
